Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,SPY,SPY,SPY,SPY,SPY,SPY,SPY,SPY,SPY,SPY,SPY,SPY,SPY
Date,,,,,,,,,,,,,
2020-03-13,247.5242462158203,249.50944324443688,228.40756369443923,241.79842291502584,329566100,263.7292131287203,277.8813246114959,285.568721505913,279.2129492551701,-14.152111482775638,-9.5110845636858,-4.641026919089837,34.81123381279214
2020-03-16,220.4392547607422,236.1094090535033,218.1507621974927,221.66160723675375,297240000,257.06921953364673,273.62635647440305,283.01462477080827,278.6281363746285,-16.557136940756322,-10.920295039099903,-5.6368419016564175,31.2853723728212
2020-03-17,232.3411865234375,235.43846579518808,217.88420144738603,225.20918551626332,262070500,253.2649067628453,270.5681957372945,281.0274311140486,278.16756970944255,-17.303288974449202,-12.196893826169765,-5.106395148279438,35.77314999613711
2020-03-18,220.5771026611328,228.26972462878717,209.566632879994,217.1305854320526,327597100,248.2360138241203,266.86515180572695,278.656829998248,277.59453023632506,-18.629137981606647,-13.483342657257142,-5.145795324349505,35.980710750374826
2020-03-19,221.0458068847656,227.35983549708297,213.426712889275,219.88778223383576,289322000,244.05290506421957,263.47112625602614,276.39757418987614,277.03185637213045,-19.41822119180657,-14.670318364167027,-4.747902827639539,36.36052572660772
2020-03-20,211.52001953125,226.00655045144487,211.2426740307218,224.2130655352576,347158800,239.047845751455,259.6228961282649,273.8533563601261,276.3799972990869,-20.575050376809912,-15.851264766695603,-4.723785610114307,30.450019274464424
2020-03-23,206.11178588867188,212.33350132896513,201.7759940418351,210.95604202254043,326025200,233.98075961871913,255.65911018459136,271.196824184775,275.6808111158987,-21.678350565872226,-17.01668192653093,-4.661668639341293,30.903938262192057
2020-03-24,224.7862548828125,225.66451805974856,216.14241577965612,216.71558618449495,235494500,232.56622042857964,253.3722320140892,269.37680185920783,275.1743976210421,-20.80601158550957,-17.774547858326656,-3.03146372718291,33.47828182924026
2020-03-25,228.15135192871097,236.9893514752033,221.64304920373775,226.37636027644552,299430300,231.8870098901383,251.50401867443156,267.760117548208,274.70650661912833,-19.61700878429326,-18.143040043519974,-1.4739687407732838,36.43846260985639
2020-03-26,241.4730529785156,242.9521914600299,230.24066527818377,230.67516996563705,257632800,233.36178574988867,250.76098417843775,266.72925227096516,274.375825488376,-17.399198428549113,-17.994271720525806,0.5950732919766928,41.70845139302506
2020-03-27,234.2806396484375,241.1125147826729,232.08963666512835,234.1419739303978,224341200,233.50314788812696,249.5402179169563,265.45675765831703,273.9768684153418,-16.037070028829305,-17.602831382186505,1.5657613533571997,45.0204130572703
2020-03-30,241.88902282714844,242.61011263005943,234.38228584998356,236.38839610745427,171369500,234.79328249413027,248.97346272511865,264.5325327629771,273.65758636968815,-14.180180230988384,-16.91830115194688,2.738120920958498,43.29227971893894
2020-03-31,238.2835998535156,243.44216158998017,236.86915323119808,240.88137418461673,194881100,235.33025439557417,248.18162103092584,263.50316284495904,273.3056064043531,-12.851366635351669,-16.10491424862784,3.2535476132761723,45.75860194863205
2020-04-01,227.5596466064453,238.2003690100536,225.4795766590139,229.25143852312144,189554600,234.13477627416972,246.6540673698532,262.0936131885467,272.85042272477193,-12.519291095683483,-15.387789618038967,2.868498522355484,49.84309646287382
2020-04-02,232.81069946289065,233.5964952841153,226.11749082721155,226.67218184744664,177660400,233.93107214935756,245.6286327100782,260.94526363067786,272.45201751818604,-11.697560560720632,-14.649743806575302,2.9521832458546697,44.58647701377541
2020-04-03,229.4456024169922,234.1881667796196,226.6999087445635,231.82149738398877,135561200,233.24099988283984,244.42988972540516,259.70998279876864,272.024092989816,-11.188889842565343,-13.957573013773311,2.7686831712079663,54.014370772682035
2020-04-06,244.85659790039065,246.83498925904703,229.42711173202,238.36678923826204,188061200,235.02801496246303,244.46149773836703,259.12749711647933,271.75376965559286,-9.433482775904023,-13.052754966199457,3.6192721902954297,55.40924437958532
2020-04-07,245.1062164306641,254.2585190820614,244.8843513182866,253.5004423310972,201427200,236.5785074960324,244.5092546785372,258.57764297193756,271.48861987226024,-7.930747182504803,-12.028353409460523,4.0976062269557225,61.77349286196201
2020-04-08,253.33404541015625,255.15526345535875,245.21715083889097,247.72247179426137,153774500,239.15628255974377,245.16294288087937,258.37201169500497,271.30797734029903,-6.006660321135598,-10.82401479179554,4.817354470659943,64.42339990686324
2020-04-09,257.1891174316406,259.9625441693819,254.66528894370404,256.6159188737926,189999200,241.9305648477279,246.0537706253802,258.32562368467694,271.1674911720537,-4.123205777652288,-9.483852988966891,5.360647211314603,71.48945146709877
2020-04-13,254.84095764160156,256.5512432136812,250.91193618187472,256.20919174181677,114839100,243.9167791237085,246.70467336732253,258.18897011436025,271.005038102099,-2.787894243614062,-8.144661239896326,5.356766996282264,73.60926309725758
2020-04-14,262.3569641113281,263.3831185856774,254.7023065223596,259.75918967799674,134143400,246.75373066026535,247.86410231132297,258.35242085933936,270.91898761462863,-1.1103716510575907,-6.737803322128579,5.627431671070989,70.40981195911263
2020-04-15,256.78240966796875,262.4956633950137,254.65609838017383,256.6067570072842,121775000,248.29660435375817,248.52471767107448,258.2908517930111,270.7783251474977,-0.2281133173163141,-5.435865321166126,5.207752003849812,65.18884824386797
2020-04-16,258.0212097167969,258.88096546737125,254.93346383107095,258.0674222231774,131798300,249.79269748653337,249.2281615263132,258.2802775939439,270.65138867555044,0.5645359602201552,-4.23578506488887,4.800321025109025,60.069787480593966
2020-04-17,264.9916687011719,265.6017976989735,261.0718734284647,263.8268205525899,146684800,252.1310007503239,250.3958287244509,258.54346940207046,270.59507305391486,1.7351720258730268,-3.041593646736491,4.776765672609518,68.73871354211083
2020-04-20,260.3230895996094,265.1303741668698,260.1012244762075,261.2660445868246,100109300,253.39132211175243,251.13118138187,258.61325842942495,270.49286426332475,2.260140729882409,-1.981246771412711,4.24138750129512,61.66630389374763
2020-04-21,252.4188232421875,257.0412011967476,251.47584008329335,255.8301404296733,126385700,253.24170690105012,251.22656226041207,258.3703394024745,270.31302305913437,2.015144640638056,-1.181968489002558,3.1971131296406137,58.48407528977333
2020-04-22,258.0212097167969,259.77770815070807,255.99660539269377,257.3278528445085,92951600,253.9770150265496,251.72986947940353,258.35664804225183,270.1907164587131,2.24714554714609,-0.4961456817728284,2.743291228918918,69.48096849345787
2020-04-23,258.00274658203125,262.4957145589587,257.6976819192964,259.30626111198035,104709700,254.59635834277756,252.19452704256113,258.34276955361577,270.0694431266068,2.401831300216429,0.0834497146250231,2.318381585591406,67.2665853704451
2020-04-24,261.5988464355469,262.27372374086156,257.4664396155413,259.5280302401497,85063200,255.6736642032036,252.8911432938934,258.47045884310324,269.98515858241717,2.7825209093101932,0.6232639535620571,2.1592569557481363,71.96821357090865
2020-04-27,265.3706970214844,266.4985583281309,263.1242281918314,263.5864659697561,77896600,257.165515406016,253.81555468112236,258.74105641872603,269.9392435420099,3.3499607248936627,1.1686033078283784,2.1813574170652843,66.66670799008037
2020-04-28,264.15045166015625,269.39221307490243,263.8453588803083,269.04090779520334,105270000,258.24012098357605,254.58110260549523,258.9531895654488,269.88164362278746,3.659018378080816,1.666686321878866,1.9923320562019504,65.23227553353964
2020-04-29,271.0654602050781,272.609346742133,268.47694002572416,269.51234809746575,118745600,260.2132500945764,255.8021661313903,259.42818057092444,269.893422892263,4.411083963186115,2.2155658501403157,2.1955181130457997,64.48646155380473
2020-04-30,268.5416564941406,271.1671635588947,266.79438423686474,269.6787433160945,122901700,261.49454338681704,256.7458320841866,259.7855717835996,269.8799724803414,4.748711302630454,2.7221949406383437,2.0265163619921105,59.48119995289984
2020-05-01,261.4324951171875,268.708114473872,260.2583929039917,263.76216376036905,125180000,261.4849974991817,257.0929923088533,259.8501570123678,269.7959179792155,4.392005190328405,3.056156990576356,1.3358481997520486,55.09946592797051
2020-05-04,262.1535949707031,262.45865955432316,258.04892038724995,259.53731280133104,80873200,261.58785864864655,257.46785176528664,259.94048791269466,269.7198749642055,4.120006883359906,3.2689269691330662,0.8510799142268399,49.82418092690211
2020-05-05,264.57568359375,267.4045767729445,262.2829738679373,264.99170891359046,79569900,262.0475240248163,257.9943578266543,260.1222602923439,269.66868898041986,4.053166198161989,3.425774814938851,0.6273913832231379,57.12595502921594
2020-05-06,262.78216552734375,266.6741995516781,262.3476609061411,266.28593563394605,73632600,262.1605457944359,258.34901024892764,260.2265703015596,269.6001663589962,3.811535545508264,3.502926961052734,0.3086085844555297,54.3095689685178
2020-05-07,265.953125,267.8945293380434,265.44467472199705,266.01784506091104,75250400,262.7440195183688,258.91227800826636,260.4511410740475,269.56387739025,3.831741510102461,3.5686898708626793,0.2630516392397815,50.93458637025699
2020-05-08,270.3536376953125,270.8251292636539,267.9684749277972,269.1055900344271,76452400,263.9147300071294,259.75978613323275,260.8394742748814,269.5717357017432,4.154943873896627,3.68594067146947,0.469003202427158,59.80130266156385
2020-05-11,270.4090881347656,271.7958014072516,267.9869667995307,268.41221763685536,79514200,264.91386202676574,260.5486233185315,261.2147532497788,269.5800675667484,4.365238708234244,3.821800278822425,0.5434384294118195,70.76407630407508
2020-05-12,265.0194396972656,272.01769873325276,264.88074578338063,271.60170162986907,95870800,264.93010474530416,260.87979490214144,261.36395663987633,269.53468818496253,4.050309843162722,3.867502191690485,0.1828076514722378,58.117106529988106
2020-05-13,260.33233642578125,265.50015168044314,257.89170728256533,264.4554897310859,144721100,264.2227557730699,260.8392424224111,261.3235009452059,269.44312249581645,3.383513350658802,3.770704423484148,-0.3871910728253458,52.438005495860224
2020-05-14,263.4478454589844,263.5772573883642,252.3726162439669,257.88251181493416,121977900,264.10353880167213,261.03247227697204,261.4068085731972,269.38346799793754,3.071066524700086,3.630776843727336,-0.5597103190272499,51.954711400353844
2020-05-15,264.6588439941406,264.70505648386165,260.0919327846756,261.04414141750516,111146300,264.1889703697442,261.3010924041697,261.53433937401854,269.3364568138202,2.8878779655744893,3.482197068096767,-0.5943191025222778,49.20436870685186
2020-05-18,272.7203674316406,274.3382001197944,270.59408432660086,270.91762829402114,119703800,265.50149299465136,262.1469646284268,261.9730071409841,269.3701275662363,3.3545283662245424,3.4566633277223224,-0.10213496149778,58.30798405969036
2020-05-19,269.9191589355469,273.83892669652425,269.90067957898384,272.1194155151454,95189300,266.1811339086353,262.72268272525054,262.28462093684936,269.3755905649359,3.4584511833847387,3.4570208988548057,0.0014302845299329,48.79241590119685
2020-05-20,274.5045166015625,275.37352587023634,273.24724340342016,273.4783622894982,85861700,267.4616543229318,263.5954111605329,262.763832531544,269.4266246548526,3.866243162398917,3.538865351563628,0.3273778108352885,56.02015520021789
2020-05-21,272.6094055175781,275.1887006824788,271.50927715097305,274.3751575327782,78293900,268.2536160451851,264.2631144462399,263.1499334329571,269.4582941161733,3.9905015989451726,3.629192601039937,0.3613089979052355,62.612150668788864
2020-05-22,273.12701416015625,273.30266674300077,271.0746776456966,272.3227250769998,63958200,269.0033696013345,264.9196996102337,263.5411915006904,269.49479879322786,4.083669991100805,3.720088079052111,0.3635819120486943,62.439657230234864
2020-05-26,276.4921569824219,279.3672908413051,273.1455597403655,279.1269181511827,88951400,270.1554907368864,265.7769186748402,264.049072499974,269.5644242478467,4.378572062046203,3.85178487565093,0.5267871863952731,63.225932757841655
2020-05-27,280.60614013671875,280.6431270685151,274.4491278860786,279.30262586533087,104817400,271.7632829522452,266.8753795238682,264.6983692700424,269.6742920676365,4.887903428377001,4.0590085861961445,0.8288948421808566,68.81352175974601
2020-05-28,280.0883483886719,283.6660641238204,279.4134711049725,281.641460485476,90405200,273.044062250157,267.8541179582981,265.3018978629298,269.77791451859207,5.189944291858922,4.2851957273287,0.9047485645302212,65.8052187799643
2020-05-29,281.33642578125,281.92807550390813,276.85271340828524,279.6168864676126,119090800,274.3198104857098,268.8528074266649,265.93070287933455,269.8929245809071,5.467003059044885,4.521557193671938,0.945445865372947,63.21173639082927
2020-06-01,282.47357177734375,283.08372919599987,280.17163604409416,280.68934023942126,55758300,275.57423529980736,269.8617529341226,266.57944283611926,270.0181051500259,5.712482365684764,4.759742228074503,0.9527401376102604,64.14484865442373
2020-06-02,284.8124084472656,284.8586491513497,282.0574894281056,283.3979620169692,74267200,276.9954927071086,270.9692088980591,267.2944610953799,270.1653121480084,6.0262838090495165,5.013050544269507,1.01323326478001,74.99402680001418
2020-06-03,288.6028747558594,289.5643375749928,286.5320578033551,286.8093892835065,92567600,278.78124379153184,272.27540636900727,268.1300851604968,270.3487704824149,6.505837422524564,5.311607919920519,1.1942295026040457,86.52641274492717
2020-06-04,287.8446044921875,289.36075746639796,285.73680201998366,287.6134856763198,75794400,280.1756069762481,273.42868030405765,268.9032035656611,270.5228583830097,6.746926672190455,5.5986716703745065,1.148255001815948,83.56595643911561
2020-06-05,295.2220458984375,297.00627710294424,293.20669578517834,293.2714158506908,150524700,282.490443733508,275.0430036814191,269.93531502969154,270.7686214428647,7.447440052088893,5.968425346717384,1.479014705371509,85.9499706009257
2020-06-08,298.79052734375,298.98465932156773,295.49014265706535,296.03557987943867,73641200,284.99814890431446,276.80207950825843,271.066891983184,271.0474463772019,8.196069396056032,6.413954156585114,1.782115239470918,84.28937610432273
2020-06-09,296.5625,298.8644349394058,295.24047860910855,296.10948782574224,77479200,286.77727984211225,278.26581435949856,272.06671974854936,271.301327507777,8.511465482613687,6.833456421790829,1.6780090608228582,85.57972957662906
2020-06-10,294.9076843261719,298.0416698114462,294.18659456510704,297.1449274484646,95000800,288.02811130119835,279.49854546814106,272.9624438496326,271.5362166303481,8.52956583305729,7.172678304044122,1.3568875290131688,79.56021197970045
2020-06-11,277.9065856933594,288.57504159924287,277.35192292528046,287.93715120319683,209243600,286.47095351537695,279.3806225218609,273.1563317650729,271.599603387194,7.090330993516034,7.156208841938504,-0.0658778484224704,55.33804961817037
2020-06-12,281.2347412109375,285.73693329848106,276.04844614220104,284.96037710591537,194678900,285.665382391617,279.5179646469777,273.47313213549893,271.69547540534074,6.147417744639313,6.954450622478666,-0.8070328778393536,57.732288212941924
2020-06-15,283.86029052734375,284.9974059476718,274.3289470371368,275.5122749635683,135782700,285.3876759509596,279.8396184158937,273.88047168027714,271.8165183418781,5.54805753506588,6.673172004996109,-1.1251144699302298,57.1274894211961
2020-06-16,289.3238525390625,291.8014683889085,284.4333973227197,291.6535489193092,137627500,285.9932415798985,280.54215427686916,274.48609445905305,271.9907206721984,5.45108730302934,6.428755064602756,-0.9776677615734162,58.21840800027619
2020-06-17,288.1221008300781,290.6459296545263,287.3825033404137,290.3500906586605,83398900,286.3207583876184,281.1036317993291,275.0208398069364,272.15123191755043,5.217126588289318,6.186429369340068,-0.9693027810507502,57.47719774226972
2020-06-18,288.2330017089844,288.71371886484155,286.1344522516145,286.5966900520467,80828700,286.61494966782857,281.63173327411835,275.53896380309516,272.31124952741544,4.983216393710222,5.945786774214099,-0.9625703805038768,56.557612520305106
2020-06-19,286.58575439453125,291.9155864106727,284.6265123619293,291.7206001590082,135549600,286.6104580873213,281.9986978015563,275.9721712772691,272.4532844017151,4.611760285765001,5.67898147652428,-1.0672211907592786,53.87250517874427
2020-06-22,288.4242858886719,288.8235529429476,284.8308257263718,285.9822110315052,74649400,286.8895085182983,282.4746672894908,276.46048949732415,272.6121998393963,4.414841228807518,5.426153426980927,-1.0113121981734094,53.43371571477478
2020-06-23,289.7520446777344,292.0269880337447,289.3434831906394,291.0891498469716,68471200,287.3298986966731,283.0137322812125,276.9817269553795,272.78274555918074,4.3161664154606,5.204156024676863,-0.8879896092162625,51.146153434077306
2020-06-24,282.3608703613281,288.3221338064177,280.51307733506786,287.6999970150494,132813500,286.56543279892776,282.9653721389989,277.19267375561276,272.87805028358025,3.600060659928886,4.883336951727268,-1.2832762917983818,45.16974999180133
2020-06-25,285.3879699707031,285.65725563286617,279.7517017632359,281.78521514723536,89468000,286.38428467150857,283.14482383023625,277.51405792091043,273.00252709638744,3.2394608412723187,4.554561729636278,-1.3151008883639594,40.61887375131513
2020-06-26,278.6095275878906,284.49651961908336,278.02456885624247,284.2829443654656,127961000,285.1881681971058,282.8088759604329,277.557017515694,273.05831814605415,2.3792922366729385,4.11950783104361,-1.740215594370672,31.85948687956433
2020-06-29,282.7043762207031,282.84365209317446,277.5695312516457,279.87232957847885,79773300,284.80604635458235,282.8011352389714,277.758874719812,273.15429882341385,2.0049111156109234,3.696588487957073,-1.6916773723461498,37.94755775765011
2020-06-30,286.3257751464844,288.03432080970254,282.11020636461024,282.2680429543891,113394800,285.03985078410574,283.06221967656495,278.09483159928936,273.28535828931507,1.9776311075407875,3.3527970118738164,-1.3751659043330289,42.783159096321725
2020-07-01,288.3313293457031,289.6034577963204,286.984958217149,287.4492299863539,72396500,285.54623210127454,283.4525240965011,278.49626288346246,273.435069444105,2.0937080047734185,3.100979210453737,-1.0072712056803184,61.72321250849389
2020-07-02,289.9191589355469,293.14120614437724,289.25060645502333,291.7855121769628,69344200,286.218990075778,283.9315340845786,278.94421959138737,273.59909023506464,2.2874559911994083,2.938274566602871,-0.6508185754034628,60.16395421682788
2020-07-06,294.394775390625,294.9797624687248,293.0112543142278,293.76337246124024,61713800,287.47680320113903,284.70658899613755,279.5501237403771,273.80601247541847,2.77021420500148,2.904662494282593,-0.1344482892811132,61.817454807377615
2020-07-07,291.3584899902344,294.83123494372063,290.9777836088609,292.8441658271553,82910000,288.0739857840768,285.1993224031077,280.013196926646,273.98066399297886,2.874663380969082,2.898662671619891,-0.023999290650809,52.413885990402534
2020-07-08,293.5870056152344,293.69842635013094,290.355690955589,292.1291848808781,54638600,288.92214268117795,285.82063227067266,280.5455031497279,274.1757519693197,3.101510410505284,2.93923221939697,0.1622781911083142,56.32934030993176
2020-07-09,291.9156494140625,294.4412900731896,288.4800254892582,294.1998595801316,83354200,289.3826821785448,286.2721150220349,280.99139123852535,274.35226836180476,3.110567156509944,2.973499206819565,0.1370679496903792,54.11637729598224
2020-07-10,294.8962097167969,295.1654953418767,290.4113558184746,291.8505873135607,57550400,290.23091718442976,286.9109368512765,281.53667823767324,274.5566856887201,3.3199803331532394,3.0427954320863,0.2771849010669394,59.02036295171045
2020-07-13,292.3427734375,299.6504097805934,291.68351516819257,297.25477886094944,102997500,290.5558181464406,287.3132951169227,281.96044667688216,274.73366168622044,3.2425230295178835,3.082740951572617,0.1597820779452665,54.188219192201885
2020-07-14,296.1312255859375,296.9111990418323,289.7056894917893,290.9127851965743,93657000,291.4135731371324,287.96647515166455,282.51616349684514,274.94657276979973,3.447097985467849,3.1556123583516635,0.2914856271161854,56.47756605919375
2020-07-15,298.8518981933594,299.9568678429626,296.4562387555804,299.37188057706504,87196500,292.5579308380904,288.7728027843827,283.1567805437673,275.1844367043625,3.7851280537076946,3.2815154974228697,0.5036125562848248,68.50011503130494
2020-07-16,297.8675537109375,298.3225310748447,296.2890180212381,296.93900997273926,54622500,293.3747958954515,289.44648803820155,283.73367360914654,275.41013936114433,3.9283078572499335,3.4108739693882826,0.5174338878616509,64.67243377453741
2020-07-17,298.7311096191406,299.52037750899143,296.892582711396,298.879680026152,62774900,294.19884416063445,290.1342377849378,284.3218083546365,275.6421888164478,4.0646063756966555,3.5416204506499573,0.5229859250466982,77.47917007024996
2020-07-20,301.1454162597656,301.8975346812118,297.7097919039153,298.4619103253615,56308800,295.26754756050076,290.949880634925,284.9815576842494,275.89595227359524,4.317666925575736,3.696829745635114,0.6208371799406227,76.39571291785772
2020-07-21,301.78607177734375,303.5688602543926,300.7925229713183,303.1231773035864,57292200,296.2703974400151,291.75256146028937,285.6405582369198,276.1535654029858,4.517835979725703,3.861030992453232,0.6568049872724715,74.19365314358032
2020-07-22,303.5037841796875,303.8195139783243,301.3124346205255,301.423855332089,57792900,297.38322616919544,292.62302240246703,286.34107690134203,276.425706883351,4.760203766728409,4.040865547308267,0.7193382194201421,73.95905519096559
2020-07-23,299.8824768066406,303.8473766918392,298.5082502140692,303.1416743852284,75738000,297.7677262672639,293.16075976573916,286.8721121917459,276.6591075791051,4.6069665015247665,4.154085738151568,0.4528807633731988,64.7837844691426
2020-07-24,297.9511413574219,298.98181138159134,296.4376104179371,298.0161462247771,73766600,297.7959439734421,293.51560284660457,287.30658392373317,276.87096861172523,4.280341126837527,4.179336815888759,0.1010043109487677,55.70799516068202
2020-07-27,300.12396240234375,300.3003880114199,297.84901849809495,298.64758099237304,48293000,298.1541006548116,294.0051109618445,287.80922621701205,277.1023416842687,4.14898969296712,4.173267391304432,-0.0242776983373111,64.4697136857929
2020-07-28,298.220458984375,300.51396356741037,297.923318133371,299.3904050377224,57495000,298.16430962859056,294.3173589635134,288.2175098549479,277.3124722046678,3.846950665077145,4.108004046058975,-0.2610533809818296,57.731695219588104
2020-07-29,301.8882141113281,302.45464067407477,299.06543247903005,299.1025821725495,48454200,298.7372180105502,294.87816304853675,288.7536159042177,277.55700695000775,3.859054962013431,4.058214229249866,-0.1991592672364346,65.60142999143494
2020-07-30,300.81103515625,301.2288911921821,296.7997475610756,298.8982372356282,61861700,299.0562668021963,295.3176350565155,289.2264558748857,277.788390315244,3.7386317456808342,3.99429773253606,-0.2556659868552255,59.839335410682615
2020-07-31,303.18817138671875,303.290325960131,298.3690258438813,302.6124786506734,84986800,299.6919444305844,295.90063774764167,289.7739741302517,278.0411244552587,3.791306682942718,3.953699522617392,-0.1623928396746738,68.14780846709127
2020-08-03,305.2959899902344,306.06666904273914,304.31173561623353,304.85957317633483,53077900,300.55410528591517,296.5965897656115,290.38268063456474,278.312317147149,3.957515520303673,3.954462722154648,0.0030527981490244,66.24952248823399
2020-08-04,306.4752197265625,306.4752197265625,304.43241166276096,304.43241166276096,41917900,301.4650459690917,297.32834013308934,291.0137605989568,278.5925450335113,4.136705836002363,3.990911344924191,0.1457944910781718,64.2980203788903
2020-08-05,308.3786926269531,308.6387121153047,307.51515362433486,307.7844392823345,42697700,302.528683916455,298.14688476226445,291.6947383255449,278.8889246115555,4.38179915419056,4.069088906777465,0.3127102474130945,69.05725437079285
2020-08-06,310.4400634765625,310.56077871507983,307.4687400574981,307.7937360834501,43679400,303.7458192333946,299.0574905929532,292.4298491157809,279.20286629180436,4.688328640441455,4.192936853510264,0.495391786931191,70.34527886276553
2020-08-07,310.6629333496094,310.9507796860284,308.55512060219945,309.4651038076949,57308300,304.8099906358892,299.91715301937217,293.1448720269114,279.5159017849169,4.892837616517056,4.3329170061116224,0.5599206104054337,67.90072436316883
2020-08-10,311.5914306640625,311.7771224105335,309.1679167594492,311.117864287285,44282100,305.853289101762,300.78191432638624,293.86826648327025,279.8350612762517,5.071374775375773,4.480608559964453,0.5907662154113202,68.24455846512717
2020-08-11,309.0194396972656,313.42075763791763,308.28591032125263,312.7800599947262,69601100,306.340389193378,301.39210139089585,294.46243013872106,280.1254531013364,4.9482878024821275,4.574144408467988,0.3741433940141396,59.94661735651351
2020-08-12,313.3278503417969,314.1078238035738,311.44290739160823,311.4707625746392,53774400,307.41538321621164,302.27623094281444,295.20225053884167,280.4558252131818,5.139152273397201,4.687145981453831,0.4520062919433698,73.6602760324365
2020-08-13,312.7614440917969,314.07998896010736,311.83290014808625,312.55716329070407,41816100,308.2378541201478,303.0529133982946,295.8908463644478,280.77727415724763,5.184940721853195,4.7867049295337045,0.3982357923194906,77.37734733573727
2020-08-14,312.7707824707031,313.30935390227035,311.6379575670009,312.3715153197622,47260400,308.93522771254095,303.77275555180637,296.5528046431245,281.0956175235507,5.1624721607345805,4.86185837577388,0.3006137849607002,75.41054975834865
2020-08-17,313.7641906738281,314.163457645655,312.7799366639321,313.7920458500741,35481000,309.6781450912005,304.51286185714133,297.22776095805403,281.4206779529067,5.1652832340591885,4.922543347430942,0.2427398866282466,82.41669838303787
2020-08-18,314.4421081542969,314.86923039801013,312.55713690426006,314.16352799255435,38733900,310.411062485523,305.24836158285655,297.9028333971224,281.7492493976967,5.162700902666472,4.970574858478049,0.1921260441884236,79.91152321424936
2020-08-19,313.1328430175781,315.3427535089816,312.5664165514663,314.8227712360739,68054200,310.82979795199304,305.8323972446878,298.500088676356,282.0615239610786,4.997400707305246,4.975940028243488,0.0214606790617581,79.0374013114839
2020-08-20,314.1077880859375,314.59062064920715,311.266446392232,311.39642778595925,42207800,311.33410412644605,306.4453891588544,299.112155319869,282.38039226082844,4.888714967591625,4.958495016113115,-0.0697800485214905,77.55399694438285
2020-08-21,315.2220458984375,315.44488733306434,313.42993490529074,313.77351989954946,55106600,311.9322490144447,307.095511880305,299.7439157347148,282.70717488408826,4.836737134139696,4.934143439718432,-0.0974063055787359,76.3690961654768
2020-08-24,318.416259765625,318.4905308031119,315.1942115712542,317.6734077062131,48588700,312.92978913001093,307.93408579773615,300.4761645202407,283.0624891615165,4.995703332274786,4.946455418229703,0.0492479140450834,78.65432666535827
2020-08-25,319.5305480957031,319.61411365301115,317.81273607482524,318.982710550964,38463400,313.9452905093482,308.793083004993,301.22339524869017,283.4253554195681,5.152207504355204,4.987605835454803,0.1646016689004001,77.81402514210556
2020-08-26,322.7340087890625,323.00326611637297,319.5769652095019,320.1248027078068,50790200,315.2974010139196,309.82574417418334,302.06694872086166,283.8164862988666,5.4716568397362835,5.0844160363111,0.3872408034251835,79.00983682110812
2020-08-27,323.4396667480469,324.8974873931608,321.7682991530908,323.60682617707005,58034100,316.5500572807084,310.83418288335844,302.90509452584934,284.21074680084854,5.715874397349978,5.210707708518876,0.5051666888311024,79.47743434485672
2020-08-28,325.52880859375,325.6588183017689,323.2724544065849,324.47028360616366,48588900,317.93140363656096,311.92267367672076,303.79229899910035,284.6218717938128,6.0087299598401955,5.37031215878314,0.6384178010570558,80.52064871916191
2020-08-31,324.349609375,326.1974023373853,324.1174734415584,325.3153027924507,66099200,318.9188199040131,312.84318743214885,304.59846803344936,285.01717266526737,6.075632471864253,5.511376221399363,0.56425625046489,85.75147713378398
2020-09-01,327.404541015625,327.5066672292479,324.28461919373416,325.1853077897396,54908700,320.2243154596457,313.92180621611004,305.49282383667196,285.4389375244749,6.302509243535667,5.669602825826624,0.6329064177090427,84.86671333048109
2020-09-02,332.1401672363281,333.11512700499287,328.175266613426,329.32668032848017,69540000,322.05752342528916,315.2713144398299,306.53781769548203,285.9036263773292,6.786208985459268,5.892924057753153,0.893284927706115,89.78280536182817
2020-09-03,320.709716796875,330.9144028219021,318.1097774780861,330.4408364749893,148011100,321.8501685593793,315.67415905887026,307.0935784445563,286.24995563523515,6.176009500509053,5.949541146304334,0.2264683542047194,61.09509840634018
2020-09-04,318.09124755859375,322.9753685422502,310.9414491618156,321.3968611281054,139156300,321.27187302079693,315.85320265144236,307.52485958628324,286.566784410592,5.418670369354572,5.843366990914382,-0.4246966215598098,55.784553147359254
2020-09-08,309.4000244140625,318.1562126469232,309.0936174750945,312.64992721775803,114465300,319.445434773607,315.3751894486735,307.59839546188243,286.793980828537,4.0702453249335235,5.488742657718211,-1.4184973327846873,44.448894375145734
2020-09-09,315.5098876953125,317.9890836308823,312.5570970441046,313.4299304331482,91462300,318.8399659923309,315.3851670965727,307.90865005927185,287.0797112451218,3.4547988957582447,5.081953905326218,-1.6271550095679732,52.36683279964558
2020-09-10,310.03143310546875,318.0540349940556,309.06573983679294,317.39477697898053,90569500,317.4848070866598,314.98859420834276,307.9918964532404,287.30808658701585,2.496212878317067,4.564805699924388,-2.0685928216073206,46.275208584303755
2020-09-11,310.1893005371094,312.8913660556,307.3479591335222,311.8235464873206,84680200,316.3624214636521,314.6330909734366,308.07806916241174,287.53576035766355,1.729330490215489,3.997710657982608,-2.2683801677671194,45.319495192430495
2020-09-14,314.27496337890625,316.05778015170733,310.33794627414755,313.37427465406347,65605700,316.0412740659989,314.60656300347136,308.3210846218821,287.801822079268,1.4347110625275263,3.485110738891592,-2.0503996763640657,46.21137163635064
