Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,SPYD,SPYD,SPYD,SPYD,SPYD,SPYD,SPYD,SPYD,SPYD,SPYD,SPYD,SPYD,SPYD
Date,,,,,,,,,,,,,
2017-03-15,24.031097412109375,24.08620277232154,23.74213521874898,23.74213521874898,47000,23.919645605576157,23.91262537614462,23.78394613418444,22.702503097141935,0.0070202294315357,0.058170288811847,-0.0511500593803112,45.33888010929987
2017-03-16,23.9235782623291,24.2232970033693,23.889978242325046,24.024380885858463,52000,23.920250629691996,23.913436701047175,23.789421903915603,22.71465309878559,0.0068139286448207,0.0478990167784418,-0.041085088133621,38.033676927592914
2017-03-17,23.990034103393555,24.09852482357653,23.946638332644923,24.09852482357653,50900,23.93098654872301,23.919110582702466,23.79728904899317,22.7273434570404,0.0118759660205434,0.0406944066268621,-0.0288184406063187,39.04672816910147
2017-03-20,23.901885986328125,24.003597174110617,23.834080252221767,23.92900931461985,53600,23.926509539123792,23.917834686674738,23.801390889672973,22.73903044738157,0.008674852449058,0.0342904957913013,-0.0256156433422432,39.19211032137147
2017-03-21,23.684898376464844,23.933071851239017,23.63065173398255,23.908659310148614,71800,23.889338591022415,23.900580145177702,23.796822555821674,22.74844206856648,-0.0112415541552906,0.0251840858019829,-0.0364256399572735,31.170388778513868
2017-03-22,23.71202850341797,23.712028503417965,23.52488115441111,23.6306585163401,54200,23.862060116006347,23.886613356899208,23.793497298864665,22.75802999329137,-0.0245532408928603,0.0152366204630142,-0.0397898613558746,33.392094861660155
2017-03-23,23.698461532592773,23.854416759637616,23.64489258176766,23.71880273149614,65400,23.83689110317349,23.87267618472836,23.78977040606969,22.767387521045613,-0.0357850815548701,0.0050322800594373,-0.0408173616143075,34.20620643780548
2017-03-24,23.684898376464844,23.76626575356601,23.596748875742257,23.73914243232486,27500,23.813507606756776,23.85876671744958,23.785657777457736,22.77651698229357,-0.0452591106928039,-0.0050259980910108,-0.040233112601793,36.911459783215214
2017-03-27,23.610313415527344,23.732365789373933,23.515384366229465,23.562848890878403,78700,23.782246961952247,23.840362769159043,23.77878152797027,22.784813464216292,-0.0581158072067964,-0.0156439599141679,-0.0424718472926284,38.950464738861115
2017-03-28,23.793394088745117,23.8272969541297,23.515386453995013,23.5221659924228,49000,23.783961904535765,23.8368836076469,23.77935456956929,22.79484909232106,-0.052921703111135,-0.0230995085535614,-0.0298221945575736,49.916269680448394
2017-03-29,23.88153648376465,23.89509814319737,23.705237497761356,23.739140353032127,34800,23.798973378263284,23.840191228100068,23.7833617034593,22.80566190218617,-0.0412178498367836,-0.0267231768102058,-0.0144946730265778,57.85377944308507
2017-03-30,23.908655166625977,23.92221682489623,23.77304375716712,23.87475231426126,47000,23.81584749954985,23.84526263095384,23.78827517260309,22.816636959543786,-0.0294151314039901,-0.0272615677289627,-0.0021535636750273,54.92360279955856
2017-03-31,23.908655166625977,24.003586774517743,23.90187563080177,23.928998947342272,43600,23.830125602176945,23.84995837433696,23.792995956682415,22.82750281235057,-0.0198327721600151,-0.0257758086151731,0.005943036455158,54.6982729850901
2017-04-03,23.840858459472656,23.95613130496303,23.71270423239265,23.95613130496303,47000,23.83177681099167,23.849284306569235,23.794872917576154,22.837585953117955,-0.0175074955775649,-0.0241221460076515,0.0066146504300866,55.78964292542744
2017-04-04,23.874759674072266,23.881541798609017,23.766268961087924,23.8408568112564,36000,23.83838955915791,23.85117137082872,23.79800573155639,22.847906089644862,-0.0127818116708056,-0.0218540791402823,0.0090722674694767,42.24511807447774
2017-04-05,23.813739776611328,24.03750338622257,23.779836904840224,23.87476598044864,38300,23.834597284919976,23.84839866014595,23.7986227529311,22.85751637508732,-0.0138013752259738,-0.0202435383574206,0.0064421631314468,44.28814860514064
2017-04-06,23.962909698486328,24.00834113933593,23.78661325610496,23.854418983184868,32600,23.854337656237877,23.856880959282275,23.80506537824699,22.868515313628603,-0.0025433030443977,-0.016703491294816,0.0141601882504183,48.701200254992536
2017-04-07,23.901885986328125,23.99613735351236,23.901885986328125,23.956132642911577,32200,23.86165278394407,23.860214664989375,23.808862264838407,22.878797608879346,0.0014381189546952,-0.0130751692449138,0.014513288199609,50.0
2017-04-10,23.990034103393555,24.057162138350247,23.927649934655673,23.935787449990663,42900,23.881403756167067,23.86983091968598,23.81596704282096,22.88985468842675,0.0115728364810863,-0.0081455680997137,0.0197184045808,67.17629703433778
2017-04-11,24.03071022033691,24.04427188013988,23.89509879555154,23.98324570433761,24900,23.90437398142397,23.881747904919383,23.82438834390002,22.901206484764167,0.0226260765045829,-0.0019912391788544,0.0246173156834373,67.66934786241075
2017-04-12,23.990034103393555,24.041567389477176,23.942569574977423,24.03749863180968,30000,23.91755246172698,23.88976910480636,23.83088425603702,22.912040590422173,0.0277833569206222,0.0039636800410409,0.0238196768795813,65.6944798074792
2017-04-13,23.840858459472656,24.035463026520073,23.81780389037458,23.990034170122737,38600,23.90575338445709,23.8861460940409,23.831275401269792,22.921282559268448,0.0196072904161859,0.0070924021160699,0.012514888300116,57.325411386961804
2017-04-17,23.97646713256836,23.98324666943159,23.86119431291562,23.915440954310377,31000,23.91663242262805,23.89283654133923,23.83696919465405,22.931781908256507,0.023795881288823,0.0104330979506205,0.0133627833382025,66.26572175168539
2017-04-18,24.01037979125977,24.023941457144375,23.935791922206036,23.935791922206036,35200,23.93105509472524,23.90154344874075,23.843769610207215,22.94251422550032,0.0295116459844884,0.0142488075573941,0.0152628384270943,61.1118599567495
2017-04-19,23.91544532775879,24.064621032252084,23.899850579485967,24.064621032252084,20600,23.928653592115015,23.9025732175569,23.846580422660217,22.952195131990457,0.0260803745581164,0.0166151209575385,0.0094652536005778,51.7244791060412
2017-04-20,24.017147064208984,24.037490845957024,23.901876842998597,23.996805869082905,33100,23.942267972437165,23.911060169160756,23.85326931056409,22.96279166862945,0.0312078032764091,0.0195336574213126,0.0116741458550964,55.1284524932244
2017-04-21,23.89510154724121,24.037495111636755,23.881539885876528,24.037495111636755,16700,23.935011599330096,23.90987804901857,23.854909790433783,22.972068383839517,0.0251335503115299,0.0206536359993561,0.0044799143121738,49.4255921105812
2017-04-24,24.01037979125977,24.132432197598,23.915450716690756,24.132432197598,48100,23.946606705780816,23.917322622517915,23.861006653211273,22.982399840629768,0.0292840832629011,0.0223797254520651,0.0069043578108359,56.90642853146518
2017-04-25,24.125646591186523,24.12632428631684,24.04427661634063,24.091741141689415,42100,23.97415130353554,23.93275402760448,23.871384689994617,22.993775430187547,0.041397275931061,0.0261832355478643,0.0152140403831967,59.58580562976696
2017-04-26,23.996810913085938,24.1466643014554,23.98121616598614,24.125645406956657,53800,23.977637397312524,23.937498982084588,23.876303365409964,23.0037558827537,0.0401384152279362,0.0289742714838787,0.0111641437440575,56.65010295735653
2017-04-27,23.91544532775879,24.03749770659463,23.908663203033072,24.030715581868915,19500,23.96806938661195,23.935865378060456,23.877838344325603,23.012827419519923,0.0322040085514956,0.029620218897402,0.0025837896540935,48.186512638662364
2017-04-28,23.806955337524418,23.969690123184822,23.745929146246063,23.969690123184822,49400,23.943282609829257,23.926316486168897,23.875058618568698,23.020729189848325,0.0169661236603566,0.027089399849993,-0.0101232761896363,46.49990506262363
2017-05-01,23.739147186279297,23.847637906347742,23.705244321249683,23.840858367990943,83300,23.911877160052335,23.91245209358448,23.869728758478914,23.02787762762376,-0.0005749335321425,0.0215565331735658,-0.0221314667057084,40.608940629502335
2017-05-02,23.732372283935547,23.79339848755917,23.71745522733836,23.79339848755917,32200,23.88426102526514,23.8991128484253,23.86434223006545,23.03488752470149,-0.0148518231601606,0.0142748619068205,-0.0291266850669812,38.54198257434927
2017-05-03,23.630653381347656,23.73236454978142,23.592004068526915,23.698461689177652,36500,23.84524446466245,23.879226961975103,23.855177961488284,23.04081554317558,-0.0339824973126532,0.0046233900629258,-0.038605887375579,36.81575120948394
2017-05-04,23.54250717163086,23.657777418487093,23.40689313850041,23.657777418487093,49000,23.798669496503745,23.854284755282936,23.842916361886033,23.045807499677625,-0.0556152587791913,-0.0074243397054976,-0.0481909190736937,38.54158730902896
2017-05-05,23.77305030822754,23.779829845919963,23.57641008905414,23.57641008905414,49400,23.79472808292279,23.84826738883439,23.84017651664452,23.053043746528864,-0.0535393059115989,-0.0166473329467178,-0.036891972964881,42.71858447681877
2017-05-08,23.71202850341797,23.82729877184374,23.6306585163401,23.82729877184374,72500,23.78200507069128,23.838175619544284,23.835151104361127,23.059600808786467,-0.0561705488530037,-0.024551976127975,-0.0316185727250287,39.523675574308385
2017-05-09,23.65099716186523,23.73236454462107,23.590648673227523,23.73236454462107,45800,23.761850007794965,23.824310548605094,23.82792938112599,23.065485349613123,-0.0624605408101288,-0.0321336890644058,-0.030326851745723,40.48766766148664
2017-05-10,23.7866153717041,23.7913618247543,23.661849615368187,23.684904185415288,62100,23.765660063780988,23.821518313279096,23.82630922389376,23.072660772718507,-0.0558582494981081,-0.0368786011511462,-0.0189796483469618,41.905172679380186
2017-05-11,23.57640266418457,23.759481163694023,23.52486939943476,23.759481163694023,33900,23.736543540766153,23.803361598531353,23.816508966650265,23.07767312984752,-0.0668180577652002,-0.042866492473957,-0.0239515652912431,39.46179403669614
2017-05-12,23.52215576171875,23.59674358509737,23.495035033180645,23.59674358509737,30500,23.70356080552809,23.782531536545235,23.804965703711776,23.08209584260246,-0.0789707310171436,-0.0500873401825944,-0.0288833908345492,33.17722244421536
2017-05-15,23.664560317993164,23.74253664362732,23.51538461800069,23.51538461800069,45500,23.697560730522717,23.7737929277636,23.799459610154184,23.08789150902426,-0.0762321972408841,-0.0553163115942523,-0.0209158856466318,34.403983422192255
2017-05-16,23.535728454589844,23.705245373888168,23.495046049396908,23.705245373888168,53900,23.67266345730227,23.756158522343323,23.78911721189676,23.092347598034863,-0.083495065041049,-0.0609520622836117,-0.0225430027574373,34.40407220552001
2017-05-17,23.352649688720703,23.474702076590805,23.352649688720703,23.44758133554859,52200,23.623430569828187,23.726268979112017,23.77200083843887,23.09493766858895,-0.1028384092838301,-0.0693293316836553,-0.0335090776001747,32.18919352872089
2017-05-18,23.42316246032715,23.42316246032715,23.23262669619694,23.35264337942408,57200,23.59262009144341,23.703816644387217,23.758320902042335,23.098203586914707,-0.1111965529438023,-0.0777027759356848,-0.0334937770081175,37.554952463181515
2017-05-19,23.562849044799805,23.623875232121748,23.37299094496382,23.474699532751977,75500,23.588039930421317,23.693374599973332,23.750655339013218,23.102826924804113,-0.1053346695520147,-0.0832291546589508,-0.0221055148930639,44.53789160051107
2017-05-22,23.698461532592773,23.71880273149614,23.596750364831056,23.596750364831056,35100,23.60502786921693,23.693751409796995,23.748608523075163,23.108753637319424,-0.0887235405800694,-0.0843280318431745,-0.0043955087368949,49.02704400657138
2017-05-23,23.71880149841309,23.793389339344376,23.6713369790245,23.793389339344376,41600,23.622531504477873,23.695606971916707,23.74743962014724,23.114823765290502,-0.0730754674388336,-0.0820775189623063,0.0090020515234727,52.65300639614793
2017-05-24,23.78999900817871,23.80491605949867,23.745925549284877,23.79339007013128,21000,23.648295735816465,23.702598974602783,23.749108615756317,23.121541926911284,-0.0543032387863178,-0.0765226629271086,0.0222194241407908,57.52557397167634
2017-05-25,23.85238265991211,23.900527466644437,23.814411039924433,23.867979994280343,32100,23.679693724138872,23.713694062403473,23.75315857827223,23.12881397400582,-0.034000338264601,-0.0680181979946071,0.0340178597300061,52.687084190954614
2017-05-26,23.834077835083008,23.956130213394847,23.76626952123049,23.956130213394847,20700,23.703445125822583,23.722611378898257,23.756331882460888,23.13583152486231,-0.0191662530756673,-0.0582478090108191,0.0390815559351518,54.25715224729789
2017-05-30,23.840858459472656,23.881543449637988,23.766270604147618,23.82729679608421,44300,23.724585638691828,23.731370421903765,23.75964665018684,23.14284671824152,-0.0067847832119376,-0.0479552038510428,0.0411704206391052,56.88296565915841
2017-05-31,23.840858459472656,23.915446314797695,23.718806075599463,23.915446314797695,32700,23.7424737649658,23.73948064690887,23.76283142702158,23.14979210870153,0.0029931180569313,-0.037765539469448,0.0407586575263793,52.18090156303441
2017-06-01,24.049694061279297,24.0510520377841,23.803556293195303,23.901876378764992,54900,23.78973842593711,23.762459418343717,23.77408094209051,23.158746356985887,0.0272790075933926,-0.0247566300568799,0.0520356376502725,69.05028413322094
2017-06-02,24.03749656677246,24.10530229107815,24.010373242401155,24.08496109111096,34600,23.827855062988704,23.78283254044955,23.78441096658784,23.167490140167843,0.0450225225391527,-0.0108007995376733,0.0558233220768261,71.46955102481911
2017-06-05,23.969690322875977,24.05783984137303,23.92426146659018,24.05783984137303,42600,23.84967587220213,23.796673857666324,23.79167682369718,23.175472231538073,0.0530020145358065,0.0019597632770226,0.0510422512587839,63.55448534370859
2017-06-06,23.88153648376465,23.956124317333575,23.83407196906116,23.956124317333575,42000,23.85457750475021,23.80295997811805,23.79520073193512,23.1824977464856,0.0516175266321603,0.0118913159480501,0.0397262106841101,65.93746428853981
2017-06-07,23.861194610595703,23.935782450132898,23.813730092094268,23.935782450132898,49000,23.855595521034132,23.807273654597875,23.797788727176712,23.189250949113564,0.0483218664362574,0.0191774260456916,0.0291444403905658,77.57376818608654
2017-06-08,23.800180435180664,24.15955815360064,23.745936352373455,24.15955815360064,29600,23.84707012321052,23.80674823093734,23.797882519647455,23.19532984947244,0.0403218922731802,0.0234063192911893,0.0169155729819909,70.65501343799504
2017-06-09,24.059871673583984,24.059871673583984,23.854416257147086,23.867977918337804,49000,23.87980882326798,23.825498115577833,23.808156604115556,23.203932255682503,0.0543107076901456,0.0295871969709806,0.024723510719165,74.06517414681268
2017-06-12,24.16632843017578,24.22939028854644,24.084961043844125,24.084961043844125,75100,23.923888762792256,23.85074480554805,23.822202558078704,23.21350833702075,0.0731439572442056,0.0382985490256256,0.03484540821858,73.31166547873605
2017-06-13,24.254480361938477,24.315506554434393,24.132427976946648,24.315506554434393,35200,23.97474900881475,23.88065114305845,23.839154628818303,23.223866267616945,0.0940978657563,0.0494584123717605,0.0446394533845395,75.00097920872805
2017-06-14,24.25650978088379,24.337879749660388,24.179888850910476,24.2748178945274,18500,24.018096819902297,23.908492523638103,23.855521497526755,23.23414132745045,0.1096042962641874,0.0614875891502459,0.0481167071139415,73.27555032793188
2017-06-15,24.26126480102539,24.31551146603388,24.11209164549876,24.11209164549876,29200,24.055507278536616,23.934623803444573,23.87143299962474,23.244361461515872,0.1208834750920431,0.0733667663386053,0.0475167087534377,71.64499192245557
2017-06-16,24.345468521118164,24.3584745821779,24.222234786747723,24.31123489694727,28800,24.10011670047224,23.96505674549447,23.8900226279186,23.255317750666144,0.1350599549777698,0.0857054040664382,0.0493545509113315,75.30589900896649
2017-06-19,24.46185302734375,24.46185302734375,24.37285031079254,24.434467174303578,44600,24.155768443067856,24.001856470075897,23.912447349464685,23.26732307680224,0.1539119729919598,0.0993467178515425,0.0545652551404172,77.72243168589304
2017-06-20,24.290693283081055,24.461850932436185,24.272892218963552,24.461850932436185,50500,24.176526110762193,24.02325178955776,23.92728052333199,23.27750586492442,0.1532743212044316,0.1101322385221203,0.0431420826823112,67.41950303640883
2017-06-21,24.119535446166992,24.318078944673054,24.0510734316207,24.318078944673054,49900,24.167758316209085,24.030383912269556,23.93481993207062,23.28588426871788,0.1373744039395283,0.115580671605602,0.0217937323339263,52.78584655742495
2017-06-22,24.20648193359375,24.276999320874925,24.112689447040335,24.153765609669804,18700,24.173715795806725,24.04342821014542,23.945473343895056,23.29504444448779,0.1302875856613035,0.1185220544167423,0.0117655312445611,56.36118997051926
2017-06-23,24.298912048339844,24.32492678100241,24.222233747870717,24.222233747870717,42300,24.192976757734897,24.062352938900563,23.95933368524583,23.305033176864427,0.1306238188343336,0.1209424073002605,0.009681411534073,62.167470044283284
2017-06-26,24.4207706451416,24.459796655213,24.324922785299524,24.324922785299524,39000,24.22802197118208,24.08890239862212,23.97742925230057,23.31613504222042,0.1391195725599594,0.1245778403522003,0.014541732207759,69.4447348438996
2017-06-27,24.256467819213867,24.43447066609497,24.242774890737,24.43447066609497,68700,24.23239825549466,24.10131465199929,23.98837194119913,23.325491587265137,0.131083603495373,0.1258789929808349,0.0052046105145381,62.91284760949349
2017-06-28,24.324926376342773,24.418037232025608,24.304388292389845,24.36600515590732,28400,24.246633351009756,24.11787848343214,24.00157015434202,23.335436212032075,0.1287548675776157,0.1264541679001911,0.0023006996774246,67.05950780556286
2017-06-29,24.14692497253418,24.304389719288256,24.044229323422947,24.304389719288256,42600,24.231293600475052,24.120030075217475,24.00727034329073,23.343510727061947,0.1112635252575771,0.1234160393716683,-0.0121525141140911,52.988858168559
2017-06-30,24.16745948791504,24.24276927125142,24.129804596246853,24.17430725639569,32100,24.22147296777351,24.123543365046924,24.0135522705309,23.351709222194813,0.0979296027265874,0.1183187520426521,-0.0203891493160646,50.04126819314906
2017-07-03,24.37285041809082,24.39475962295115,24.25098781134535,24.263309617106582,13000,24.244761806283865,24.14201055416129,24.027642393964623,23.361869831109203,0.1027512521225766,0.115205252058637,-0.0124539999360604,53.97852136964734
2017-07-05,24.153764724731445,24.44131091089448,24.13322664416918,24.44131091089448,31500,24.2307622552758,24.14288123346278,24.032588367720184,23.369749382289527,0.0878810218130183,0.1097404060095133,-0.0218593841964949,46.986365131615756
2017-07-06,23.852535247802734,24.099002733739393,23.811456462926948,24.099002733739393,49900,24.172573484895327,24.12137412341389,24.02552746105675,23.37455322174737,0.0511993614814372,0.0980321971038981,-0.0468328356224608,39.78760474886959
2017-07-07,23.941539764404297,23.962077852546955,23.852537029687397,23.94838492323211,45000,24.137029835589015,24.10805305978355,24.022233825893913,23.380194878888236,0.0289767758054644,0.0842211128442113,-0.0552443370387469,39.93171010931898
2017-07-10,23.907306671142575,23.968923548610853,23.907306671142575,23.968923548610853,82100,24.10168781028956,24.093182956921257,24.01772687864876,23.385439772343503,0.0085048533683043,0.0690778609490299,-0.0605730075807256,35.58716744231232
2017-07-11,23.844314575195312,23.991510262639043,23.722451975670605,23.90045478735071,33300,24.06209192796737,24.074748261978595,24.010926396160393,23.39000569077984,-0.0126563340112255,0.0527310219569788,-0.0653873559682044,37.70730667047654
2017-07-12,24.03258514404297,24.126380233943475,24.009991689603773,24.009991689603773,45700,24.05755242274823,24.071625068057436,24.011775758822456,23.396399516185443,-0.0140726453092057,0.0393702885037419,-0.0534429338129476,47.6278589588951
2017-07-13,24.04423713684082,24.1174941912545,24.013429999091667,24.071623000390975,85200,24.055503917224012,24.06959633241176,24.013048754038863,23.402845661664603,-0.014092415187747,0.0286777477654441,-0.0427701629531912,45.3840702317217
2017-07-14,24.229076385498047,24.270155161473618,24.11269043772164,24.11269043772164,36400,24.082207373881555,24.08140966967741,24.021520425860793,23.411066862896774,0.000797704204146,0.0231017390531845,-0.0223040348490384,48.112400191368614
2017-07-17,24.24961280822754,24.31122966214514,24.239343767850983,24.256460576250763,41200,24.10796205608863,24.093869161421864,24.030465225169294,23.419410603646337,0.0140928946667671,0.021299970175901,-0.0072070755091339,45.10566860179725
2017-07-18,24.24277687072754,24.290700818481145,24.188007764005967,24.290700818481145,65000,24.12870279680231,24.104899362111173,24.038791172053937,23.427603302821275,0.0238034346911355,0.0218006630789479,0.0020027716121876,49.569755063679615
2017-07-19,24.40708351135254,24.461852604828195,24.20169222875755,24.461852604828195,53400,24.171530599040807,24.12728337316609,24.053234008889177,23.437349374547956,0.0442472258747166,0.0262899756381016,0.0179572502366149,52.435133216044726
2017-07-20,24.40708351135254,24.461852604828195,24.37969765878539,24.42762159494858,55300,24.207769508627223,24.14800930932805,24.06711045996617,23.44699847043656,0.0597601992991769,0.0329840203703167,0.0267761789288602,58.620737602135755
2017-07-21,24.42762565612793,24.42762565612793,24.31123706919685,24.38654687044771,35900,24.24159353131964,24.168721631313225,24.08124831079604,23.4567559548713,0.0728719000064153,0.0409615962975364,0.0319103037088788,58.62094682394819
2017-07-24,24.31808280944824,24.42762361712625,24.30438988203113,24.42762361712625,39900,24.253361112570193,24.17978542228619,24.09053593819417,23.46532637133475,0.0735756902840023,0.0474844150948296,0.0260912751891727,48.06210653622285
2017-07-25,24.352313995361328,24.41393086334712,24.287273242582188,24.31123521281784,33900,24.2685846329996,24.192565316588052,24.100801744357582,23.47415211883751,0.0760193164115463,0.0531913953581729,0.0228279210533733,58.08283082714352
2017-07-26,24.40708351135254,24.420773825977463,24.30164824013487,24.393390585068964,44000,24.289892152746205,24.208455553237272,24.112812794043663,23.48343501826552,0.0814365995089332,0.058840436188325,0.0225961633206081,78.24266644389292
2017-07-27,24.53031539916992,24.53031539916992,24.338617057214805,24.46185077287936,30800,24.3268803445037,24.232297023306355,24.129185445225087,23.493851738473527,0.0945833211973443,0.0659890131901289,0.0285943080072154,78.97564711978166
2017-07-28,24.400236129760746,24.502931772688637,24.32971873352718,24.502931772688637,23700,24.33816584992786,24.24473695711779,24.13981488383433,23.50287048863559,0.0934288928100706,0.0714769891141172,0.0219519036959533,72.1674881072675
2017-07-31,24.43446350097656,24.47554227436129,24.34546340946377,24.413925420113348,73200,24.35298087316612,24.258790775181403,24.1513697315654,23.512140070847934,0.0941900979847183,0.0760196108882374,0.0181704870964808,77.24439012535275
2017-08-01,24.51662254333496,24.523467700154175,24.352994305946865,24.46869861062509,39600,24.37815651473056,24.27788942467426,24.16569337124264,23.522134921320447,0.1002670900562989,0.0808691067218497,0.0193979833344491,74.77279604845734
2017-08-02,24.39339256286621,24.49608560083133,24.329720319902155,24.49608560083133,55900,24.38050052213604,24.286445212688477,24.17462275130631,23.530804151584583,0.0940553094475653,0.0835063472669929,0.0105489621805724,66.03791107123843
2017-08-03,24.39339256286621,24.46870235770261,24.345468622817386,24.41393064812746,59200,24.382483913017605,24.29436723862757,24.183201959602776,23.53938712085107,0.0881166743900365,0.0844284126916016,0.0036882616984349,59.091379182980056
2017-08-04,24.45500946044922,24.46185461832512,24.37285189598524,24.46185461832512,42300,24.393641689545547,24.30626666246621,24.193861077283028,23.548497790896825,0.0873750270793358,0.0850177355691484,0.0023572915101873,60.87016209297591
2017-08-07,24.475542068481445,24.530313765867025,24.413925214751803,24.461849144135048,44200,24.406241747843374,24.3188055814303,24.20490739066336,23.557722112066823,0.0874361664130773,0.0855014217379342,0.0019347446751431,62.14254727231489
2017-08-08,24.413930892944336,24.52963260484261,24.338621097352743,24.47554776100483,37100,24.407424693243524,24.32585190080171,24.213104390752807,23.566241602423815,0.0815727924418148,0.0847156958787103,-0.0031429034368955,50.40006953854932
2017-08-09,24.31808280944824,24.400237762292033,24.27015886931779,24.36600674957869,97200,24.39367978804425,24.325276412553304,24.21722119148596,23.573722609458887,0.068403375490945,0.0814532318011573,-0.0130498563102123,45.32373668133804
2017-08-10,24.03738594055176,24.29754635562776,24.030538170553974,24.29754635562776,73300,24.338865349968483,24.30395119240504,24.21016882870423,23.5783361749424,0.0349141575634419,0.0721454169536142,-0.0372312593901722,33.89803563558522
2017-08-11,23.9346866607666,24.151715493976564,23.90045565093648,24.09215139531207,42400,24.276684013168193,24.27659826413553,24.199365606432167,23.581881950920753,8.574903266733713e-05,0.0577334833694248,-0.0576477343367575,34.09056372005851
2017-08-14,24.14006996154785,24.228388402222617,24.101046566788938,24.12637964998807,57500,24.255666466765064,24.26648505653644,24.19704028702494,23.58743606047923,-0.0108185897713752,0.0440230687412648,-0.0548416585126401,42.28812208492435
2017-08-15,24.0989990234375,24.18800173780259,24.051075087623673,24.18800173780259,20900,24.23156378317621,24.254078683714297,24.19319553159014,23.592526239215136,-0.0225149005380878,0.0307154748853943,-0.0532303754234821,38.69320703418661
2017-08-16,24.13323402404785,24.194850896235184,24.13323402404785,24.18115796778699,23100,24.21643612792569,24.245127227442705,24.190844099921815,23.597906416178645,-0.0286910995170153,0.0188341600049123,-0.0475252595219277,34.40849101963235
2017-08-17,23.845687866210938,24.13323149855495,23.838840096873916,24.13323149855495,47000,24.15939793381573,24.21553912661072,24.17730856134492,23.600371903243644,-0.0561411927949926,0.0038390894449313,-0.059980282239924,30.621809936535143
2017-08-18,23.74298858642578,23.873067455678697,23.688216886745575,23.83883644920776,78500,24.0953349572942,24.18053538289332,24.160276405465737,23.601790974718096,-0.085200425599119,-0.0139688135638786,-0.0712316120352403,26.940514960309557
2017-08-21,23.87306785583496,23.873067855834964,23.688217283803407,23.7772199914464,37500,24.061140018608164,24.157760010518626,24.14901332508806,23.60449024716702,-0.0966199919104617,-0.0304990492331953,-0.0661209426772664,29.203258366576108
2017-08-22,23.968921661376953,24.016848217109175,23.88676670177429,23.88676670177429,21300,24.04695257903413,24.14377198465628,24.14195090690331,23.608116430392993,-0.0968194056221491,-0.043763120510986,-0.0530562851111631,36.035971593183675
2017-08-23,24.03738594055176,24.107903346238324,23.96207614053036,23.96207614053036,40900,24.04548078849838,24.135891536944833,24.137850319987564,23.612387768802535,-0.0904107484464518,-0.0530926460980792,-0.0373181023483725,38.79310137785125
2017-08-24,24.05108070373535,24.16746668598634,24.051080703735348,24.099004650739783,23300,24.046342313919453,24.12960925300339,24.134447589938457,23.616752872632713,-0.0832669390839377,-0.0591275046952509,-0.0241394343886868,36.888961530222716
2017-08-25,24.215389251708984,24.23592995043867,24.112696204696917,24.167465307438203,33400,24.072349535117844,24.13596332698158,24.13762177275299,23.622709453519043,-0.0636137918637373,-0.0600247621289482,-0.0035890297347891,42.27662256328136
2017-08-28,24.0989990234375,24.256463757062733,24.00999630907241,24.256463757062733,31200,24.076449456397793,24.13322523042276,24.136107155132777,23.627448653219727,-0.0567757740249668,-0.0593749645081519,0.0025991904831851,40.94487238968939
2017-08-29,24.064769744873047,24.10310889628198,24.003152878443142,24.01684580561188,24800,24.074652577701677,24.128154453715375,24.133309609632395,23.63180010686802,-0.0535018760136978,-0.0582003468092611,0.0046984707955633,42.44901440161935
2017-08-30,24.05108070373535,24.06477363311651,23.961393713867267,24.023694844973033,32400,24.071026135553012,24.122445287050187,24.13008494665604,23.635972053105508,-0.0514191514971749,-0.0568441077468439,0.0054249562496689,50.48551173477793
2017-08-31,24.112688064575195,24.160611992667494,24.078454448802223,24.092147372779777,27200,24.077435663094885,24.121722529829817,24.12940271598621,23.640715496005704,-0.0442868667349323,-0.0543326595444615,0.0100457928095292,56.49995403144249
2017-09-01,24.2633056640625,24.297539280765335,24.140071956575472,24.140071956575472,30000,24.106031047859133,24.132210169402608,24.1346538119892,23.646910423051047,-0.0261791215434747,-0.0487019519442642,0.0225228304007894,54.68760202504755
2017-09-05,24.215389251708984,24.290699053179956,24.06819353383184,24.290699053179956,42900,24.122855386912956,24.138371582906785,24.13781990766449,23.65256692880884,-0.015516195993829,-0.0420648007541771,0.0265486047603481,54.40427970517843
2017-09-06,24.37968635559082,24.393379275525927,24.24960492203605,24.24960492203605,25000,24.162367843632627,24.15624675125375,24.147304866406696,23.6598019479808,0.0061210923788763,-0.0324276221275664,0.0385487145064428,58.49019906747899
2017-09-07,24.42762565612793,24.42762565612793,24.338622926316994,24.39339464055729,51800,24.203176737862673,24.17634889235554,24.158297838552627,23.667441984877787,0.0268278455071317,-0.0205765286006268,0.0474043741077586,74.01156888206823
2017-09-08,24.45500946044922,24.49608563102235,24.33862088328801,24.34546865282277,23100,24.241920233645217,24.196990415918037,24.16993358843093,23.675278477172032,0.0449298177271799,-0.0074752593350654,0.0524050770622454,81.32596443999878
2017-09-11,24.667247772216797,24.693949377250796,24.51799927623892,24.523475925862968,49000,24.307355239579305,24.23182429416239,24.189436105442137,23.68514881841626,0.075530945416915,0.0091259816153306,0.0664049638015844,82.58495288090867
2017-09-12,24.655609130859375,24.754880909437784,24.633015666954662,24.646708596240575,67900,24.3609327613147,24.26321576354735,24.20771740055654,23.694805139933106,0.0977169977673497,0.0268441848457344,0.0708728129216153,80.26615777792723
