Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,PFF,PFF,PFF,PFF,PFF,PFF,PFF,PFF,PFF,PFF,PFF,PFF,PFF
Date,,,,,,,,,,,,,
2020-12-07,28.33573341369629,28.33573341369629,28.22367427278528,28.253557090332524,4541500,28.117979527692544,27.881057326934975,27.571452521284048,26.484374151530883,0.2369222007575686,0.2301390378656814,0.0067831628918871,67.62755634456244
2020-12-08,28.380552291870117,28.388021569958223,28.28343457803399,28.298375983991995,3043500,28.158375337566017,27.91805695396721,27.60318192405213,26.50324159571336,0.240318383598808,0.2321749070123068,0.0081434765865012,72.10513338922037
2020-12-09,28.350671768188477,28.388023861207344,28.30584754669662,28.388023861207344,3740500,28.187959403815626,27.950102495761374,27.632495251273163,26.521623985489235,0.2378569080542476,0.2333113072206949,0.0045456008335526,79.76673649297373
2020-12-10,28.290910720825195,28.38055917832614,28.223675802590726,28.32826281989268,4507200,28.203798067970943,27.97534754946981,27.6583154657654,26.539228828626907,0.228450518501134,0.2323391494767828,-0.0038886309756487,71.82928620059005
2020-12-11,28.305845260620117,28.32825594466507,28.20125826870128,28.268493170617933,3051300,28.219497636070816,27.99982886140687,27.68370879105382,26.556807101582063,0.2196687746639476,0.2298050745142157,-0.0101362998502681,75.48619991111707
2020-12-14,28.343198776245117,28.41043368154359,28.32078809107294,28.35067090449047,2935700,28.238528580713016,28.025263669913404,27.709571143414266,26.574582143121003,0.2132649107996123,0.2264970417712951,-0.0132321309716827,73.52036849421603
2020-12-15,28.48513412475586,28.48513412475586,28.350664345269895,28.388016428509044,3628600,28.276467895181145,28.05932814804988,27.739985377976684,26.59359261059996,0.217139747131263,0.2246255828432887,-0.0074858357120256,76.2675894617647
2020-12-16,28.52249526977539,28.537436677774288,28.45526035867144,28.485143174669236,4011900,28.314318260503335,28.093636823733252,27.770672040400164,26.612785671885288,0.2206814367700857,0.2238367536286481,-0.0031553168585623,78.97967699243029
2020-12-17,28.61302375793457,28.627986216041897,28.53071596663683,28.545681279085645,4222000,28.360272952415837,28.132109929970387,27.80370544108779,26.63268853841314,0.2281630224454502,0.2247020073920085,0.0034610150534417,80.01114900474441
2020-12-18,28.575624465942383,28.635485748032288,28.553177912330185,28.62052042750981,3228500,28.393403954496844,28.164962858560905,27.833976775395815,26.652021234209453,0.2284410959359384,0.2254498251007945,0.0029912708351438,83.15013496386206
2020-12-21,28.568140029907227,28.60555189984743,28.425973782397364,28.463385652337568,5098200,28.420286427636903,28.194827834216188,27.862767491259007,26.671087092873115,0.2254585934207149,0.2254515787647786,7.014655936304903e-06,80.86875854436559
2020-12-22,28.478351593017575,28.642964395217405,28.39604376474627,28.583105972874588,10825600,28.42921953000316,28.215829594127403,27.88690804426915,26.68906982421784,0.2133899358757567,0.2230392501869742,-0.0096493143112175,70.60411474905797
2020-12-23,28.49330711364746,28.568130829430604,28.433445857547508,28.53820020138063,3504200,28.439079158256128,28.236383484462223,27.910688399931043,26.70702243406291,0.2026956737939045,0.2189705349083603,-0.0162748611144558,68.10659970060512
2020-12-24,28.590587615966797,28.613037022217743,28.508279786513217,28.508279786513217,2740300,28.462388151750076,28.262620827536637,27.937351114285388,26.72576437617141,0.1997673242134396,0.2151298927693762,-0.0153625685559365,70.89583080703697
2020-12-28,28.575624465942383,28.65793230164449,28.56814323285266,28.61303919442009,3880800,28.479809123164276,28.28580628223336,27.962381441801348,26.74417094422883,0.1940028409309171,0.2109044824016844,-0.0169016414707672,66.69516183841628
2020-12-29,28.56065559387207,28.635482187179687,28.5307278108917,28.613035636358735,3385600,28.492247041734707,28.30616549050289,27.985843173255105,26.762245418354635,0.1860815512318154,0.2059398961677106,-0.0198583449358951,63.07759637916789
2020-12-30,28.68785285949707,28.68785285949707,28.568133191739303,28.613029137526727,3546800,28.52234024446738,28.334438628946906,28.013372964872435,26.781405691400828,0.1879016155204738,0.2023322400382632,-0.0144306245177894,71.45159254836842
2020-12-31,28.81507110595703,28.83003643022945,28.6579394826123,28.68787013115713,4115400,28.567375761619633,28.37004103465136,28.044812107660068,26.801641168162583,0.1973347269682754,0.2013327374242657,-0.0039980104559902,80.7112476000811
2021-01-04,28.5382022857666,28.85246819456125,28.46337856451845,28.85246819456125,7083500,28.56288753456532,28.38249742362286,28.06416074209562,26.818920383263123,0.1803901109424615,0.1971442121279049,-0.0167541011854434,60.41676642610384
2021-01-05,28.67290496826172,28.67290496826172,28.46339613595625,28.47087737096269,5890500,28.579813293595535,28.40400909359611,28.088033064690368,26.837367991074057,0.1758041999994262,0.1928762097022091,-0.0170720097027829,63.59442510683736
2021-01-06,28.485822677612305,28.613026418082605,28.253864594602792,28.56064639247124,9988600,28.565353198828884,28.41006935907879,28.103632657353973,26.85377052526847,0.1552838397500942,0.1853577357117861,-0.0300738959616919,50.02737133576668
2021-01-07,28.41100311279297,28.50827338544965,28.261352806873685,28.463380291713392,8691600,28.541607031746437,28.41013852602058,28.11568640070452,26.86926537688563,0.1314685057258557,0.1745798897146001,-0.0431113839887443,45.696139528308585
2021-01-08,28.41100311279297,28.500792154607662,28.373588395556514,28.403519027608805,7343800,28.52151412113821,28.410202569485204,28.127267448237404,26.88460605087476,0.1113115516530065,0.1619262221022814,-0.0506146704492748,41.6155155353256
2021-01-11,28.208982467651367,28.373595275167503,28.208982467651367,28.306255618235586,6650800,28.47343232829408,28.395297376756773,28.13047195880266,26.897783925668556,0.0781349515373079,0.1451679679892867,-0.0670330164519787,36.61255770029007
2021-01-12,28.141632080078125,28.24638643399955,28.04435895671877,28.216455803067124,8360800,28.422386136260855,28.37650735478058,28.130909610617383,26.910160524219897,0.0458787814802796,0.1253101306874853,-0.0794313492072056,35.07895815011199
2021-01-13,28.553173065185547,28.553173065185547,28.171567446843827,28.171567446843827,7473700,28.44250720224927,28.389593703699465,28.14746896177692,26.926508907712098,0.052913498549806,0.1108308042599495,-0.0579173057101434,52.136573378125874
2021-01-14,28.56065559387207,28.635482187179687,28.493315941409232,28.583104999035697,6776400,28.460683877883547,28.40226495482336,28.163672359113985,26.942769073743538,0.0584189230601843,0.1003484280199964,-0.0419295049598121,51.931420619761205
2021-01-15,28.485822677612305,28.64295419142112,28.485822677612305,28.54568393297286,5791500,28.46455138553413,28.40845441577069,28.176305704937448,26.958122840946213,0.0560969697634341,0.091498136368684,-0.0354011666052498,46.956362729615165
2021-01-19,28.657930374145508,28.66541446107489,28.50079880074254,28.50079880074254,4276000,28.494301999166645,28.42693411639105,28.195192946867177,26.97503634873924,0.0673678827755956,0.0866720856500663,-0.0193042028744706,52.19109304833688
2021-01-20,28.777647018432617,28.800096422492775,28.665411415501964,28.725269832863138,4974400,28.53789354059218,28.45291284987561,28.218034283007,26.992972773313305,0.08498069071657,0.0863338066633671,-0.0013531159467971,55.47145528417747
2021-01-21,28.66540908813477,28.800094084190395,28.64295968589729,28.762679365242036,4864300,28.557511317137195,28.46865331196888,28.235578393012013,27.00961393067471,0.0888580051683156,0.0868386463643568,0.0020193588039588,49.42977682452526
2021-01-22,28.71778678894043,28.75519865422324,28.60554833874964,28.613032424411617,4079600,28.58216908203,28.487107643596403,28.25448852618568,27.02661067553308,0.0950614384335963,0.0884832047782047,0.0065782336553916,47.43061061849718
2021-01-25,28.642963409423828,28.7701671908314,28.620516858610653,28.76268310433189,3499300,28.591522055475203,28.498652515139177,28.26972283533227,27.04269378731309,0.0928695403360286,0.0893604718897695,0.0035090684462591,53.09743396558395
2021-01-26,28.568140029907227,28.710306277417093,28.56065594331356,28.69534095857247,3507600,28.587924820772436,28.503799738455324,28.281425470413645,27.057872356891146,0.0841250823171115,0.0883133939752379,-0.0041883116581263,46.78874731504032
2021-01-27,28.171571731567383,28.538212087690873,28.149122324008715,28.508281447174635,9369600,28.52387049935627,28.479190256463625,28.27711748065497,27.068953942708816,0.0446802428926496,0.0795867637587202,-0.0349065208660706,41.46382911700641
2021-01-28,28.433448791503903,28.455895337686677,28.20149068169427,28.223940082219137,5353200,28.509959467378987,28.47580199979994,28.283248120296104,27.08253100588091,0.0341574675790461,0.0705009045227854,-0.0363434369437393,50.55346006603135
2021-01-29,28.321208953857425,28.46337801757584,28.253866464291313,28.411000842840195,7702900,28.480920926837207,28.46435066306346,28.284736780435765,27.09485615959212,0.0165702637737474,0.0597147763729778,-0.0431445125992303,47.90200503397583
2021-02-01,28.47897148132324,28.57663164292433,28.343750600859945,28.38131131972216,5145300,28.480621012142752,28.465433686638256,28.292353827529393,27.10862845135064,0.0151873255044954,0.0508092861992813,-0.0356219606947859,56.4413727324686
2021-02-02,28.58413314819336,28.75691469014155,28.478962024024742,28.48647301902327,6740100,28.496545956150538,28.47422623934604,28.303796153829943,27.12331009012519,0.0223197168044961,0.0451113723203243,-0.0227916555158281,60.370053173800116
2021-02-03,28.47897148132324,28.68931379951097,28.456435623145744,28.61419236178654,7105800,28.493842190792492,28.47457773875176,28.31066577451595,27.136799258196817,0.0192644520407334,0.0399419882644061,-0.0206775362236727,47.96949784177907
2021-02-04,28.554096221923828,28.63673153239869,28.42638918988049,28.501510636294277,7097500,28.503112041735776,28.480467996764503,28.32021206657117,27.150901715547334,0.0226440449712725,0.0364823996057794,-0.0138383546345068,49.826912642977
2021-02-05,28.6216983795166,28.73438338219684,28.576626671003435,28.606676387144653,6666700,28.521356093702057,28.490929506597993,28.332035059235693,27.16553650822365,0.0304265871040634,0.0352712371054362,-0.0048446500013728,53.599194857109396
2021-02-08,28.651752471923828,28.719362910719052,28.59165589616091,28.636727611558324,6769700,28.541417074966944,28.50284231884435,28.34457299698817,27.180324726767928,0.0385747561225926,0.0359319409088675,0.0026428152137251,49.823036602302764
2021-02-09,28.674291610717773,28.794490507395732,28.621706026270875,28.636730888355626,4414900,28.5618593112363,28.51554226639053,28.357503138703056,27.195190068896785,0.0463170448457717,0.0380089616962483,0.0083080831495233,46.86488963356211
2021-02-10,28.659273147583008,29.07995787502217,28.60668755665311,28.711858738512905,6556800,28.57684605528964,28.526188998330714,28.369337256698348,27.209758059729484,0.0506570569589257,0.0405385807487838,0.0101184762101419,49.80221115265943
2021-02-11,28.59165954589844,28.726880440749888,28.576634683615005,28.69683071618302,10096100,28.57912505384484,28.531038668520917,28.37805577784345,27.223508323273457,0.0480863853239235,0.0420481416638117,0.0060382436601117,45.973900093640225
2021-02-12,28.509017944335938,28.56160351787275,28.46394336743346,28.546578658905258,11199100,28.568339344689623,28.529407503766475,28.38319154907845,27.236299463781545,0.0389318409231513,0.0414248815156797,-0.0024930405925283,45.74557024601127
2021-02-16,28.366296768188477,28.509031563717755,28.366296768188477,28.47147083120486,12296000,28.537255871381756,28.517325227056993,28.382529008651392,27.24754321805425,0.0199306443247628,0.0371260340774963,-0.0171953897527334,43.85405946620264
2021-02-17,28.351268768310547,28.41887921880674,28.31370517804631,28.39634049150828,8325300,28.508642470909265,28.50502474863133,28.381303116873323,27.258525561837896,0.0036177222779301,0.030424371717583,-0.0268066494396529,57.12774762479029
2021-02-18,28.351268768310547,28.35877976694364,28.22355886595125,28.328730041012086,5663700,28.48443113204792,28.49363541675572,28.380125299282625,27.26939862856897,-0.0092042847077991,0.0224986404325066,-0.0317029251403057,45.88552111384878
2021-02-19,28.313697814941406,28.46394353982749,28.313697814941406,28.37379725117538,5944900,28.458164467877687,28.480306705510216,28.377520299896695,27.279789665249293,-0.0221422376325293,0.0135704648194994,-0.0357127024520287,49.59355299499198
2021-02-22,28.193511962890625,28.28366114971145,28.193511962890625,28.261122420156305,6156100,28.41744869787968,28.45906265050136,28.37030428668077,27.28888142940493,-0.0416139526216809,0.0025335813312633,-0.0441475339529443,33.8982357915488
2021-02-23,28.170969009399418,28.208529728272115,28.0808227109651,28.170969009399418,7211300,28.379528745805793,28.437722380790103,28.362487216983464,27.29765842025065,-0.0581936349843097,-0.0096118619318512,-0.0485817730524584,24.29946016491698
2021-02-24,28.13340759277344,28.1559434503983,28.043261296574897,28.13340759277344,6427300,28.341663953031585,28.41518054464072,28.35350370230856,27.305974332415055,-0.0735165916091347,-0.0223928078673079,-0.0511237837418267,26.530702129368876
2021-02-25,27.908056259155273,28.12590969314019,27.825420913364123,28.065813083465265,9210600,28.274955077050613,28.37761578275291,28.33603517512608,27.311965197357743,-0.102660705702295,-0.0384463874343053,-0.0642143182679896,13.559478853995216
2021-02-26,28.07330894470215,28.08833380544294,27.85545562820862,27.97565164843577,10873700,28.24393259515085,28.35507453548989,28.325732185697692,27.31954075703281,-0.1111419403390421,-0.0529854980152527,-0.0581564423237894,22.136984389718222
2021-03-01,28.19398307800293,28.284492648849984,28.12610018055579,28.276951383465804,4510900,28.236248054051167,28.343141834935302,28.32056555402339,27.32824167564943,-0.1068937808841354,-0.0637671545890292,-0.0431266262951062,28.70248272704201
2021-03-02,28.314678192138672,28.367475709031535,28.186453595935376,28.193997742490858,2619100,28.248314229141553,28.341033416950367,28.320334677086738,27.33805696437072,-0.0927191878088145,-0.0695575612329863,-0.0231616265758281,34.6693445435548
2021-03-03,28.32975196838379,28.397634873248236,28.17135660553495,28.28449573939159,6411700,28.260843112101895,28.340197754093584,28.32070398262779,27.347924576350948,-0.0793546419916886,-0.0715169773847267,-0.0078376646069618,35.95286725295311
2021-03-04,28.103471755981445,28.427800848196867,28.0959304902951,28.344835416657048,6425600,28.23663213423721,28.322662494974168,28.31218507177892,27.355442458735332,-0.0860303607369559,-0.0744196540551726,-0.0116107066817832,31.668841521147087
2021-03-05,28.382549285888672,28.39009055204964,28.020508087960824,28.178900572570317,7106500,28.259080926798976,28.327098553560425,28.3149444527244,27.36566242716472,-0.0680176267614491,-0.0731392485964279,0.0051216218349787,45.86166866387058
2021-03-08,28.299577713012695,28.39763142529991,28.2920335704728,28.390087282760017,2899900,28.265311201601087,28.325059972779112,28.314341835480803,27.374955116576142,-0.0597487711780253,-0.0704611531127474,0.010712381934722,47.727963585063016
2021-03-09,28.488149642944336,28.510776322937915,28.32975712849287,28.32975712849287,3234900,28.299594038730817,28.337140689087647,28.321157827930353,27.38603167902757,-0.0375466503568304,-0.063878252561564,0.0263316022047335,54.16859805223395
2021-03-10,28.540937423706055,28.54847868871849,28.457969122333076,28.54847868871849,4330600,28.33672379026547,28.352236743503827,28.329776635607832,27.39752327847711,-0.0155129532383568,-0.0542051926969226,0.0386922394585657,55.596275340280954
2021-03-11,28.72197151184082,28.729512780024496,28.548490693883323,28.563576107499124,4884500,28.39599267050783,28.37962450412138,28.345156826832657,27.410701867863818,0.0163681663864529,-0.0400905208802474,0.0564586872667004,61.10610134350552
2021-03-12,28.631460189819336,28.661631018272963,28.503238484764267,28.6088335071034,2736800,28.432218442709605,28.398278999358265,28.35638440969488,27.422848716838494,0.0339394433513398,-0.02528452803393,0.0592239713852698,62.108815913681354
2021-03-15,28.77475929260254,28.797385966752316,28.638993493208936,28.654078901724613,4079500,28.484917035000827,28.42616642848747,28.37279126784812,27.436300563363513,0.0587506065133567,-0.0084775011244726,0.0672281076378294,65.64919232845494
2021-03-16,28.82000160217285,28.887884475868937,28.774748271206377,28.804916199435237,5319200,28.536468506873444,28.455339404316017,28.39032892801772,27.450068732903905,0.0811291025574263,0.0094438196119071,0.0716852829455192,67.7247494467985
2021-03-17,28.767229080200195,28.850197428589947,28.714431563451967,28.767229080200195,5663700,28.571970133539097,28.4784423432704,28.40510932614252,27.46317480601133,0.0935277902686948,0.0262606137432646,0.0672671765254301,74.34960193389638
2021-03-18,28.420278549194336,28.699351601792618,28.40519313050667,28.699351601792618,6972500,28.548632966716827,28.474133914079584,28.40570419763475,27.47269822634151,0.0744990526372433,0.0359083015220604,0.0385907511151829,58.91520964798272
2021-03-19,28.5937557220459,28.61638241079892,28.359936055017144,28.427818998525535,4580900,28.555574929075146,28.482994788743756,28.413078767219503,27.483853027293794,0.0725801403313894,0.0432426692839262,0.0293374710474632,60.00059164934661
2021-03-22,28.661630630493164,28.714428140948403,28.639003948083356,28.661630630493164,2601100,28.571891190831764,28.496227073317787,28.42282589911259,27.49557220742513,0.0756641175139769,0.0497269589299363,0.0259371585840405,58.9148472150751
2021-03-23,28.64653205871582,28.721959094184697,28.638990793792537,28.65407620088631,2774100,28.583374401275464,28.507360775939866,28.431598689685263,27.507024544253895,0.0760136253356016,0.0549842922110694,0.0210293331245322,58.13947333857394
2021-03-24,28.73704719543457,28.820015511912235,28.67670843260848,28.706879252645404,4532600,28.607016369607635,28.52437458479132,28.44357706245975,27.519263575608928,0.0826417848163139,0.0605157907321183,0.0221259940841955,67.50030029776894
2021-03-25,28.72951316833496,28.76722526425996,28.63900356266526,28.744598582154655,2736800,28.6258620309503,28.539570035424184,28.454790243082307,27.531305860113665,0.0862919955261176,0.0656710316909181,0.0206209638351994,61.275011125697446
2021-03-26,28.850181579589844,28.850181579589844,28.72195993142592,28.75212786924566,2755600,28.660372730741,28.562578297954975,28.47029578569045,27.544429001600992,0.0977944327860242,0.0720957119099394,0.0256987208760848,67.46465324790825
2021-03-29,28.767229080200195,28.872824113696655,28.699346147631207,28.850197428589947,4213000,28.676812169119337,28.577737615158323,28.4819402286124,27.55659616656218,0.0990745539610138,0.0774914803201543,0.0215830736408595,59.487861181719154
2021-03-30,28.827556610107425,28.857724549709545,28.71441748554522,28.752129567983467,5452800,28.700003621579043,28.596242725895294,28.49549381220044,27.56924253913477,0.1037608956837488,0.0827453633928732,0.0210155322908756,59.6944904281496
2021-03-31,28.963329315185547,28.96332931518555,28.850190163644548,28.850190163644548,4637800,28.740515266749274,28.62343432510198,28.513840302513582,27.583114049344232,0.1170809416472948,0.0896124790437575,0.0274684626035373,58.42143582549251
2021-04-01,29.07767868041992,29.07767868041992,28.971663888012948,28.97923781748874,4448000,28.792386561160143,28.657082055125528,28.53595161145109,27.59798533920568,0.1353045060346147,0.0987508844419289,0.0365536215926857,65.31465656630448
2021-04-05,29.213970184326172,29.213970184326172,29.077668388084625,29.08523942627284,5469000,28.857245580108764,28.698333027658908,28.562540575093248,27.614064790400914,0.1589125524498555,0.1107832180435143,0.0481293344063412,65.14700832887137
2021-04-06,29.236692428588867,29.29726941284595,29.19125752394056,29.206402492156663,6983200,28.91562201833647,28.738211501801867,28.58897790268131,27.6302103390396,0.1774105165346036,0.1241086777417321,0.0533018387928714,64.59709749839641
2021-04-07,29.244245529174805,29.28968040595212,29.221529535088926,29.236674494014697,3621800,28.96617948154237,28.775695503829493,28.614674672347725,27.646270390682737,0.1904839777128764,0.137383737735961,0.0531002399769153,67.25709759153864
2021-04-08,29.27454376220703,29.28968872543459,29.251827761668867,29.274543762207028,2539600,29.013620140106163,28.812647226672272,28.640551891557894,27.662472115772538,0.2009729134338904,0.1501015728755469,0.0508713405583435,90.08995784065378
2021-04-09,29.28211784362793,29.297262808429934,29.24425687592625,29.251830802630593,2568200,29.054927479109512,28.847422827928245,28.66571134065868,27.678587993661644,0.2075046511812672,0.1615821885366909,0.0459224626445762,88.26222291959103
2021-04-12,29.2518310546875,29.29726306087832,29.2518310546875,29.259402092850404,2057500,29.085220336890742,28.877378992873375,28.688696427483343,27.69424215347285,0.2078413440173676,0.1708340196328263,0.0370073243845413,84.23657965023777
2021-04-13,29.342708587646484,29.36542459897277,29.23669668331352,29.266986624153724,4831800,29.12483391393009,28.911847851745456,28.714343963176017,27.710644804559152,0.2129860621846298,0.179264428143187,0.0337216340414427,87.12057880102596
2021-04-14,29.289695739746097,29.372991613142258,29.2745507728916,29.342701679433276,2834100,29.150197271747935,28.939836584189948,28.73690677794347,27.726356754163003,0.2103606875579871,0.185483680026147,0.02487700753184,80.69516393876826
2021-04-15,29.425989151000977,29.441134113531216,29.342693301387783,29.35783826391802,2428500,29.192626791633018,28.975847885435208,28.76392961610259,27.74326851930567,0.2167789061978098,0.1917427252604796,0.0250361809373302,83.84301978564646
2021-04-16,29.43355941772461,29.456278305228565,29.41084341882682,29.41084341882682,3199700,29.229693349493264,29.00975244338257,28.79018960832306,27.76008733421531,0.2199409061106934,0.1973823614305223,0.022558544680171,81.84786728476074
2021-04-19,29.31999397277832,29.42600588216044,29.312420042903664,29.42600588216044,5078100,29.243585753075585,29.032733297411884,28.810966250066404,27.77560879330549,0.2108524556636979,0.2000763802771575,0.0107760753865404,79.20062228455836
2021-04-20,29.236692428588867,29.335133277689867,29.221547460372765,29.319988309473764,4097300,29.24252524161609,29.047841381202772,28.827661394322188,27.790146938930203,0.1946838604133134,0.1989978763043887,-0.0043140158910752,71.10102482681829
2021-04-21,29.36542510986328,29.36542510986328,29.236697191964467,29.236697191964467,2330500,29.261432913654115,29.07136610184429,28.848750167480663,27.80582134859123,0.1900668118098245,0.1972116634054758,-0.0071448515956513,70.8896331675223
2021-04-22,29.350261688232425,29.410841532883456,29.319974654512887,29.38812553544231,2834500,29.275098878973857,29.09202503416934,28.86841728594152,27.8211889141598,0.1830738448045181,0.1943840996852843,-0.0113102548807662,65.78831078155021
2021-04-23,29.463851928710938,29.49414185563801,29.3578400730726,29.3578400730726,3155100,29.30413780970264,29.119567767098346,28.89176766408934,27.837533819777228,0.1845700426042924,0.1924212882690859,-0.0078512456647935,64.86432516576454
2021-04-26,29.53200340270996,29.55471940405028,29.471423547660475,29.494142437607273,2586700,29.339194054780688,29.150118554921427,28.916874947956817,27.854394213637256,0.1890754998592605,0.1917521305871209,-0.0026766307278603,66.66594905533671
2021-04-27,29.448711395263672,29.547152228282055,29.410850425212555,29.516862296798426,2473400,29.356042876393452,29.172236543094925,28.937731279223755,27.87025806619075,0.1838063332985271,0.1901629711294021,-0.006356637830875,60.6303288491175
2021-04-28,29.44114112854004,29.50171810448857,29.39570623012344,29.486573138349705,2313600,29.369134915185235,29.192155401276043,28.95747284194204,27.885888743428065,0.1769795139091918,0.1875262796853601,-0.0105467657761682,58.87116923320692
2021-04-29,29.350261688232425,29.5092823361384,29.327545690791275,29.47899241381288,4300100,29.36623134180788,29.20386697808763,28.972876326110292,27.900459618500744,0.1623643637202505,0.1824938964923382,-0.0201295327720876,53.332910426458284
2021-04-30,29.304832458496097,29.36540942025707,29.304832458496097,29.35026445766526,4251600,29.35678535975991,29.21134590256233,28.98589421365483,27.914433477605176,0.1454394571975825,0.175083008633387,-0.0296435514358045,52.55445733868735
2021-05-03,29.377824783325195,29.408237306774915,29.278985532262535,29.408237306774915,3621000,29.36002219415457,29.22367767150773,29.001264039916418,27.92899458512478,0.1363445226468442,0.1673353114360785,-0.0309907887892342,51.72215102846403
2021-05-04,29.32459831237793,29.408231284589466,29.28658411599922,29.408231284589466,5064300,29.354572366188933,29.23115327453515,29.013943815307066,27.942881189376056,0.1234190916537834,0.1585520674796195,-0.0351329758258361,51.711316064618195
2021-05-05,29.27897834777832,29.415831769423065,29.233362474094843,29.38542215373313,4612200,29.342942517202687,29.23469587255316,29.02433732638437,27.956175688464636,0.108246644649526,0.1484909829136008,-0.0402443382640747,42.088407498952876
2021-05-06,29.271379470825195,29.30939366929925,29.13452603608066,29.294187409850142,4991800,29.331932817759995,29.237413176128868,29.034025253617344,27.969262293264244,0.0945196416311269,0.137696714657106,-0.0431770730259791,41.272327523027926
2021-05-07,29.469053268432617,29.47665784784794,29.301790225159937,29.332202742226706,4238500,29.35302827170963,29.2545717014847,29.051085175766964,27.9841855865495,0.0984565702249291,0.1298486857706706,-0.0313921155457415,57.35570949888946
2021-05-10,29.332204818725582,29.49186619418303,29.30939397916205,29.461453674963288,3081000,29.34982466355824,29.260322302761804,29.062109475490832,27.99759871323782,0.089502360796434,0.1217794207758233,-0.0322770599793893,54.476715287487316
2021-05-11,29.14212989807129,29.25617249068414,29.050892343624177,29.25617249068414,7278300,29.31787162271409,29.25156730982177,29.065247531278303,28.008987083236164,0.0663043128923241,0.1106843991991235,-0.0443800863067993,40.10313548790681
2021-05-12,28.860828399658203,29.081314881761465,28.80000624270117,29.058506935439873,9445000,29.247557280705493,29.22262368684669,29.057231094744186,28.01746311623539,0.0249335938588046,0.0935342381310597,-0.0686006442722551,32.44813868353491
2021-05-13,28.9444580078125,29.06610520775471,28.90644380163644,28.90644380163644,3744100,29.20092662333734,29.202018821733045,29.052808620746863,28.02668694600233,-0.0010921983957032,0.0746089508257071,-0.0757011492214104,30.964657197181424
2021-05-14,29.12693214416504,29.18775429792604,29.05090082659103,29.06610709010583,2349500,29.189542857310833,29.196456845616897,29.055715425586794,28.037634659416884,-0.0069139883060636,0.058304362999353,-0.0652183513054166,36.30230464204901
2021-05-17,29.10411262512207,29.149731402071147,29.06609842781318,29.14212972272831,2266600,29.17639974466641,29.18961653298765,29.057613354980333,28.04824638046868,-0.013216788321241,0.0440001327352342,-0.0572169210564752,37.85031330992189
2021-05-18,29.13452911376953,29.180147896935893,29.096514911279765,29.142133694446127,1807000,29.169958109143813,29.18553598341594,29.060629659246576,28.059055163884608,-0.0155778742721253,0.0320845313337623,-0.0476624056058876,39.361024816973284
2021-05-19,29.073713302612305,29.12693377774988,28.952066087969506,29.04330077387701,3108400,29.155151215831275,29.17725282187493,29.061142743300135,28.069151264767473,-0.0221016060436554,0.0212473038582787,-0.0433489099019341,40.19972179000673
2021-05-20,29.27897834777832,29.28658292692367,29.10411073129829,29.14212782643073,2609900,29.174201543823127,29.18478804601592,29.06968531602477,28.081189345195444,-0.010586502192794,0.0148805426480642,-0.0254670448408582,49.177017445651465
2021-05-21,29.27897834777832,29.37781757458778,29.25617041093658,29.31699544291076,3750500,29.190321052123927,29.19176510540573,29.07789288589746,28.093107643728608,-0.0014440532818014,0.011615623462091,-0.0130596767438925,46.70020120724347
2021-05-24,29.38542938232422,29.41583900549469,29.339810597121716,29.34741227783986,2987400,29.22033771830859,29.20611060739969,29.089953140659293,28.105966566500705,0.014227110908898,0.0121379209514524,0.0020891899574455,51.96104111711646
2021-05-25,29.294189453125,29.43104289741509,29.294189453125,29.43104289741509,2631200,29.23169952366496,29.212634966342307,29.097962407814812,28.11778967980045,0.0190645573226539,0.0135232482256927,0.0055413090969612,50.47635658590605
2021-05-26,29.294189453125,29.33980823465424,29.25617525199945,29.332206554548183,5034500,29.241313358966504,29.21867603943732,29.10565758606227,28.12949515018179,0.0226373195291849,0.0153460624863912,0.0072912570427936,50.717741829002314
2021-05-27,29.370220184326172,29.40823438471222,29.301793463512254,29.324601403684365,2280100,29.261145178252608,29.229901531651308,29.11603258991576,28.141840672909595,0.0312436466013004,0.018525579309373,0.0127180672919273,46.6322987873754
2021-05-28,29.5374813079834,29.5374813079834,29.400627875335193,29.423438714308155,5338800,29.303658428980423,29.25268521878702,29.132559990624294,28.15572764440287,0.0509732101934048,0.0250151054861794,0.0259581047072254,56.85269232924315
2021-06-01,29.587862014770508,29.61076481790842,29.519159429337233,29.61076481790842,6774800,29.34738205756351,29.27751312960061,29.15041497196336,28.16997773764036,0.0698689279629043,0.0339858699815244,0.0358830579813799,66.41030970692162
2021-06-02,29.626039505004883,29.648939401657884,29.54970166284334,29.595504368140265,4650300,29.390252434092957,29.303329898149073,29.16906691443558,28.184465914430056,0.0869225359438843,0.0445732031739963,0.0423493327698879,84.31558040991445
2021-06-03,29.610776901245117,29.633676801737614,29.54207428777621,29.59550933025298,2567800,29.42417927519329,29.32610375023026,29.18638887470262,28.198658063552596,0.0980755249630291,0.0552736675318029,0.0428018574312262,81.83271157992189
2021-06-04,29.648929595947266,29.67946472271308,29.60312690579854,29.65656192164374,2703200,29.45875624761698,29.350016775838927,29.204527726516137,28.213088626063985,0.1087394717780512,0.0659668283810526,0.0427726433969986,78.92679647648984
2021-06-07,29.60314178466797,29.67947963995077,29.595509455135403,29.67947963995077,2170800,29.48096940716329,29.36876677649293,29.22015965036523,28.226920000776463,0.1122026306703567,0.0752139888389134,0.0369886418314433,76.96750932295457
