Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,XLC,XLC,XLC,XLC,XLC,XLC,XLC,XLC,XLC,XLC,XLC,XLC,XLC
Date,,,,,,,,,,,,,
2022-10-20,48.28059768676758,49.22527975268145,48.13526027843445,48.28059768676758,6788900,47.724712670134906,48.509060121426934,50.11418630259706,57.64409290807479,-0.7843474512920281,-1.1209576716390668,0.3366102203470387,59.9385792302113
2022-10-21,48.59064865112305,48.63909322314524,47.34075873409741,47.50547101818964,7086500,47.857933590286926,48.51510371621924,50.05443972802946,57.55400888561756,-0.6571701259323106,-1.0282001624977155,0.3710300365654049,55.26322428007824
2022-10-24,48.92975616455078,49.19136124500016,48.144940923202654,48.72628677845126,6334600,48.0228293709429,48.54581871239194,50.01033449024598,57.468195425706455,-0.5229893414490405,-0.9271579982879804,0.40416865683894,48.41683556177925
2022-10-25,50.22809219360352,50.33467245559866,49.15260583504664,49.16229696581899,4684400,48.36210057442915,48.67043156285206,50.01887400802471,57.396154597526326,-0.3083309884229095,-0.8033925963149664,0.4950616078920569,58.73385049892621
2022-10-26,48.63909149169922,49.792088527552366,48.561577222355915,49.00727687891231,5786000,48.40471456170147,48.6681100761,49.96476488973744,57.30901964124944,-0.2633955143985318,-0.6953931799316795,0.4319976655331476,50.60603963695684
2022-10-27,46.33309555053711,47.49578376393768,46.304029546429376,46.89506293717956,6867800,48.086003944599256,48.49514603716941,49.82234648427861,57.19980646621748,-0.409142092570157,-0.6381429624593751,0.229000869889218,45.8371245768396
2022-10-28,47.50547409057617,47.54423122913408,46.449366089420096,46.55594637241227,8235200,47.996691659364934,48.42183700408843,49.7314887433491,57.10334544755439,-0.4251453447234965,-0.5955434389121994,0.1703980941887029,51.79018025882763
2022-10-31,46.710975646972656,47.3407662717894,46.43968304358551,47.15667169427568,7609400,47.79888919591997,48.29510653319097,49.613037249373555,56.999938782871986,-0.4962173372709983,-0.5756782185839592,0.0794608813129608,52.18125998114008
2022-11-01,46.41061019897461,47.621742994395824,46.381540498547395,47.32138073054113,4956900,47.58530781177453,48.1555142121379,49.487451874848105,56.89457232930087,-0.5702064003633751,-0.5745838549398424,0.0043774545764673,51.10926997525468
2022-11-02,45.10258483886719,46.81754933123096,45.08320627049153,46.35247477846716,10548700,47.203350431327245,47.92937129559933,49.31549630480964,56.77723912044084,-0.7260208642720869,-0.6048712568062914,-0.1211496074657955,40.98626654219802
2022-11-03,43.99803161621094,44.715023850402424,43.94958704408214,44.618131010060914,11167500,46.71022445977089,47.63816094897797,49.10696827780577,56.65008282686642,-0.9279364892070774,-0.6694843032864486,-0.2584521859206288,39.88984117700991
2022-11-04,44.298397064208984,44.71502706744228,43.4651370577424,44.50186649943896,6621200,46.33917409122291,47.39077103158768,48.91839685766472,56.52718048096933,-1.0515969403647674,-0.7459068307021124,-0.305690109662655,34.7008816788409
2022-11-07,45.09290313720703,45.121969145424856,44.46795808793249,44.79254083331311,7202200,46.14744009829739,47.22055859496689,48.768377496078145,56.4134065770513,-1.073118496669501,-0.8113491638955902,-0.2617693327739109,37.11935108504081
2022-11-08,45.141334533691406,45.64516614014567,44.5212352322349,44.98630970832728,8273000,45.992654626819544,47.06654199783537,48.62614051716102,56.30124665622185,-1.0738873710158288,-0.8638568053196379,-0.2100305656961908,37.17104325910655
2022-11-09,44.53092575073242,45.24791792774827,44.47279374724711,44.96693425729046,7028600,45.76777326126768,46.87871857212404,48.46554385965402,56.18412903527171,-1.1109453108563656,-0.9132745064269836,-0.1976708044293821,34.7276611004181
2022-11-10,47.224491119384766,47.29231425957243,45.87770835945432,46.323408032795506,8306200,45.991883700978,46.90433135340262,48.4168751247415,56.094978409242984,-0.9124476524246176,-0.9131091356265104,0.0006614832018927,45.34038007655658
2022-11-11,48.464691162109375,48.65847315170035,47.18573520532659,47.20511377389409,9255300,46.372315618075135,47.01991356145497,48.41875026346181,56.019055153052605,-0.6475979433798358,-0.8600068971771755,0.2124089537973397,48.505635766093036
2022-11-14,48.27091217041016,48.98790446760075,48.067442731940865,48.11588730832628,5432300,46.66440739535744,47.11258012508128,48.412952691185275,55.94195920297656,-0.4481727297238365,-0.7776400636865077,0.3294673339626712,43.23059616479219
2022-11-15,48.98789978027344,49.60799916927575,48.29997355552033,49.212684515157406,8965500,47.0218677622676,47.25149269213255,48.4354996358554,55.872764581855144,-0.2296249298649542,-0.6680370369221971,0.4384121070572429,51.2838881431516
2022-11-16,48.503440856933594,48.85224394937657,48.2951258969016,48.7069102515462,5374000,47.24980208452391,47.34422959322893,48.43816399746631,55.79943797762707,-0.0944275087050172,-0.5533151312787611,0.4588876225737438,59.22567882016233
2022-11-17,48.135257720947266,48.421083260443304,47.38919954357161,47.57329038107328,7109400,47.38602602858904,47.40282426935621,48.42628531995576,55.72317747756061,-0.0167982407671729,-0.4460117531764435,0.4292135124092705,52.87353881071898
2022-11-18,47.98992156982422,48.637153879876216,47.72831645956302,48.53251035733824,4049300,47.47893303493291,47.44631295827976,48.40917301602904,55.646229657583135,0.0326200766531457,-0.3502853872105256,0.3829054638636713,56.20295535296021
2022-11-21,47.59267044067383,48.30966263885473,47.40857959739672,48.11588066398824,3202100,47.49643109735459,47.45715425327192,48.37715330719158,55.56609474000195,0.0392768440826714,-0.2723729409518862,0.3116497850345576,55.67967699506285
2022-11-22,48.29997253417969,48.34842080098919,47.32137889961927,47.67987315828986,5479200,47.620052856866145,47.51958523704286,48.37412661021072,55.49379501656094,0.1004676198232843,-0.1978048287968521,0.2982724486201364,66.30433767713143
2022-11-23,48.9103889465332,49.016969229525266,48.222466369509704,48.222466369509704,4605800,47.81856610143031,47.62260773404215,48.39515650575278,55.42828848850096,0.1959583673881582,-0.11905218955985,0.3150105569480083,76.37877923185684
2022-11-25,48.63909149169922,48.88131803927134,48.58095578969174,48.61971292436339,1895800,47.94480077685629,47.69790282720193,48.40472258363303,55.36073428952781,0.246897949654361,-0.0458621617170078,0.2927601113713689,73.3820116527135
2022-11-28,47.86396789550781,48.64393768442822,47.747696489994475,48.35810843264606,3680300,47.932364948956526,47.71020394337273,48.38351651743204,55.286139599040055,0.2221610055837928,0.0077424717431522,0.2144185338406405,64.95812487747986
2022-11-29,47.88334274291992,48.00930158412075,47.44733790875769,47.89303387474975,3823100,47.92482307110474,47.723029039635485,48.36390185960804,55.21247992882991,0.2017940314692552,0.0465527836883728,0.1552412477808823,64.8478551406599
2022-11-30,49.90835952758789,49.92289622611149,47.63143130865046,47.77676872521415,10313800,48.2299825259483,47.8849053720764,48.424468826979805,55.15970261140462,0.3450771538718982,0.1062576577250779,0.2388194961468202,75.25021620084075
2022-12-01,50.19903564453125,50.56721736936298,49.81631722080415,50.00525364951847,6604300,48.53291377496106,48.05632242929528,48.49405968257006,55.11034274108747,0.4765913456657813,0.1803243953132186,0.2962669503525627,68.03759270833963
2022-12-02,50.324981689453125,50.45578608324342,49.375454151472894,49.375454151472894,4402200,48.80861653103676,48.224371263381045,48.56586054558508,55.062727208235394,0.5842452676557173,0.2611085697817183,0.3231366978739989,63.04341313841752
2022-12-05,49.53048324584961,50.470323430011334,49.38030396960744,49.927734634686786,4033200,48.919672948700274,48.32112029911946,48.60368888677193,55.00768000462957,0.5985526495808173,0.3285973857415382,0.2699552638392791,58.145321119384946
2022-12-06,48.106197357177734,49.43359790039865,47.934699056514056,49.36577475778705,5811000,48.794522857696805,48.305200081197846,48.58417941502314,54.9390085355007,0.4893227764989589,0.3607424638930223,0.1285803126059366,44.77612884824097
2022-12-07,47.86396789550781,48.25152815896742,47.5732930778083,47.97054447310261,4700900,48.651360555821576,48.272516215591175,48.555935826022534,54.86861012117241,0.3788443402304011,0.3643628391604981,0.014481501069903,46.099317844840186
2022-12-08,47.76707458496094,48.21277054676739,47.61204974189418,48.08681540283327,5180800,48.515316560304555,48.23507609480375,48.525000091078944,54.79794807603598,0.2802404655008033,0.3475383644285592,-0.0672978989277559,47.67726785072252
2022-12-09,47.90271759033203,48.42592778599439,47.51515735716564,47.75738388892597,6325000,48.421070564924165,48.21045694632436,48.50059685575554,54.72933881747176,0.2106136185998011,0.3201534152628076,-0.1095397966630065,49.44918848066618
2022-12-12,48.28059768676758,48.290285122484,47.563605472986,47.9027211643182,5129600,48.399459352900074,48.21565255672756,48.491969437363856,54.6651722390568,0.1838067961725116,0.2928840914447484,-0.1090772952722368,54.35585364934624
2022-12-13,49.0944709777832,50.45094101458773,48.73597675083136,50.04400222119647,9909700,48.50638421826671,48.2807502175465,48.51559694875285,54.60974237576055,0.2256340007202126,0.2794340732998412,-0.0538000725796286,54.963657882180904
2022-12-14,48.45499801635742,49.259191946114285,47.93179147111157,48.445310580518225,10321600,48.49847864874221,48.29365746190286,48.51322052003146,54.54850113835355,0.2048211868393465,0.2645114960077423,-0.0596903091683957,47.16522067861071
2022-12-15,46.565635681152344,47.767077360714765,46.35247512351732,47.58298650390163,9817300,48.20111819218992,48.165655848513936,48.436844643996984,54.46906964126698,0.0354623436759879,0.2187016655413914,-0.1832393218654034,39.257013110324216
2022-12-16,46.55594253540039,46.98226363223291,46.2846499800225,46.65283537380953,8563500,47.94801424499153,48.04641782532034,48.3630837769932,54.39033205812403,-0.0984035803288065,0.1552806163673518,-0.2536841966961585,42.63900916616612
2022-12-19,45.466156005859375,46.41802122196277,45.33988707463845,46.32088984979936,5688200,47.56618990050966,47.85528732017509,48.249478766360504,54.301534286459706,-0.2890974196654241,0.0664050091607966,-0.3555024288262208,37.859747688537155
2022-12-20,45.77696990966797,45.87409757860729,45.140771451011254,45.2913241546052,5743800,47.29092528653402,47.701337882359745,48.152517634725506,54.21671275037223,-0.4104125958257256,-0.0289585118365077,-0.3814540839892179,24.934096113441242
2022-12-21,46.37916946411133,46.602566066122776,45.776969767159464,45.9420875448789,5863300,47.15065516000745,47.60339948100801,48.082974569211224,54.13872724503631,-0.4527443210005586,-0.1137156736693179,-0.3390286473312406,27.66833466621648
2022-12-22,45.98093795776367,46.01007551596418,45.145626707642094,45.90323286231846,4384300,46.97069866735456,47.48321714595288,48.00054176091916,54.05755521232713,-0.5125184785983166,-0.1934762346551177,-0.3190422439431988,25.38747333452926
2022-12-23,46.427730560302734,46.44715683392105,45.7089769623392,45.79639334103021,3845500,46.88716511242351,47.405032954423234,47.93886289030675,53.98163655907316,-0.517867841999724,-0.2583545561240389,-0.259513285875685,31.699333464132522
2022-12-27,46.01007461547851,46.37916640125382,45.70897663947848,46.28203873903112,3905700,46.75222811289351,47.301702707093995,47.863224134431135,53.90231753475879,-0.5494745942004826,-0.3165785637393277,-0.2328960304611549,35.97071826646251
2022-12-28,45.33988571166992,46.25775584621965,45.33017072215413,45.8449577161876,6047800,46.53494466655142,47.15638292965517,47.764269686479714,53.81711920816089,-0.6214382631037552,-0.3775505036122132,-0.2438877594915419,34.02173634813316
2022-12-29,46.59285736083984,46.77254392828446,45.670129636971794,45.75754602565789,3466900,46.54385431182656,47.11464029492811,47.71833194821933,53.74523600569999,-0.5707859831015512,-0.4161975995100808,-0.1545883835914703,43.51588304684862
2022-12-30,46.61227798461914,46.621989268769696,45.86438312881069,46.01978961149928,4828600,46.55438103071772,47.07742827194226,47.67495728298011,53.67426129902257,-0.523047241224539,-0.4375675278529725,-0.0854797133715665,42.781438356252075
2023-01-03,47.214481353759766,47.64184828845607,46.7676881440523,47.185343793834576,8577900,46.655934926570346,47.08758035207689,47.65689940340284,53.60998488165677,-0.4316454255065451,-0.4363831073836871,0.0047376818771419,44.182281141311734
2023-01-04,48.09835433959961,48.39945603104712,47.3990232911708,47.86524275506236,5837200,46.87784560549792,47.1624524993008,47.67421136168507,53.55514278671093,-0.2846068938028736,-0.4060278646675244,0.1214209708646507,44.6054767035989
2023-01-05,48.16634368896485,48.48201415475936,47.64184541089238,48.010937203445174,5407700,47.07607607987745,47.23681480964628,47.69351066863722,53.50152289519107,-0.1607387297688305,-0.3569700376877856,0.1962313079189551,48.33363209581075
2023-01-06,48.953094482421875,49.08421720839223,47.93323541410144,48.61314022458735,4578400,47.36484814180736,47.36394663725929,47.74290611231505,53.45626490103417,0.0009015045480751,-0.2853957292406134,0.2862972337886886,65.793056947645
2023-01-09,49.03079605102539,49.63299576292635,48.982232215501355,49.16677627256595,6430100,47.6211478201486,47.487416964204925,47.79341160010761,53.41223038511369,0.1337308559436749,-0.2015704122037558,0.3353012681474308,66.2251870940377
2023-01-10,49.76897430419922,49.77382809359819,48.58593909444512,48.63256140895452,8684900,47.9515826638487,47.65642121161191,47.87088464732689,53.375979080825985,0.2951614522367904,-0.1022240393156465,0.397385491552437,79.57275220361913
2023-01-11,50.12835693359375,50.13806821870566,49.613573603449126,49.8758190584858,4098400,48.28647101304024,47.83952756138834,47.959412972278535,53.34366443259482,0.4469434516519044,0.0076094588778636,0.4393339927740408,79.70822294983597
2023-01-12,50.68199157714844,50.84710935630189,49.68156250180366,50.26433592905278,4193700,48.65501263828766,48.05008045144464,48.06618076070481,53.317180125575454,0.6049321868430155,0.127074004470894,0.4778581823721215,79.57276291482682
2023-01-13,50.84710693359375,50.9248120296222,50.269191028909496,50.36146119896465,3712300,48.9922579144886,48.2572675982705,48.1752366890534,53.29260228286917,0.7349903162180951,0.2486572668203342,0.4863330493977608,84.551736989709
2023-01-17,50.37117767333984,50.779118323965264,50.060364690430085,50.720843205409075,3529900,49.204399415850325,48.41385352975712,48.26135202177051,53.26353338128182,0.7905458860932058,0.3570349906749085,0.4335108954182972,77.88466777692712
2023-01-18,49.75925827026367,50.67227085777195,49.614537540375125,50.51686438106453,5930300,49.289762316529306,48.51351314016501,48.32009344328005,53.22866497221696,0.7762491763642956,0.440877827812786,0.3353713485515096,75.80213426415989
2023-01-19,50.01179885864258,50.26919050247123,49.34160538055588,49.506726855295675,7387400,49.40084486146981,48.624497267459645,48.3864348321178,53.196656354171445,0.7763475940101614,0.5079717810522612,0.2683758129579002,84.11345581763284
2023-01-20,51.5755729675293,51.6299650499678,50.283757304432015,50.419737510528286,4874200,49.73541841624819,48.843095467464806,48.511499072722174,53.18052617121978,0.8923229487833808,0.5848420145984852,0.3074809341848956,84.8032144351158
2023-01-23,52.4788818359375,52.600293281018,51.49787898996768,51.62414793030271,6279000,50.15748971158501,49.11241297624056,48.66708271049532,53.17354463554533,1.0450767353444448,0.6768889587476772,0.3681877765967676,86.47341551558858
2023-01-24,52.33318710327149,53.08108200354827,51.8795911860767,52.04180039405297,8867000,50.49221238722908,49.350988837502115,48.81085151021203,53.16518286905505,1.1412235497269665,0.769755876943535,0.3714676727834313,83.73876705371204
2023-01-25,52.517730712890625,52.6342846545612,51.77955080873297,51.964094858476635,4976800,50.80383059117701,49.585562309753115,48.95621932208178,53.158740559043466,1.218268281423896,0.8594583578396072,0.3588099235842886,82.08741749734807
2023-01-26,53.333614349365234,53.34332563376288,52.55658191615199,52.88682116341548,4303600,51.193028092436734,49.863195794168824,49.12788187217133,53.16048059675811,1.3298322982679096,0.9535331459252676,0.3762991523426419,83.84221064197745
2023-01-27,53.70270538330078,53.999920331106345,53.22677094053908,53.22677094053908,3764100,51.5791322910312,50.1476039118823,49.30728671574504,53.165875868266,1.4315283791489009,1.0491321925699943,0.3823961865789065,82.90709340347419
2023-01-30,52.85768127441406,53.53273227086649,52.8285437152805,53.16849796096501,3857100,51.775832134628565,50.34835038318095,49.44651787490853,53.162809255391856,1.4274817514476157,1.1248021043455183,0.3026796471020969,73.96590384063173
2023-01-31,53.49873733520508,53.513306114804095,52.86739638123888,52.86739638123888,4265500,52.040894473178795,50.581712379627184,49.60542844197899,53.1661518233502,1.459182093551611,1.191678102186737,0.267503991364874,73.64531030910237
2023-02-01,54.13007736206055,54.38746902867446,52.74113015619755,53.11993326594506,7523200,52.36230722531445,50.844554230177806,49.78286565453121,53.17574312224284,1.5177529951366466,1.2568930807767191,0.2608599143599275,74.5237855895493
2023-02-02,57.685001373291016,58.07351945389003,56.45631822328241,56.77198870062123,9444700,53.18118324808008,51.35125401855656,50.09275332977669,53.22061136354681,1.829929229523522,1.3715003105260797,0.4584289189974422,81.37508481267724
2023-02-03,56.52916717529297,57.723855299642395,56.34461941527288,56.35433440537031,7829200,53.69625769842053,51.73480314127777,50.34516171587537,53.25353231689752,1.9614545571427513,1.489491159849414,0.4719633972933372,73.38130196566956
2023-02-06,55.84925842285156,56.31547787462908,55.52873046558918,55.86868469649015,5708300,54.02748857910222,52.039577606579535,50.56100864556071,53.279360437354775,1.987910972522684,1.589175122384068,0.398735850138616,72.16977054096219
2023-02-07,56.888545989990234,57.082805041719745,55.61615272108602,55.742421660487686,7167000,54.467651257700375,52.39876044979514,50.80914736495011,53.31527273141085,2.068890807905234,1.6851182594883012,0.3837725484169327,77.88753663326153
2023-02-08,55.10136795043945,56.1503645793886,54.809981233014625,55.97553180789708,6530400,54.56514613350639,52.59895359799101,50.97746974085165,53.33304482314248,1.9661925355153755,1.741333114693716,0.2248594208216594,67.77475329569667
2023-02-09,53.896968841552734,55.8104106436394,53.6978522986332,55.79098436834117,6056300,54.46234962705198,52.69510287529188,51.091959901663465,53.33865600740527,1.7672467517600978,1.7465158421069926,0.0207309096531052,58.31596001823516
2023-02-10,53.38218307495117,53.974671517455874,53.23649156453439,53.751274904003544,4483300,54.29617015749801,52.74599770489627,51.18177257512573,53.33908911255498,1.5501724526017355,1.7072471642059412,-0.1570747116042057,53.32855967314204
2023-02-13,54.13978958129883,54.32433363155016,53.4598847935146,53.64442884376593,2956300,54.27211160731352,52.84924154759276,51.29777324203448,53.3470562813982,1.4228700597207578,1.650371743308905,-0.2275016835881469,56.36986109751148
2023-02-14,54.15921401977539,54.3340467913875,53.391896527903526,53.86782730214959,5887900,54.25474274769227,52.946276545532214,51.40998660586746,53.355137452924346,1.308466202160055,1.5819906350791348,-0.2735244329190798,55.8558553654553
2023-02-15,54.654571533203125,54.68370909168281,53.722132610024104,53.77069644255121,4233800,54.31625486854009,53.07281691498932,51.537225230468856,53.36806714526543,1.2434379535507745,1.5142800987734628,-0.2708421452226883,54.82269529227304
2023-02-16,53.81927108764648,54.49917599517118,53.57644817104365,53.693002133561585,5267600,54.23979582532569,53.128109816667624,51.62671722486798,53.37255673673191,1.1116860086580689,1.433761280750384,-0.3220752720923154,50.41156060084047
2023-02-17,53.76097869873047,53.80468873939362,53.153921560284175,53.4113168993389,4245100,54.16613165200335,53.17498899311673,51.71041375325475,53.37642163187618,0.9911426588866236,1.345237556377632,-0.3540948974910085,53.376889851276175
2023-02-21,52.57600402832031,53.49873159073732,52.556577755879864,53.21705619812472,4176400,53.92149663297519,53.13061973646514,51.74435846992399,53.368457277611945,0.7908768965100492,1.2343654244041156,-0.4434885278940663,46.68525420556086
2023-02-22,52.68284606933594,52.90624264206253,52.39631318560705,52.517724608079064,4410600,53.73093500779992,53.09745131667779,51.78116190519505,53.36163527553955,0.6334836911221302,1.1141890777477186,-0.4807053866255883,44.59751075633397
2023-02-23,52.44002914428711,52.78969096812607,51.84754074290913,52.73141585007774,5151100,53.53233410572103,53.04875337798219,51.80699983613984,53.35246506527833,0.4835807277388397,0.9880674077459428,-0.5044866800071032,23.988455272125194
2023-02-24,51.71155548095703,51.83782069452885,51.327894935451994,51.633850390898104,4842300,53.252214317295795,52.94970168190625,51.80325692025032,53.336137606727874,0.3025126353895473,0.8509564532746638,-0.5484438178851165,25.050298153864148
2023-02-27,51.876678466796875,52.35261292840771,51.72127197620246,52.09036378080782,3659200,53.04059341721904,52.87021848078704,51.80613619658548,53.32161562523603,0.1703749364319975,0.7148401499061307,-0.5444652134741331,28.26783418754904
2023-02-28,51.96409606933594,52.425458057037176,51.82811585002117,51.82811585002117,5728600,52.87497844062163,52.80309830216103,51.81233070139922,53.308107967963394,0.0718801384605996,0.5862481476170245,-0.5143680091564249,19.928830762478967
2023-03-01,51.56586456298828,52.080647859149934,51.48815946648988,51.8669662541452,7092300,52.67357630560112,52.71145135851861,51.80266536263801,53.290772212690015,-0.0378750529174922,0.4614235075101212,-0.4992985604276134,24.00000224425456
2023-03-02,52.051509857177734,52.16321000614699,51.2259135924208,51.245336161197024,4649200,52.57787377507445,52.66256680286373,51.81242397026702,53.278441243978456,-0.0846930277892852,0.3522002004502399,-0.4368932282395251,34.82425629520324
2023-03-03,53.18791198730469,53.251048295530545,52.391453387327395,52.517722298596695,5373300,52.67172580772525,52.70148126097047,51.86636467681752,53.27754045535484,-0.0297554532452153,0.2758090697111489,-0.3055645229563642,48.550628534349535
2023-03-06,53.18791198730469,53.92123798423854,53.17820070421432,53.50843990702312,5626400,52.751139066122086,52.73751316662485,51.918190061542504,53.276648629802104,0.0136258994972351,0.2233724356683661,-0.209746536171131,41.99336055595236
2023-03-07,52.64400100708008,53.576439974946865,52.48859451243561,53.430744765200075,5464500,52.73465628780793,52.7305863399919,51.946653235877314,53.27035362858099,0.0040699478160277,0.1795119380978984,-0.1754419902818707,38.288277662915725
2023-03-08,52.67313003540039,52.89652660369394,52.29432699763382,52.60513993657985,4289400,52.72519071051446,52.72633031742957,51.97514252213312,53.264411105265765,-0.0011396069151032,0.1433816290952981,-0.1445212360104014,33.49502870924384
2023-03-09,51.4881591796875,53.09079158680211,51.30847262910598,52.741126064872894,6195400,52.53487816731031,52.63461393685608,51.95604513615486,53.24673695675255,-0.0997357695457665,0.0947581493670852,-0.1944939189128517,31.65123207496525
2023-03-10,50.75968933105469,51.63871060909428,50.47801762769039,51.37160397940601,13124300,52.26177219250175,52.49573063272264,51.90912922222937,53.2219902142083,-0.2339584402208885,0.0290148314494904,-0.262973271670379,28.63062379880948
2023-03-13,50.75968933105469,51.449309073563626,49.895240537056765,50.36145998645397,15248700,52.030682521509895,52.36713498074724,51.86405314806566,53.19748970790826,-0.3364524592373428,-0.0440786266878761,-0.2923738325494666,34.44252173503902
2023-03-14,52.19720077514648,52.29432843178738,51.5270073467035,51.64356127570909,10217800,52.05630071437706,52.35454726181385,51.87711776089236,53.187536584199194,-0.2982465474367899,-0.0949122108376589,-0.2033343365991309,46.612455596503544
2023-03-15,52.760555267333984,52.828545377573654,51.47845075255297,51.75041119351164,12706500,52.16464756867813,52.384621928889416,51.911762368988114,53.18328801388213,-0.2199743602112889,-0.1199246407123849,-0.1000497194989039,52.1400823798254
2023-03-16,53.945533752441406,54.01352386474881,52.47888143224841,52.624576647297566,11404200,52.43863005848786,52.5002450269303,51.991518109515695,53.19087254859416,-0.0616149684424414,-0.1082627062583962,0.0466477378159548,64.05876399337038
2023-03-17,53.43073654174805,54.08150368522644,53.23648123222736,53.7706907437743,12329700,52.59126182514327,52.56917032432421,52.047958048034616,53.193259254993706,0.0220915008190587,-0.0821918648429052,0.104283365661964,59.367643210633375
2023-03-20,53.83006286621094,53.966414881474,53.284651089844914,53.47944127535519,7192200,52.78184660069214,52.662569771871375,52.117844511492514,53.199595609334175,0.1192768288207659,-0.041898126110171,0.1611749549309369,60.84016413423975
2023-03-21,54.97932815551758,55.0864629575032,54.200171025596134,54.42417846824141,5008700,53.1199206860499,52.834181503993314,52.230059556356245,53.21730439088824,0.285739182056588,0.0236293355231807,0.2621098465334072,68.23867617905809
2023-03-22,54.015113830566406,55.64160767717342,53.98589660183853,54.91114723646514,6751500,53.257642708283214,52.92165797262836,52.30006168475664,53.2252427932731,0.3359847356548542,0.0861004155495154,0.2498843201053387,59.981384778566124
2023-03-23,54.89167022705078,55.49551651061331,54.4485224237775,54.580007389385344,7071100,53.50903155732438,53.06758480628928,52.40169339229759,53.241824160773376,0.4414467510350945,0.1571696826466313,0.2842770683884632,58.89553054511241
2023-03-24,55.174110412597656,55.2471534804082,54.521563856084896,54.90140266995463,5494600,53.765197535058725,53.223623740089906,52.51041562838779,53.26105088964725,0.5415737949688193,0.2340505051110689,0.3075232898577503,60.07309849879549
2023-03-27,54.86245346069336,55.38838218162706,54.648183864744816,55.17411630099264,3758300,53.93400613900251,53.34501853420868,52.602652406125266,53.27698524358801,0.5889876047938358,0.3050379250476223,0.2839496797462135,61.52242811187625
2023-03-28,54.4144287109375,54.75531245816633,54.1319868481994,54.75531245816633,4113000,54.00791730391559,53.42423410285526,52.673702457294375,53.28830308903427,0.5836832010603317,0.3607669802501642,0.2229162208101674,58.66700083732535
2023-03-29,55.13515853881836,55.19359300038598,54.6871436620004,54.92088893889925,4815700,54.18133903236217,53.55096924625993,52.770230146765904,53.30667976017641,0.6303697861022357,0.4146875414205785,0.2156822446816571,69.03181009417176
2023-03-30,55.39812469482422,55.47603854859155,55.12541691835308,55.26177266424575,6365100,54.368536826587096,53.68779557578321,52.87328483492505,53.32749015753609,0.6807412508038837,0.4678982832972396,0.212842967506644,75.44167408055881
2023-03-31,56.459720611572266,56.50841722871538,55.495511244758234,55.51499063467823,9690900,54.690257408892506,53.89312335621203,53.013929375185725,53.358656629715554,0.7971340526804767,0.5337454371738871,0.2633886155065895,78.0033276498164
2023-04-03,56.69346618652344,56.72268712922859,55.99222672193347,56.050661176716275,8983800,54.99844337468189,54.10055615845731,53.158224936414655,53.39183881436041,0.8978872162245679,0.6065737929840234,0.2913134232405445,75.05259546784143
2023-04-04,56.868778228759766,57.03435119000787,56.45972217505358,56.7324262108577,9755200,55.28618719838617,54.30560964514638,53.30373683023211,53.42643522644399,0.9805775532397902,0.6813745450351768,0.2992030082046134,73.92505151808398
2023-04-05,56.68373489379883,56.95643895510802,56.28441664031858,56.898000778264255,12242800,55.501194536141966,54.48176707097249,53.43628577390139,53.458846168407725,1.0194274651694784,0.7489851290620372,0.2704423361074412,68.04850194036928
2023-04-06,57.39471054077149,57.565150562898275,56.25519035011239,56.596074109679805,10713900,55.792504690700355,54.69754066132797,53.591518117700225,53.49800899798348,1.0949640293723846,0.8181809091241067,0.2767831202482779,75.46934605772843
2023-04-10,57.26809310913086,57.28270172229603,56.673984738322886,56.9661718628809,4791100,56.01951829353582,54.88795195375781,53.73569752912888,53.53552227272127,1.1315663397780042,0.8808579952548863,0.2507083445231179,72.89229185812175
2023-04-11,57.12200546264648,57.53106150828375,57.04895867869304,57.37523010299616,17443800,56.189131704168226,55.05343739886068,53.86849391867859,53.571208672621026,1.1356943053075454,0.9318252572654182,0.2038690480421272,66.46701846965689
2023-04-12,56.52790069580078,57.61872060280129,56.46946252182586,57.49210641684597,5886200,56.24125001057323,55.16265690233772,53.97278438052652,53.600628493747195,1.0785931082355091,0.9611788274594364,0.1174142807760726,70.4762514625627
2023-04-13,57.70637130737305,57.730721473375056,56.95643152133832,57.0246075277675,5416200,56.46665328700397,55.3510801915996,54.11919955412834,53.64148165607183,1.115573095404372,0.9920576810484236,0.1235154143559482,71.8608362175675
2023-04-14,57.686893463134766,57.8816836504284,57.13174384430189,57.355751259329736,4906200,56.654382544870245,55.524103396898504,54.25910911918742,53.68173450987346,1.1302791479717411,1.0197019744330873,0.110577173538654,70.34705246035521
2023-04-17,57.35574722290039,57.40444383746831,56.87851519869584,57.05382598339118,6479100,56.76228480302873,55.65978071734309,54.380545907568326,53.71829185030159,1.1025040856856378,1.0362623966835975,0.0662416890020403,70.12571760773196
2023-04-18,57.063568115234375,57.65767651749546,56.947668900632635,57.589500508906205,4380300,56.8086360818296,55.76376496903874,54.4857624647317,53.75157818129595,1.044871112790858,1.0379841399050498,0.0068869728858083,71.93558331817167
2023-04-19,56.635032653808594,56.873648683788694,56.313628286015394,56.43245145255216,4409400,56.78192786213406,55.82830331605873,54.5700475701857,53.780269270574685,0.953624546075332,1.0211122211391064,-0.0674876750637742,63.05087738748107
2023-04-20,56.05066680908203,56.58633708519696,55.90457694213112,56.04092897074429,4414100,56.66942616166452,55.844774685912306,54.62811106975026,53.80286029085834,0.8246514757522121,0.9818200720617276,-0.1571685963095155,55.37721614485099
