Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,XLY,XLY,XLY,XLY,XLY,XLY,XLY,XLY,XLY,XLY,XLY,XLY,XLY
Date,,,,,,,,,,,,,
2020-08-21,70.06627655029297,70.10462263525714,69.62051702589923,69.63489589353982,3647600,68.83281129578937,67.21547777936038,64.96507921975754,59.420207937512515,1.6173335164289853,1.5207275690691884,0.0966059473597968,89.49113796001163
2020-08-24,71.13035583496094,71.15912088368509,70.54080032705193,70.5455908449554,5284400,69.18627968643115,67.5054687464419,65.20685477329494,59.536726822064246,1.680810939989243,1.5527442432531997,0.1280666967360435,90.38894656006605
2020-08-25,71.36522674560547,71.37001726376975,70.78525224192607,71.29812292246447,5197800,69.5215023109195,67.79137674637995,65.4483595565228,59.6544233387164,1.7301255645395486,1.5882205075104694,0.1419050570290791,89.4294210885453
2020-08-26,72.06983184814453,72.18487012604258,71.30292462302953,71.37002845669438,5583800,69.91355300895412,68.10829934651066,65.7080251365864,59.777959741795286,1.8052536624434623,1.631627138497068,0.1736265239463943,90.08648651356408
2020-08-27,71.68155670166016,72.38615030716394,71.41314148313799,72.33821588367091,6170800,70.18555357706275,68.37298507652173,65.94228127639322,59.89640349263971,1.812568500541019,1.6678154109058585,0.1447530896351607,84.44737301574014
2020-08-28,72.15129089355469,72.28070799953231,71.7726352378452,72.05063883294638,4275600,70.4879747026769,68.65285958148714,66.18577184961524,60.01834267075827,1.8351151211897587,1.7012753529626383,0.1338397682271201,83.5839980207693
2020-08-31,71.9404067993164,72.35741593979554,71.84454523514677,72.1417182782032,7025000,70.71142579446759,68.89638159762264,66.41144380842705,60.136970174525025,1.815044196844951,1.7240291217391013,0.09101507510585,82.53715995138823
2020-09-01,72.69293975830078,72.73607636789316,71.90686317939623,72.0075152684451,9904400,71.01627409659577,69.17760812804323,66.6577769829319,60.26190519525912,1.838665968552533,1.7469564911017876,0.0917094774507454,82.10273109002159
2020-09-02,73.69947052001953,73.88161255734289,72.77918661324308,73.19619562954833,8154200,71.42907354635327,69.51256089781926,66.93392182752358,60.39561231291843,1.9165126485340096,1.780867722588232,0.1356449259457774,85.03417266581921
2020-09-03,71.36042022705078,73.54129764702247,70.67499596729691,73.48858001773104,15142000,71.4185114972298,69.64943936665122,67.10751000005406,60.50471487922821,1.7690721305785786,1.7785086041863014,-0.0094364736077228,63.65514436094551
2020-09-04,70.53600311279297,71.99791544901976,68.83922377377333,71.59049473910231,13339800,71.28274097654722,69.71511075525432,67.24196071035755,60.60452869249752,1.5676302212929016,1.7363329276076216,-0.1687027063147199,54.46980132285965
2020-09-08,69.61093139648438,70.58873831686199,69.0453430771384,69.37607167333177,15212600,71.0255395026914,69.7073937657158,67.3348615215782,60.694144639800875,1.318145736975595,1.6526954894812165,-0.3345497525056216,47.26205910368391
2020-09-09,70.92423248291016,71.45148184409653,69.85536221115842,70.26277552319736,7425800,71.00995380734044,69.79752996698946,67.47562116712064,60.795936558637784,1.2124238403509793,1.564641159655169,-0.3522173193041897,55.19705158934196
2020-09-10,69.90811157226562,72.03147399449983,69.67803505403549,71.27895307653887,12553800,70.84043961732893,69.80572119700992,67.57101294771456,60.886604966733586,1.0347184203190096,1.4586566117879372,-0.4239381914689275,50.86710786601035
2020-09-11,70.01356506347656,70.70377271217588,69.3521078388168,70.38263245037153,7596400,70.71322814750549,69.82111703897041,67.66679930519543,60.97742049008426,0.8921111085350759,1.345347511137365,-0.453236402602289,49.76789156581982
2020-09-14,70.75647735595703,71.30289615874477,70.47847378067677,70.79003291627868,5556600,70.71988187188265,69.89040298837683,67.78796315032334,61.07472453850091,0.8294788835058142,1.2421737856110548,-0.4126949021052406,48.30575217965215
2020-09-15,71.33646392822266,71.5809119850183,70.96738927034997,71.20225629149944,5412000,70.81474064978111,69.9975186135506,67.92712004357429,61.176831398100134,0.8172220362305183,1.1571834357349475,-0.3399613995044293,49.873613096499255
2020-09-16,70.93862915039062,71.91163814079798,70.90507358545437,71.63363452728625,5215800,70.83380041910566,70.06723050516838,68.04521843992003,61.273963714043326,0.7665699139372748,1.079060731375413,-0.3124908174381382,44.89165494682834
2020-09-17,69.941650390625,70.39699821998275,69.35688545144401,69.90330430942674,8849200,70.69654656857017,70.05792827446146,68.11958832033984,61.36020935261628,0.63861829410871,0.9909722439220724,-0.3523539498133625,42.55228679833863
2020-09-18,68.9686508178711,70.19090580992888,68.39347414918747,70.16214807355992,10847200,70.430716453078,69.97724105545477,68.15288488887049,61.4359152378427,0.4534753976232366,0.8834728746623054,-0.4299974770390687,36.93934405391139
2020-09-21,67.97242736816406,68.0492829806547,66.78119469197762,67.86675273332808,8435800,70.05251813232202,69.82873633787769,68.1458081233526,61.50095515953744,0.223781794444335,0.7515346586187114,-0.5277528641743764,34.70254899180965
2020-09-22,69.40862274169922,69.47106883073529,68.16455299277858,68.39031172922094,7638000,69.95345730299543,69.79761681223484,68.19533026524854,61.57963841906144,0.1558404907605961,0.6323958250470884,-0.4765553342864922,37.97224531945711
2020-09-23,68.27023315429688,70.25882608949718,68.13093145656683,70.12913317455805,7930600,69.6944997416572,69.68447728201721,68.19826763344652,61.64621150100408,0.010022459639984,0.5079211519656676,-0.4978986923256835,30.307352313651776
2020-09-24,68.24141693115234,69.19728197142784,67.43924844570581,67.95801279736253,8997000,69.47094854004106,69.57758392269389,68.19995976276832,61.71183543563242,-0.1066353826528256,0.3850098450419689,-0.4916452276947946,36.409217479647765
2020-09-25,69.13002014160156,69.36538763773065,67.74664883747589,68.2221845556072,5028000,69.41849801720421,69.54443105002038,68.236432718801,61.785648218776394,-0.1259330328161638,0.2828212694703424,-0.4087543022865063,43.907631783394216
2020-09-28,70.57585144042969,70.73917145085288,69.75447997841442,70.03787680662532,5324800,69.59655239000813,69.62083256042106,68.3281746294531,61.87311292744956,-0.0242801704129362,0.2214009814936867,-0.2456811519066229,54.00061492444401
2020-09-29,70.02826690673828,70.5902671562413,69.98023764625948,70.54223056640794,6055400,69.6629700079666,69.65101288237048,68.39484491483684,61.95425873818875,0.0119571255961261,0.1795122103141746,-0.1675550847180484,46.03341984627628
2020-09-30,70.59988403320312,71.43567250514076,70.15317443345872,70.23963151881975,8948800,69.80711062723377,69.72129963428401,68.48131703712572,62.04028486052721,0.0858109929497601,0.1607719668412917,-0.0749609738915315,53.18806010452471
2020-10-01,71.52212524414062,71.58457135489957,70.84485612856787,71.29636642916446,7758800,70.07095902983482,69.85469412390302,68.60056441779297,62.134631531010925,0.2162649059318084,0.171870554659395,0.0443943512724133,56.46550878482572
2020-10-02,71.21949768066406,71.45966594001675,70.15795074940961,70.18676976783534,8181600,70.24765728380855,69.9557906836631,68.7032676830036,62.22502820911693,0.2918666001454539,0.1958697637566068,0.0959968363888471,52.06228060934957
2020-10-05,72.16097259521484,72.24262894587298,71.53653348678455,71.59897959643426,4640800,70.54201348556336,70.11913749192618,68.83886395407072,62.32389332738656,0.4228759936371773,0.2412710097327209,0.1816049839044563,53.557775749842314
2020-10-06,70.82562255859375,72.5548370636692,70.71034647782476,72.22820439966425,7954400,70.58564565064496,70.17146971908674,68.91677605620887,62.4084876480951,0.4141759315582192,0.2758519940978206,0.1383239374603985,49.548873462843886
2020-10-07,72.44436645507812,72.61728058755786,71.68543377976961,71.68543377976961,5005800,70.87160269748084,70.3398324402713,69.05511293459591,62.50834713871185,0.5317702572095442,0.3270356467201654,0.2047346104893788,59.51842076552202
2020-10-08,72.9198989868164,72.96793557916013,72.3867250609628,72.91509825932401,5065800,71.18672520353246,70.53094848075612,69.2066731719379,62.611944669538765,0.6557767227763378,0.3927838619313998,0.2629928608449379,65.61853120702551
2020-10-09,73.6788330078125,73.85175448221335,73.20810517780383,73.29937030725915,7362600,71.57012640419093,70.76412511238993,69.38205198903101,62.72206296146189,0.806001291800996,0.4754273479053191,0.3305739438956769,72.98756252850586
2020-10-12,74.65870666503906,74.99974884144443,74.08711232553797,74.19278695319292,6394400,72.04529259816756,71.05261263480838,69.58897962338428,62.84083553562684,0.99267996335918,0.5788778709960912,0.4138020923630886,71.95655267519098
2020-10-13,74.6443099975586,74.98055150486857,74.25523849668573,74.50501559860432,6826200,72.4451414288431,71.3186642913084,69.7872278733519,62.95828304271074,1.126477137534707,0.6883977243038143,0.4380794132308924,79.42345091260759
2020-10-14,73.81812286376953,74.87966994152204,73.48669677678164,74.80281432887791,7610800,72.6563693419087,71.50380937074996,69.94530218670161,63.06634115038297,1.1525599711587375,0.781230173674799,0.3713297974839386,73.97758614807681
2020-10-15,74.0919189453125,74.23121333137952,72.65090917652198,72.86705917596962,4758000,72.87722312704774,71.69552119108793,70.10791460860793,63.17604839212356,1.1817019359598078,0.8613245261318008,0.320377409828007,72.52502680701443
2020-10-16,73.4194564819336,74.7788026886076,73.19369768054696,74.42335827486673,4211000,72.96064364318403,71.82322010152095,70.23777899579717,63.27797285072864,1.1374235416630825,0.9165443292380572,0.2208792124250252,63.88367597045337
2020-10-19,72.51640319824219,74.19278024970941,72.33868103567742,73.89977468665877,5154000,72.89229895934682,71.87456699757438,70.32713680765777,63.3698975308034,1.0177319617724407,0.936781855744934,0.0809501060275068,61.74060049954028
2020-10-20,73.09761810302734,74.00065322965162,72.74217372035113,72.93911347955829,8514200,72.92388651991305,71.96516337575608,70.43578313296638,63.46669077032802,0.958723144156977,0.9411701134273426,0.0175530307296344,61.77522326968244
2020-10-21,72.69895935058594,73.52513902540757,72.48280198139591,73.01597598864294,5539800,72.88928234001658,72.01951863315088,70.52453514150048,63.55855413928582,0.8697637068656974,0.9268888321150136,-0.0571251252493162,55.83613568741165
2020-10-22,72.84783172607422,72.92948804749078,71.9063690079809,72.68931980943516,4135600,72.88290532248699,72.08087515855262,70.61564481148376,63.65098476203993,0.8020301639343757,0.901917098478886,-0.0998869345445104,58.200260497711994
2020-10-23,73.48670196533203,73.49630342057449,72.58366677639098,73.14565974099095,3915000,72.97579711369391,72.18501047757331,70.72823528810527,63.74885259490851,0.7907866361206004,0.879691006007229,-0.0889043698866286,56.88622896871821
2020-10-26,72.0744857788086,73.03515867868114,71.0513667950515,72.7373450957609,6300000,72.83713383140386,72.17682346285,70.7810294249956,63.83169471614135,0.6603103685538656,0.8358148785165564,-0.1755045099626908,56.43557349734661
2020-10-27,72.04087829589844,72.4827870704649,71.83913781159774,72.26663707509661,6241000,72.71463297978764,72.16675345048321,70.83043526307021,63.9133781348454,0.5478795293044243,0.7782278086741301,-0.2303482793697058,47.51475563909774
2020-10-28,69.76407623291016,71.10421184941727,69.68722063349703,70.74876019914657,9172600,72.26070117257572,71.98877736029262,70.78861726188747,63.971594036318685,0.2719238122831058,0.6769670093959252,-0.4050431971128194,34.09194397952152
2020-10-29,70.20599365234375,71.0129555583146,69.4662712425162,69.96582537137324,6067800,71.94459232330927,71.85671930785196,70.76576927719948,64.03362786334381,0.0878730154573048,0.5591482106082012,-0.4712751951508963,31.915928247244437
2020-10-30,68.67373657226562,69.9130061014608,68.08292450080431,69.66322897256289,9983200,71.44138374622563,71.62094280891964,70.68372877896678,64.07979809925348,-0.1795590626940111,0.4114067559477588,-0.5909658186417699,20.529908801709453
2020-11-02,69.16365814208984,69.81691610235747,68.40472556109115,69.57193978641108,7981800,71.09096442251243,71.4389217224878,70.62411816575592,64.1303837713215,-0.347957299975377,0.2595339447631316,-0.6074912447385087,24.220433310318
2020-11-03,70.68633270263672,71.0850129426049,69.54312929957986,69.89858100649661,5675400,71.02871338868539,71.38317438768402,70.62655795151595,64.19561709402116,-0.3544609989986327,0.1367349560107787,-0.4911959550094115,36.17472874190671
2020-11-04,72.18978118896484,73.04958776928899,71.37801852760776,71.52211363773624,8541200,71.207339204113,71.44292303963076,70.68786082357278,64.27516101536389,-0.2355838355177582,0.0622711977050713,-0.2978550332228296,42.42536930262855
2020-11-05,73.59718322753906,74.0438928007961,73.13605681155386,73.45788149246452,6480000,71.57500751540931,71.60249786836471,70.80195189823813,64.36791745528603,-0.0274903529553967,0.0443188875729777,-0.0718092405283744,50.66860229830425
2020-11-06,73.37622833251953,73.50592128786958,72.7517965142656,73.38103639009002,4847000,71.85211841034935,71.73388531015395,70.90290391526878,64.45755238938786,0.1182331001953969,0.0591017300974616,0.0591313700979352,53.40961829483688
2020-11-09,73.13604736328125,75.9123922978227,73.04478956683043,75.9123922978227,9782200,72.04964594156964,71.83774916594116,70.99047816813201,64.5439055732077,0.2118967756284746,0.0896607392036642,0.1222360364248104,50.1566267383018
2020-11-10,72.87667083740234,73.23692329382398,72.10332860444304,73.06400182156739,17765200,72.17688054092852,71.91470632679014,71.0644465081034,64.62681866041362,0.2621742141383834,0.124163434190608,0.1380107799477753,50.732619281414756
2020-11-11,73.51551818847656,73.8613611272606,73.06400061121101,73.34259671908454,7406800,72.38282479439745,72.03328498321136,71.16056696615725,64.71526343183713,0.3495398111860908,0.1692387095897046,0.1803011015963861,52.64566979598277
2020-11-12,72.53081512451172,73.52511524728851,72.11772542069465,73.51550646458941,5929800,72.40559253749196,72.07013906775212,71.21430218805351,64.79303011534633,0.3354534697398321,0.2024816616197301,0.132971808120102,46.31339090355908
2020-11-13,73.70763397216797,73.83252615212898,72.84302681200947,72.94870142765959,4463000,72.60590660436519,72.19143498659774,71.31207990507761,64.88173264128486,0.4144716177674468,0.2448796528492735,0.1695919649181733,56.415112886327286
2020-11-16,74.67312622070312,74.69713718566288,73.89017526805942,74.4521681741092,7864600,72.9239403914941,72.37526396690184,71.44388564294528,64.97915944307012,0.5486764245922586,0.3056390071978705,0.2430374173943881,59.634313070635365
2020-11-17,74.3561019897461,74.69713684765875,73.79410908623932,74.40893930525635,5839600,73.14427294507134,72.52199270933475,71.55809020556492,65.07246235398232,0.6222802357365822,0.3689672529056129,0.2533129828309693,69.62233222662414
2020-11-18,73.84693908691406,74.91328674569198,73.82772152171154,74.31766682342524,5415000,73.25237542843176,72.62013688545174,71.64784898522568,65.15977058018065,0.6322385429800192,0.4216215109204941,0.2106170320595251,65.46933853704076
2020-11-19,74.21198272705078,74.28403026397675,73.67400823972974,73.83252015031955,4214400,73.400007320527,72.73805139223686,71.74840324961097,65.24984234283608,0.6619559282901406,0.4696883943944234,0.1922675338957171,76.12121185950927
2020-11-20,73.82292175292969,74.33687802378462,73.7989034607917,74.28404071282256,4132800,73.46507107935818,72.81841215969558,71.82975691640779,65.33514661557332,0.6466589196625989,0.5050824994480586,0.1415764202145403,72.1865665514528
2020-11-23,74.63469696044922,74.83162937953486,74.03427626107465,74.2312086801603,4611200,73.64501352260295,72.95295177456622,71.93975456519372,65.42767945482582,0.6920617480367355,0.5424783491657941,0.1495833988709414,70.16675213661891
2020-11-24,75.7442855834961,75.9940626873588,75.12464721632682,75.34080456681008,5465600,73.96797845504805,73.15971724189436,72.08895186002911,65.53033225212603,0.808261213153699,0.5956349219633751,0.2126262911903239,68.916131672673
2020-11-25,75.83555603027344,75.96044092627629,75.47530352670326,75.68665283482805,4624400,74.25529808200581,73.35792752251503,72.23587751376418,65.6328717922071,0.8973705594907813,0.6559820494688564,0.2413885100219248,63.852517068472196
2020-11-27,75.99886322021484,76.27265129177965,75.76830368689362,76.18139348749499,2216600,74.5235388724995,73.55355238901132,72.38344558068381,65.73601598552061,0.9699864834881852,0.7187829362727222,0.2512035472154629,66.34722383380857
2020-11-30,75.53772735595703,75.92199808289635,74.5530432379528,75.88357027726697,6576000,74.67956786995451,73.70052831248877,72.50714290520433,65.83354545189312,0.9790395574657396,0.7708342605113256,0.2082052969544139,64.568691426588
2020-12-01,76.09973907470703,76.45039013921176,75.6482287380429,76.12856543306782,8737400,74.89805574760875,73.87824762820864,72.64802902949856,65.93569663221963,1.0198081194001103,0.8206290322890827,0.1991790871110278,68.8588463646899
2020-12-02,75.62419891357422,75.80192111825757,75.3023742564709,75.80192111825757,4308800,75.0097700808342,74.00757735305054,72.76474157397212,66.0320996399943,1.0021927277836653,0.8569417713879992,0.1452509563956661,62.578722544389095
2020-12-03,75.83555603027344,76.25344658902094,75.64341696408911,75.64341696408911,6011400,75.13681407305562,74.14298318099297,72.88516567029767,66.12964646974832,0.9938308920626469,0.8843195955229288,0.109511296539718,71.7171727300348
2020-12-04,75.9075927734375,76.0997244828644,75.75868959922842,75.98924911641168,4178200,75.2553954115759,74.27369500265553,73.00369222336198,66.22693946779498,0.9817004089203748,0.903795758202418,0.0779046507179568,66.91285410461637
2020-12-07,75.73465728759766,75.7730850882425,75.3503866105029,75.73945801417068,8430600,75.32912800788694,74.38191443116976,73.11078889254769,66.32154362520595,0.947213576717175,0.9124793219053696,0.0347342548118054,59.29333342239024
2020-12-08,75.57616424560547,75.62420084075467,74.99015296569105,75.36962301104575,4956800,75.36713358292056,74.47037738038722,73.20747027894211,66.41362940252336,0.8967562025333393,0.9093346980309636,-0.0125784954976242,60.98616939129383
2020-12-09,75.50411987304688,76.10934141898446,75.18229519414196,76.07091360711222,12060800,75.38820839678614,74.54695089836201,73.297534968907,66.5040820440211,0.8412574984241274,0.8957192581095964,-0.0544617596854689,66.1973238361133
2020-12-10,75.43687438964844,75.75869907433416,74.89889234312915,75.2111155716911,5806000,75.39569547261111,74.61287115697583,73.3814306324655,66.59296554994775,0.7828243156352812,0.8731402696147335,-0.0903159539794522,62.71214086295823
2020-12-11,75.07660675048828,75.42725039153696,74.56264310664938,75.15826308720624,4134200,75.34660489997682,74.64722194168046,73.44790812728992,66.67737989025164,0.6993829582963684,0.8383888073510605,-0.139005849054692,63.08918998574172
2020-12-14,75.18708801269531,76.19098975567532,75.16306971663234,75.75868974396147,6815000,75.32206384039506,74.68721202101489,73.51611126005092,66.76205360291277,0.6348518193801738,0.7976814097568832,-0.1628295903767094,56.756721446102446
2020-12-15,76.20059967041016,76.21500918239073,75.50411305038102,75.84995599662467,4651800,75.45722319885893,74.79931480985898,73.62138531535912,66.8559694841814,0.6579083889999424,0.7697268056054951,-0.1118184166055527,55.71587486047187
2020-12-16,76.70014190673828,76.89228093717875,76.31107044795887,76.3398894701863,4443000,75.6484414616096,74.94011681703523,73.74212086796223,66.95392144858495,0.7083246445743612,0.7574463733992683,-0.0491217288249071,59.82504053198776
2020-12-17,77.2237319946289,77.23814150903473,76.87308093247057,77.09403903562026,3977400,75.89079385130488,75.10927349685699,73.87865463763544,67.05610861819733,0.7815203544478919,0.7622611696089931,0.0192591848388987,62.86574732982011
2020-12-18,76.84905242919922,77.39663583976477,76.50801023090143,77.35339997705478,9892800,76.03821824790401,75.23814601036382,73.9951408255399,67.15355084517248,0.8000722375401921,0.769823383195233,0.030248854344959,64.02865836538274
2020-12-21,75.98090362548828,76.42363142636535,75.20131851339374,75.74509983616672,7904400,76.0294006136862,75.29316509296564,74.07301387651827,67.24138520119553,0.7362355207205695,0.7631058107003004,-0.0268702899797308,48.80684272937024
2020-12-22,75.65367889404297,75.88947535908665,74.98958346870197,75.85579329676865,7453200,75.97159727220263,75.31986981897137,74.13500073995061,67.32508961604974,0.6517274532312598,0.7408301392064923,-0.0891026859752325,50.30507735890173
2020-12-23,75.81729125976562,76.05790468341264,75.34569100544036,75.66811211197471,4346000,75.94785788567386,75.3567158516228,74.20097291719826,67.40958913489268,0.5911420340510603,0.710892518175406,-0.1197504841243457,49.80909821633622
2020-12-24,75.97611999511719,76.09160977394045,75.6536987910003,75.88949531805856,2097600,75.9522059025113,75.40259764002978,74.27058652809704,67.49482824792975,0.5496082624815131,0.6786356670366275,-0.1290274045551144,50.703477443609025
2020-12-28,76.84230041503906,77.1502926503914,76.3225818752296,76.71718407663145,5824800,76.08914351982325,75.50924229003047,74.37143805307517,67.58783792123432,0.5799012297927817,0.6588887795878583,-0.0789875497950766,59.95392621337922
2020-12-29,76.86636352539062,77.25134647814004,76.50544338398913,77.11179392102466,4862400,76.20871582837208,75.60976978894604,74.46927826767578,67.68016155908663,0.5989460394260391,0.6469002315554945,-0.0479541921294554,61.881556112949575
2020-12-30,77.32835388183594,77.44384364155948,77.0588679852277,77.14067567934521,4881400,76.38096783659729,75.7370723143453,74.58139887999579,67.77616347274582,0.6438955222519951,0.6462992896947947,-0.0024037674427995,65.67381967496814
2020-12-31,77.37168884277344,77.46793278957269,76.96264289019854,77.33800676571781,5859200,76.53338645293208,75.85815502015478,74.69082201579099,67.8716413371242,0.675231432777295,0.6520857183112948,0.0231457144660002,66.69251285507792
2021-01-04,76.71719360351562,77.90582466628096,75.76436637162234,77.85288941212356,18120400,76.56166447609878,75.92178750781115,74.77028756825078,67.95965678256094,0.6398769682876377,0.6496439683065635,-0.0097670000189257,63.47021437332354
2021-01-05,77.28984069824219,77.5063913010201,76.25038899338182,76.2744518032324,6262400,76.67369158719777,76.0231247811764,74.86909357334848,68.05249443346325,0.6505668060213594,0.6498285358495227,0.0007382701718366,66.04701640963059
2021-01-06,78.0790786743164,78.92603552834173,77.06849906400552,77.37648404210029,8832000,76.88990498521602,76.17541766214974,74.99497534201389,68.15226144083493,0.7144873230662796,0.6627602932928741,0.0517270297734054,64.84359174696877
2021-01-07,79.58529663085938,79.89809113764763,78.75758588401246,78.7864583193543,6725600,77.30458062300731,76.42800128946156,75.17498794157646,68.26602298501429,0.8765793335457488,0.7055241013434491,0.1710552322022996,69.66904708654292
2021-01-08,81.22628784179688,81.30810287922455,80.02322055296622,80.5285102828631,9283800,77.90792019512878,76.78342992296788,75.41229382001647,68.39498084428575,1.124490272160898,0.7893173355069389,0.3351729366539591,73.67913159260681
2021-01-11,79.71043395996094,80.60551640600796,79.493883294921,80.2782855953593,7421000,78.18523000510297,77.00024503681922,75.58084833530842,68.50757241757606,1.184984968283743,0.8684508620622998,0.3165341062214432,64.91417273299183
2021-01-12,80.92793273925781,81.23110805790434,80.03285034686645,80.12909426523257,11395200,78.60718427189602,77.2911848666295,75.79053791977702,68.63115809241866,1.315999405266524,0.9579605707031448,0.3580388345633792,74.87900388369331
2021-01-13,80.9231185913086,81.23591314425425,80.51888975099544,81.01455287867606,5654400,78.96348185949795,77.5602169943835,75.99181559317041,68.75346615708423,1.4032648651144513,1.047021429585406,0.3562434355290451,77.38860575375016
2021-01-14,80.40821075439453,81.40916370948801,80.3119668312576,81.01456142174442,6029800,79.18574784332819,77.77117949512505,76.16500756027725,68.86943376501767,1.414568348203133,1.1205308133089515,0.2940375348941815,73.02121694631758
2021-01-15,79.78742218017578,80.52850838170593,79.46981066111722,80.27827567845357,7271400,79.27831312592012,77.9205308051288,76.30706303556738,68.97807046566602,1.3577823207913156,1.1679811148054244,0.1898012059858911,68.26557229116102
2021-01-19,80.23978424072266,80.59588748403775,79.92698231763664,80.46596149452898,6348600,79.42623175896667,78.09232735591354,76.46128739655387,69.09012731914918,1.3339044030531255,1.2011657724549647,0.1327386305981608,66.95486039458224
2021-01-20,81.75563049316406,81.98661732864564,80.74505115565613,80.99529117747565,6868600,79.78460079499703,78.36368314385803,76.66890869446016,69.2161522263533,1.420917651139007,1.2451161481917732,0.1758015029472337,71.23739368809518
2021-01-21,82.13581848144531,82.66998072985432,82.04439152213621,82.18875374364588,6688000,80.14632659291216,78.6431005762719,76.88329731355762,69.3447061194388,1.5032260166402551,1.2967381218814698,0.2064878947587853,71.03153040694345
2021-01-22,81.85670471191406,82.00588388713278,81.38028740204173,81.70270856785582,4456400,80.40946168814322,78.88114532706021,77.07833289780689,69.46920361787139,1.5283163610830144,1.3430537697217788,0.1852625913612355,69.22430426109422
2021-01-25,82.15988159179688,82.75179607385779,80.52852239646099,82.06844728922124,11760600,80.6787570579361,79.12401468000367,77.27760931717904,69.59547902059701,1.5547423779324276,1.3853914913639087,0.1693508865685189,74.05364616137817
2021-01-26,82.10693359375,82.52078903288667,81.79894866296968,82.44379830739656,7458000,80.89847652498439,79.34497163657747,77.46699458292693,69.71997110590202,1.5535048884069198,1.419014170772511,0.1344907176344087,72.31386557948068
2021-01-27,79.57569122314453,81.2262961884213,79.17627196105656,81.17817789768755,11241400,80.69497109393211,79.36206197632318,77.54968856881781,69.81803797274026,1.332909117608935,1.401793160139796,-0.068884042530861,55.969282678234954
2021-01-28,79.82591247558594,80.61512421831874,78.73352546667135,79.20031610005577,7843200,80.5612697680327,79.39642127256487,77.63895225143618,69.9176188135646,1.1648484954678366,1.3544042272054042,-0.1895557317375675,51.06656403915898
2021-01-29,77.96356201171875,79.54198554667717,77.52083417561474,79.36393395578187,10833000,80.16162242090748,79.29028354953923,77.65168204595707,69.99767794986465,0.8713388713682519,1.2577911560379738,-0.3864522846697218,35.815854063018236
2021-02-01,79.98953247070312,80.07614978437272,78.38704608136075,78.86827296069698,6502600,80.13514704395295,79.34207976592174,77.74336245477065,70.09709938788295,0.7930672780312165,1.1648463804366225,-0.3717791024054058,51.16180395614224
2021-02-02,81.68827819824219,82.22725005516993,80.60070788895845,80.61032714144586,5401200,80.374090298459,79.51587224238992,77.89806503294601,70.21243450042384,0.8582180560690773,1.1035207155631133,-0.2453026594940359,53.04316494039476
2021-02-03,81.23112487792969,82.03477314425061,81.1733726405994,81.95296542955298,4062800,80.50594177222372,79.64292799317064,78.02877326216105,70.32207321064779,0.8630137790530767,1.055419328261106,-0.1924055492080292,51.189671420715975
2021-02-04,82.09732055664062,82.09732055664062,81.35622694205013,81.60646701191943,5142400,80.75076927751863,79.82473484972398,78.18832413645437,70.43923985090643,0.9260344277946472,1.0295423481678143,-0.103507920373167,56.35180255833663
2021-02-05,82.88170623779297,83.16081871861137,82.22242774004758,82.38604312237364,4464200,81.07860573294545,80.05117717476612,78.37237833650687,70.56304548659685,1.0274285581793237,1.0291195901701162,-0.0016910319907925,61.49445419381753
2021-02-08,83.35330963134766,83.47361634920524,82.84320297956243,83.42068109963033,4720400,81.42856017885347,80.29577957895735,78.56770897552023,70.69031179649487,1.1327805998961225,1.0498517921153174,0.082928807780805,61.549420457362665
2021-02-09,82.8913345336914,83.29075374670465,82.79027365256812,83.08863932739791,3615400,81.65360238729008,80.48804290893766,78.73726291897793,70.81171500781026,1.1655594783524208,1.0729933293627385,0.0925661489896825,54.57013824715017
2021-02-10,82.07325744628906,83.16082770526147,81.44766094532916,83.16082770526147,4883200,81.71816470405915,80.60546620800072,78.86808623377445,70.92377015645185,1.112698496058428,1.0809343627018764,0.0317641333565517,49.75682087781732
2021-02-11,81.84706115722656,82.57371103621023,81.45245162705162,82.28978896524364,3911600,81.73799492762336,80.69743620423966,78.98490877979218,71.03245961914612,1.0405587233836968,1.0728592348382404,-0.0323005114545436,49.962359981513515
2021-02-12,81.96256256103516,82.00105424816199,81.25996811247413,81.49095494993098,3994400,81.7725437943021,80.791149267706,79.1016795163115,71.141216862349,0.981394526596091,1.0545662931898103,-0.0731717665937194,49.218387817209795
2021-02-16,81.6064682006836,82.22724774395056,81.38029094359285,82.12137722603826,4516200,81.74699370297617,80.85154326274139,79.19990652354178,71.24534871646178,0.8954504402347823,1.022743122598805,-0.1272926823640228,48.06407039550844
2021-02-17,82.07804107666016,82.1598487507536,80.70173214762734,81.11077786103267,6441200,81.79792406815832,80.9423949526613,79.3127745452327,71.35313670014534,0.8555291154970206,0.9893003211784482,-0.1337712056814276,61.514540447707326
2021-02-18,82.10212707519531,82.36680335610276,81.15891905858157,81.2166712835597,5160000,81.8447245307794,81.02830103581196,79.42216091895672,71.4600918282553,0.816423494967438,0.9547249559362464,-0.1383014609688082,60.69658983187938
2021-02-19,81.6257095336914,82.47267363014781,81.51502939579184,82.47267363014781,5022800,81.81102991584278,81.07255351713637,79.50857459012279,71.56124225318501,0.7384763987064105,0.9114752444902792,-0.1729988457838687,69.78688917891036
2021-02-22,79.90291595458984,81.13004609050493,79.8307348525114,80.84612396507609,5694000,81.51747392180387,80.98591369768847,79.5240389573568,71.64424398155721,0.5315602241153954,0.8354922404153025,-0.303932016299907,49.516151991264906
