Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,XLF,XLF,XLF,XLF,XLF,XLF,XLF,XLF,XLF,XLF,XLF,XLF,XLF
Date,,,,,,,,,,,,,
2021-08-30,35.687294006347656,36.234901509375035,35.66873062007169,36.216338123099064,30096500,35.52174906017599,35.12615729564097,34.69099534419664,31.556290750175247,0.3955917645350197,0.3758216214295359,0.0197701431054838,51.02511218235285
2021-08-31,35.64088439941406,35.910044626917816,35.51094070609754,35.65944424356995,49876200,35.540077573904924,35.16428522925379,34.72824589538163,31.596933473053248,0.3757923446511313,0.375815766073855,-2.3421422723712837e-05,44.99992293742004
2021-09-01,35.43669509887695,35.68729551327851,35.31603485329012,35.668732126218686,43976200,35.524172577746775,35.184463738114765,34.756028217087334,31.63514005639478,0.33970883963201,0.368594380785486,-0.028885541153476,41.68680402324578
2021-09-02,35.55735778808594,35.68729796583059,35.418134145871356,35.52023101141481,29611500,35.52927799472203,35.21208551959411,34.7874529061461,31.67416709850116,0.3171924751279178,0.3583139996539724,-0.0411215245260546,46.61657078404005
2021-09-03,35.33460235595703,35.56663941032534,35.251068874760264,35.4923893940418,34847500,35.49932789645049,35.22116084080618,34.808909747315155,31.71058933986888,0.2781670556443103,0.34228461085204,-0.0641175552077297,45.03649743995462
2021-09-07,35.121124267578125,35.45525815028363,35.121124267578125,35.45525815028363,39214900,35.44114272277782,35.21375072427077,34.82115345399214,31.74452501079136,0.227391998507052,0.3193060883830425,-0.0919140898759904,45.47684485019621
2021-09-08,35.037593841552734,35.20466079742305,34.85196349718523,35.037593841552734,32523900,35.37905827951242,35.200702066291655,34.82964131232785,31.77729186482879,0.1783562132207663,0.2911161133505873,-0.1127599001298209,50.13476551465138
2021-09-09,35.13969039916992,35.47382430797412,34.96333998029865,34.991186833101864,33421000,35.34223245176742,35.1961826835419,34.84180010004715,31.81074856666303,0.1460497682255237,0.2621028443255745,-0.1160530761000508,55.64972669728647
2021-09-10,34.87980270385742,35.371719999079154,34.870519241341796,35.334593230223746,39350500,35.27108941362742,35.1727471294912,34.843290398235794,31.84128641877442,0.0983422841362227,0.2293507322877042,-0.1310084481514815,48.467974227347035
2021-09-13,35.278907775878906,35.33459793657961,35.02831090423578,35.13040422128105,40357300,35.27229223858919,35.180610881075474,34.86037343265317,31.8754916064073,0.091681357513714,0.2018168573329062,-0.1101354998191921,50.134654733299435
2021-09-14,34.80554962158203,35.52950392071779,34.69417285416198,35.399563768627125,45670600,35.20048568212655,35.15282856555744,34.85822347927783,31.904646412528443,0.0476571165691055,0.170984909180146,-0.1233277926110405,40.85221706844498
2021-09-15,35.13969039916992,35.22322387637097,34.74986632536359,34.78699310203168,36371300,35.19113256167168,35.15185536804726,34.869261397704975,31.93683590493284,0.0392771936244216,0.1446433660690012,-0.1053661724445795,39.48726487520959
2021-09-16,35.037593841552734,35.44597776667778,34.87981035023317,35.26963088686103,42630200,35.16751122011492,35.143391551269886,34.87586267001273,31.96768921773503,0.0241196688450315,0.1205386266242072,-0.0964189577791757,40.314273571862785
2021-09-17,34.87980270385742,35.213933001745445,34.7869857817189,34.991179469820096,82987200,35.123248371459916,35.12386645146155,34.876017181143894,31.99666547132829,-0.0006180800016366,0.0963072852990385,-0.0969253653006751,29.597825021465155
2021-09-20,34.07068634033203,34.201189087038344,33.5859593126135,34.10797385537188,95008800,34.96131575128639,35.045853109896406,34.84443557954343,32.01730249490047,-0.0845373586100137,0.060138356517228,-0.1446757151272418,27.092905343316687
2021-09-21,34.024070739746094,34.41557888798607,33.940175628561484,34.28507617190608,45837600,34.817124211049425,34.97016552692231,34.8122644093553,32.037270338132764,-0.1530413158728834,0.0175024220392057,-0.1705437379120891,27.091323806023382
2021-09-22,34.59269332885742,34.83505501182401,34.3782954980975,34.45286695595938,58347800,34.782596383019886,34.942204623361945,34.80365377874754,32.06269743256784,-0.1596082403420595,-0.0179197104370473,-0.1416885299050122,39.16072404893621
2021-09-23,35.44096374511719,35.60875396639643,34.87234172366336,34.928272982733866,71805000,34.88388366949639,34.979149743491966,34.82864632644831,32.09631202274246,-0.0952660739955746,-0.0333889831487527,-0.0618770908468218,48.74055997860207
2021-09-24,35.62740707397461,35.74858616654648,35.36639801904568,35.41300919180911,48066100,34.99827188556996,35.0271688050092,34.85997027733169,32.131447296884076,-0.0288969194392336,-0.0324905704068489,0.0035936509676152,53.19338366284938
2021-09-27,36.11212539672851,36.2146607066357,35.87908381288676,35.944335171887865,58794500,35.16963396420974,35.10753595995137,34.90907439966098,32.17105603419596,0.0620980042583667,-0.0135728554738058,0.0756708597321725,60.204318113435455
2021-09-28,35.51553726196289,36.279913400615726,35.45960955557963,36.10280307051458,96152700,35.22284985617176,35.13775827861889,34.932857257006155,32.20433445437275,0.0850915775528733,0.00616003113153,0.0789315464213433,54.45107758069422
2021-09-29,35.54351043701172,35.70197703871432,35.37572017877775,35.62740556612871,49882500,35.27218225322407,35.16781399405539,34.956804440535784,32.2375600860408,0.1043682591686732,0.0258016767389586,0.0785665824297145,53.81341675426394
2021-09-30,34.98421096801758,35.75791094419439,34.97489086673272,35.748587286976196,73319300,35.22787897857692,35.154213769904445,34.95787920631938,32.26488994556296,0.0736652086724731,0.0353743831256615,0.0382908255468116,50.93319331455809
2021-10-01,35.56215286254883,35.8045145842934,34.946923124038676,35.07742586312675,70444000,35.27930572995721,35.18443148047069,34.98157621244603,32.29769853180163,0.0948742494865158,0.0472743563978324,0.0475998930886833,52.453198233588914
2021-10-04,35.25453186035156,35.97230039260329,35.198600597966006,35.50621720718782,69772700,35.275494365402494,35.18962410120261,34.99228035550115,32.32711975895138,0.0858702641998832,0.0549935379582425,0.0308767262416406,54.003594792585105
2021-10-05,35.944339752197266,36.12145009835013,35.38503774614699,35.515540480778874,56058400,35.378393655678614,35.24552896423925,35.029616018116684,32.36311199769015,0.1328646914393658,0.0705677686544672,0.0622969227848986,56.747124377854846
2021-10-06,35.98162841796875,36.00959583328863,35.3570785187797,35.618084022209956,63405900,35.47119900372325,35.30005484970069,35.066949837718724,32.39911713620038,0.1711441540225564,0.090683045728085,0.0804611082944713,58.0028729406119
2021-10-07,36.19602584838867,36.578213960028044,36.149414679998856,36.35449244192878,53295600,35.58271082597947,35.36642307182573,35.111227328333236,32.43689732239131,0.2162877541537398,0.115803987413216,0.1004837667405237,61.05196061473811
2021-10-08,36.373138427734375,36.50364117298659,36.06552176598291,36.233312025859505,38607500,35.7043150724033,35.440994579670814,35.160714038113674,32.47606390055393,0.2633204927324826,0.1453072884770693,0.1180132042554132,71.62860832758797
2021-10-11,36.00959014892578,36.727358725987536,35.99094639363334,36.457029608146215,50748300,35.75128046879137,35.483112769986,35.194003297361206,32.511223365711864,0.2681676988053709,0.1698793705427296,0.0982883282626412,67.60326732485753
2021-10-12,35.89773178100586,36.14009707198721,35.80451654966419,35.9629867100648,58527700,35.773811439901294,35.513825289320806,35.22160049279825,32.54491996685907,0.2599861505804881,0.1879007265502813,0.0720854240302067,62.5899232919543
2021-10-13,35.69265365600586,35.92569526479785,35.17996282785002,35.88840775396727,72105100,35.76132562699431,35.52707183500118,35.24007316586522,32.57624070008441,0.234253791993126,0.1971713396388503,0.0370824523542757,52.77211274493741
2021-10-14,36.28924179077149,36.29856189107398,35.748583518969845,36.09348768102247,51893500,35.84254349834464,35.583528868761945,35.281217033508604,32.613185984568865,0.259014629582694,0.209539997627619,0.0494746319550749,56.68544027818247
2021-10-15,36.82989501953125,37.01632902144999,36.52228193890822,36.64346457354533,58411100,35.99444373237335,35.67585228733745,35.34194950354871,32.65514328839934,0.3185914450358993,0.2313502871092751,0.0872411579266241,57.16944222388021
2021-10-18,36.83922576904297,37.05362366795686,36.65279173122504,36.75533062982157,56312700,36.12441019955329,35.76202810079712,35.400666219842606,32.69677594989828,0.3623820987561714,0.2575566494386544,0.104825449317517,64.9789386531616
2021-10-19,37.202762603759766,37.202762603759766,36.8671821152776,37.00700850412276,33082600,36.290310569431206,35.86874917509065,35.47133666627073,32.74161163799641,0.4215613943405571,0.2903575984190349,0.1312037959215222,67.45088662057101
2021-10-20,37.50106430053711,37.50106430053711,37.034980970593665,37.1375198721306,44670200,36.47658037421673,35.9896614066052,35.550933828398826,32.78896937593213,0.4869189676115297,0.3296698722575339,0.1572490953539957,78.00820152314002
2021-10-21,37.342586517333984,37.57562811267346,37.14682887474009,37.49173299611395,35067600,36.60981208854246,36.089878081474,35.62119471816099,32.83427899922967,0.5199340070684642,0.36772269921972,0.1522113078487441,71.85331547847585
2021-10-22,37.864601135253906,37.92985250388523,37.48241302358489,37.519700535926475,41458200,36.8028565572673,36.22133904842066,35.709171440399935,32.88433195580703,0.5815175088466376,0.4104816611451035,0.171035847701534,80.43461628792461
2021-10-25,37.817989349365234,38.004423334566226,37.72477413473099,37.957815727249105,33121000,36.95903083297467,36.33960944108322,35.79187018192798,32.933423074150895,0.6194213918914571,0.4522696072943742,0.1671517845970828,75.70306302082135
2021-10-26,37.84595489501953,38.08832015339902,37.790027186110926,37.91120625936801,41586900,37.09548068867389,36.45119058581924,35.87242252361785,32.98230398779138,0.6442901028546473,0.4906737064064289,0.1536163964482184,75.64075389971647
2021-10-27,37.221405029296875,37.92052983667521,37.21208137387621,37.75273959842979,62449500,37.114853664154346,36.508243507558326,35.92532379835036,33.02448409765711,0.6066101565960196,0.513860996444347,0.0927491601516725,62.672683744178656
2021-10-28,37.67816925048828,37.696813007708585,37.34259228832213,37.37055614618603,44566600,37.20151760051341,36.594904673701286,35.99406283568911,33.0707894225609,0.6066129268121259,0.5324113825179029,0.0742015442942229,65.08608752864146
2021-10-29,37.529014587402344,37.7993436744099,37.45444313067093,37.724772217678485,42092000,37.25190175234248,36.664098000642106,36.0542570220308,33.11514987196231,0.5878037517003705,0.5434898563543964,0.044313895345974,68.48050005382112
2021-11-01,37.54766082763672,37.873921195752786,37.39851434836246,37.79002607891523,37503800,37.29740314854159,36.729547098938006,36.112821877152605,33.159254458585934,0.5678560496035843,0.548363095004234,0.0194929545993503,70.53338890951369
2021-11-02,37.64088821411133,37.75274721018386,37.43581042470054,37.53834931940593,31436800,37.350247004783085,36.797053848210105,36.17274604722942,33.20384782928768,0.5531931565729806,0.5493291073179833,0.0038640492549972,74.9401301704874
2021-11-03,37.78071212768555,37.92053854363993,37.44513157414181,37.51970661089974,42946800,37.41647240830654,36.869917424467545,36.23580354058064,33.2493887675802,0.5465549838389947,0.5487742826221856,-0.0022192987831909,71.62141237626494
2021-11-04,37.28665542602539,37.73409486442579,36.99768256633797,37.64087964823375,48279700,37.39650056487867,36.900786906064425,36.27701341844122,33.28956057512692,0.4957136588142461,0.5381621578605977,-0.0424484990463516,56.712204364667826
2021-11-05,37.30530548095703,37.7434248941054,37.18412283469475,37.58495473269578,57866300,37.38247055196765,36.93075124494536,36.31733859736341,33.32951823588145,0.4517193070222873,0.5208735876929357,-0.0691542806706483,56.83044529270621
2021-11-08,37.51038360595703,37.780709203447564,37.41716481722478,37.53834746461011,32864600,37.402149483350634,36.97368697539067,36.36412467613179,33.37111888632997,0.4284625079599635,0.5023913717463413,-0.0739288637863777,54.72779739200482
2021-11-09,37.30530548095703,37.43580822803957,37.06294018843247,37.314625581777285,48420400,37.38725040605931,36.99825130913633,36.4010337273014,33.41026502159989,0.3889990969229799,0.479712916781669,-0.0907138198586891,46.90264738936819
2021-11-10,37.24005889892578,37.473100564681346,37.14684009906338,37.26802276091769,60695100,37.364605558807995,37.01616298245406,36.43393667520824,33.448372423364326,0.348442576353932,0.4534588486961217,-0.1050162723421896,48.32846369413441
2021-11-11,37.342586517333984,37.46376558663909,37.13750877553683,37.295975353520056,31438900,37.36121801396584,37.04034250355628,36.46957000235043,33.4871208223093,0.3208755104095573,0.4269421810388088,-0.1060666706292515,40.1409232054986
2021-11-12,37.42648696899414,37.43580706952597,37.09090645491949,37.39851955553255,39218800,37.3712593916625,37.06894579729242,36.50709615790509,33.52631849541064,0.3023135943700765,0.4020164637050624,-0.0997028693349858,42.70855535189053
2021-11-15,37.42648696899414,37.622241083560006,37.3519119410073,37.52902229857646,30081100,37.37975594202121,37.09543032852959,36.543150699516424,33.565126141913964,0.2843256134916245,0.3784782936623748,-0.0941526801707502,42.1054823179058
2021-11-16,37.38919448852539,37.61291243090293,37.28665561663044,37.473089605900114,32599500,37.381208026098776,37.11719063667743,36.5763288873207,33.603176573223536,0.2640173894213475,0.3555861128141694,-0.0915687233928218,54.05396935997331
2021-11-17,36.96040725708008,37.33327176497989,36.85786836172928,37.33327176497989,53557200,37.31646944624975,37.10557705300355,36.59139078417401,33.63658185365992,0.2108923932461976,0.3266473689005751,-0.1157549756543774,32.420458218959226
2021-11-18,36.77396774291992,37.07226072714376,36.6061774948024,36.99768570312137,42990100,37.233007645737466,37.08101340040477,36.59855066490915,33.66779962370231,0.1519942453327019,0.2917167441870005,-0.1397224988542986,31.83896001893811
2021-11-19,36.373138427734375,36.58753630292489,36.09348917991775,36.45703355767267,71858100,37.10072007373699,37.028578217244,36.589710969333666,33.69471841777228,0.0721418564929905,0.2478017666481985,-0.175659910155208,26.136687748015873
2021-11-22,36.88582992553711,37.24937430937791,36.5595730569449,36.857866067067256,81965800,37.06766005093701,37.018004269710154,36.601323477420074,33.72647077108337,0.0496557812268534,0.2081725695639295,-0.158516788337076,36.8931768819198
2021-11-23,37.46377182006836,37.4917392341966,36.969724693644785,37.1281948539277,61571200,37.12860032311106,37.0510240882552,36.635144981053344,33.76365784619765,0.0775762348558544,0.1820533026223145,-0.1044770677664601,45.22467324957181
2021-11-24,37.3798713684082,37.52901785077252,37.24004854140376,37.389195023768075,40410300,37.16725740700293,37.07538314604432,36.664349937420205,33.799640070299255,0.0918742609586118,0.164017494289574,-0.0721432333309621,51.60254980915781
2021-11-26,36.140098571777344,36.36381655865475,35.72994655854658,36.205349947611026,76492200,37.009232970814374,37.00610280720973,36.64379106033617,33.82292821459257,0.003130163604645,0.1318400281525882,-0.1287098645479431,35.89162324945498
2021-11-29,36.251953125,36.69007249987861,35.981623997694776,36.5595697641955,79316500,36.892728379150626,36.950239867786784,36.62842486679357,33.84709761668618,-0.0575114886361589,0.0939697247948387,-0.1514812134309977,34.410943575261655
2021-11-30,35.38503646850586,35.962982209483314,35.32910875907318,35.81383216850898,121263700,36.66077577751297,36.834298875247455,36.57966453744896,33.862400490833636,-0.1735230977344883,0.0404711602889733,-0.2139942580234617,29.56334916395943
2021-12-01,34.9935417175293,36.24264534292865,34.9935417175293,36.00960364830887,101946500,36.40427822982317,36.69794649319426,36.51746364255015,33.873655627417676,-0.2936682633710887,-0.026356724443039,-0.2673115389280496,27.643699847316427
2021-12-02,36.03755569458008,36.23330980043532,35.18928434660777,35.31978708384461,98076400,36.34785937824731,36.64902865625987,36.498643723021914,33.89518697136954,-0.3011692780125656,-0.0813192351569444,-0.2198500428556212,39.06246403241112
2021-12-03,35.45029067993164,36.17738296433229,35.170641442515844,36.08416418123837,97178200,36.209771886198745,36.56023325060593,36.45753183897916,33.91066064011145,-0.3504613644071881,-0.1351476610069931,-0.2153137034001949,34.72611568629995
2021-12-06,35.99094772338867,36.33584831921006,35.72994225151658,36.009591479369945,69716600,36.17610663038181,36.518063952293545,36.439234422681494,33.931360014074414,-0.3419573219117353,-0.1765095931879416,-0.1654477287237937,39.760567089974266
2021-12-07,36.6341438293457,36.73668271634738,36.23331193793902,36.4104258540085,115475500,36.24657389176087,36.52666246170482,36.44687792882519,33.95825338537065,-0.280088569943949,-0.1972253885391431,-0.0828631814048059,45.04284155786391
2021-12-08,36.438385009765625,36.80192933972497,36.3451697913929,36.652782856769015,53033200,36.27608329453083,36.5201233911908,36.44654487317579,33.982931311981545,-0.2440400966599725,-0.206588330163309,-0.0374517664966635,46.46457287327956
2021-12-09,36.36381530761719,36.55024932755659,36.130773671676224,36.26127997478702,45521100,36.28958052731335,36.50854501462979,36.443300576487225,34.00662169999782,-0.2189644873164411,-0.2090635615939354,-0.0099009257225056,47.1794788388117
2021-12-10,36.40109634399414,36.62481783928931,36.16805474953076,36.61549418418855,38900900,36.306736806802704,36.50058585384196,36.44164550854632,34.03044731834605,-0.1938490470392579,-0.2060206586829999,0.0121716116437419,50.202379065461024
2021-12-13,36.00959014892578,36.326526877031846,35.888407517491274,36.31720322141926,44343000,36.2610219363601,36.46421580162595,36.424702161110226,34.05014028183441,-0.2031938652658453,-0.205455299999569,0.0022614347337236,43.54389095097482
2021-12-14,36.22399139404297,36.494320537206406,35.92569839328781,35.953662250879525,51734400,36.25532492984977,36.44642140106424,36.416831150637,34.071770641159866,-0.1910964712144718,-0.2025835342425496,0.0114870630280777,40.34828048463956
2021-12-15,36.3265266418457,36.43838561694343,35.86976352996987,36.31720298629348,70424900,36.266279039387605,36.437540307788794,36.41328979735107,34.09420602425127,-0.1712612684011887,-0.1963190810742774,0.0250578126730887,41.82341068670464
2021-12-16,36.78328323364258,37.04429222908104,36.559565301475224,36.74599572630388,71156600,36.34581814619606,36.463150894889075,36.42779934387231,34.120963011409394,-0.1173327486930162,-0.1805218145980252,0.0631890659050089,55.68364385325616
2021-12-17,35.9723014831543,36.58753116431697,35.74857998276214,36.54092355554895,97654400,36.28835404418963,36.42679167920502,36.40993668266768,34.13938428973522,-0.1384376350153857,-0.1721049786814973,0.0336673436661115,47.80055888348113
2021-12-20,35.27357482910156,35.46090201725892,34.85208954898974,35.41407111346181,85242300,36.13223416494532,36.341368208826985,36.36537347272392,34.15066976773887,-0.2091340438816686,-0.1795107917215316,-0.029623252160137,49.09953915289683
2021-12-21,36.004146575927734,36.163375934823,35.629495776293915,35.629495776293915,57667900,36.11252838201953,36.316388828612226,36.351207712065246,34.16911232304423,-0.2038604465926923,-0.1843807226957637,-0.0194797238969285,57.74027746775323
2021-12-22,36.172733306884766,36.20083470152693,35.84491347746094,35.901112693777094,49702700,36.12179067815265,36.30574767885464,36.34420871578366,34.18904885024663,-0.1839570007019872,-0.1842959782970085,0.0003389775950212,51.19567080519838
2021-12-23,36.36006546020508,36.68788533475576,36.34133238552094,36.378798534889214,39057300,36.15844833692994,36.30977121821393,36.34483054889822,34.2106510055696,-0.1513228812839884,-0.1777013588944045,0.026378477610416,58.659802499045036
2021-12-27,36.734718322753906,36.734718322753906,36.28513526741747,36.472458860747935,36120300,36.247105257825936,36.34124878151319,36.36012026552002,34.23576610325303,-0.0941435236872507,-0.1609897918529737,0.066846268165723,57.3107089747272
2021-12-28,36.753456115722656,36.9876142104195,36.65979073406254,36.669159058713035,34055200,36.325005389810045,36.3717826581213,36.37554520082208,34.26081774516815,-0.0467772683112528,-0.1381472871446296,0.0913700188333767,51.33686273872854
2021-12-29,36.70662307739258,36.93141642922031,36.65979217121112,36.82838629183965,27150500,36.38371580328428,36.39658565214139,36.3885286469621,34.285154116633066,-0.0128698488571075,-0.1130917994871251,0.1002219506300176,53.109305231655775
2021-12-30,36.64105987548828,37.02507903111571,36.52866498366223,36.819022324929485,30089100,36.42330719900797,36.41469485387079,36.3984318323945,34.30859596497989,0.0086123451371804,-0.088750970562264,0.0973633156994445,53.2204291069577
2021-12-31,36.57549285888672,36.75345529357558,36.5005641282037,36.56612810741468,28497800,36.44672037745086,36.426605817205306,36.40537540206086,34.33115215297896,0.0201145602455525,-0.0669778644007007,0.0870924246462533,52.012537363367834
2022-01-03,37.02507781982422,37.16557410973728,36.8283858723212,36.84711894917421,49884400,36.5356984455083,36.47093707665856,36.42967745765942,34.357957383494835,0.0647613688497443,-0.0406300177506117,0.105391386600356,61.56372987671911
2022-01-04,37.99917221069336,38.12093541039866,37.4371942586159,37.4559273334143,74210200,36.76084825553677,36.58413967917966,36.49122627150389,34.394188376800294,0.1767085763571145,0.0028377010709335,0.173870875286181,67.23301132664632
2022-01-05,37.55895233154297,38.30826100060568,37.53085450699211,38.11156550984403,76288400,36.88363349799926,36.65634802379916,36.5330978817015,34.4256785654047,0.2272854742001016,0.0477272556967671,0.1795582185033344,61.22794103847846
2022-01-06,38.111576080322266,38.13967748563576,37.60579723328318,37.95235026641373,57725200,37.07254774143357,36.764142694652726,36.59499898752977,34.46235416256806,0.308405046780841,0.0998628139135819,0.2085422328672591,61.89357795156821
2022-01-07,38.5611572265625,38.65482261771255,38.06474315885995,38.19587113350067,62185500,37.30156458529956,36.8972548822016,36.67210323219772,34.50313827265756,0.4043097030979581,0.1607521917504571,0.2435575113475009,74.7847662649652
2022-01-10,38.430030822753906,38.8327830887383,38.02727855676951,38.80468525672946,73620000,37.475174775677154,37.01079384076103,36.74104156908228,34.542211830369965,0.4643809349161216,0.22147794038359,0.2429029945325315,83.90338441366877
2022-01-11,38.767215728759766,38.78594880612705,38.21460245181692,38.57052377585702,60706300,37.67395030692063,37.140899165797975,36.82049937926571,34.58425167015494,0.5330511411226553,0.2837925805314031,0.2492585605912521,82.4175420882654
2022-01-12,38.79531478881836,39.02010815138651,38.60799115514239,38.87024710066417,51560600,37.84646791952028,37.26344847120689,36.8979431208168,34.626152795713786,0.5830194483133866,0.3436379540877998,0.2393814942255868,81.81817340338483
2022-01-13,38.645450592041016,39.05757112770445,38.51432262995501,38.85151085987273,51659600,37.96938833067732,37.36581899867608,36.96647282557069,34.66614580861257,0.6035693320012356,0.395624229670487,0.2079451023307486,77.98157167597984
2022-01-14,38.242698669433594,38.280161246119846,37.78374726858232,38.027270095402045,81135500,38.01143607510136,37.43077304836182,37.01652089787904,34.7017333992675,0.5806630267395363,0.4326319890842969,0.1480310376552394,68.33708757463643
2022-01-18,37.39036560058594,38.027275950917854,37.156207488639474,37.98981336846304,82526700,37.91588677132975,37.42777990408213,37.031181474455785,34.728485958484605,0.4881068672476232,0.4437269647169622,0.0443799025306609,56.43937816160579
2022-01-19,36.7628173828125,37.69008492202658,36.73471955746223,37.671351847470184,85975100,37.73849148078864,37.37852342102512,37.02065739243056,34.74872806220926,0.3599680597635171,0.4269751837262732,-0.0670071239627561,50.50844064625909
2022-01-20,36.528663635253906,37.343532823609,36.45373132815645,36.86585187125438,80314000,37.55236411993714,37.31557084430133,37.001363519600105,34.7664388639311,0.2367932756358115,0.3889388021081809,-0.1521455264723693,49.01315613193644
2022-01-21,35.779354095458984,36.481828311051885,35.62949307238458,36.378798187756615,117914300,37.2795933469405,37.20177701105374,36.953441581398494,34.77651762245377,0.0778163358867587,0.3267143088638964,-0.2488979729771377,43.75917645039499
2022-01-24,35.88239288330078,35.95732162644677,34.4868088658907,35.161185419052025,169153300,37.064639429457465,37.10404485344241,36.91143967166917,34.787521356392546,-0.0394054239849452,0.2534903622941281,-0.2928957862790734,40.52803063936141
2022-01-25,36.032249450683594,36.29450537845524,34.89892153502245,35.47963619361545,97364900,36.90581020195379,37.0246526013862,36.87696162378739,34.7999067105646,-0.1188423994324097,0.1790238099488205,-0.2978662093812303,31.115213179359273
2022-01-26,36.12591552734375,36.72535976045049,35.695065431419465,36.42563764389712,106682000,36.785826405859936,36.95807948479047,36.84750883569155,34.81310082814449,-0.172253078930531,0.1087684321729502,-0.2810215111034813,35.2602725536326
2022-01-27,35.79808807373047,36.84711526173528,35.56392999595456,36.47246090810635,91498900,36.63386666245541,36.87215419508232,36.806355080320536,34.82290169625978,-0.2382875326269129,0.0393572392129776,-0.2776447718398905,25.05049823554434
2022-01-28,36.26640701293945,36.275771764663055,35.208011419723114,35.65759453480472,79753600,36.57733440868372,36.827284033442105,36.78518064630559,34.83726493324166,-0.2499496247583863,-0.0185041335812951,-0.2314454911770911,25.352187697953198
2022-01-31,36.58487319946289,36.61297103607651,35.79810161755067,36.01352670185199,58740900,36.578494222649745,36.80932767536957,36.77732545231176,34.85465407021899,-0.2308334527198283,-0.0609699974090018,-0.1698634553108265,30.947975084507704
2022-02-01,37.09064102172851,37.18430640402233,36.4443659622617,36.63169315388033,64601500,36.65728603789263,36.83016570102579,36.78961233738693,34.87690269660217,-0.172879663133159,-0.0833519305538332,-0.0895277325793258,33.271061902978275
2022-02-02,37.343536376953125,37.40910036541747,36.83775754779518,37.071915670301976,46649400,36.76286301313271,36.86819315850189,36.81133484874247,34.901446315312135,-0.1053301453691801,-0.0877475735169026,-0.0175825718522775,36.136034616289734
2022-02-03,36.93141174316406,37.4652918664231,36.87521251909571,37.3341639165656,50677000,36.78879358698369,36.872876016625014,36.816043746562926,34.92164497628579,-0.0840824296413274,-0.0870145447417876,0.0029321151004602,34.412325684823855
2022-02-04,37.55895233154297,37.877407444004064,36.97824132869105,36.996974402714464,77792400,36.907279547685114,36.923696484396714,36.845177416562144,34.94788684051721,-0.0164169367116002,-0.0728950231357501,0.0564780864241498,44.026169669579595
2022-02-07,37.67136001586914,37.91488289196885,37.39036740956334,37.60579602718963,52710400,37.02483038894419,36.979078968209485,36.87757673418203,34.97498607609285,0.0457514207347102,-0.049165734361658,0.0949171550963683,52.81957491829621
2022-02-08,38.19586563110352,38.28953100876037,37.839947914913935,37.93360971960197,56921200,37.204989656968706,37.069211313609046,36.929274337982875,35.007034628879026,0.1357783433596608,-0.0121769188173942,0.1479552621770551,64.6832354750628
2022-02-09,38.43938446044922,38.69227557080366,38.30825653055464,38.40191831677416,67505300,37.39489654981186,37.17070562078239,36.98849434278548,35.041187363521516,0.2241909290294685,0.0350966507519783,0.1890942782774902,69.54004334915103
2022-02-10,38.10221099853515,38.76721922671607,37.94298161303058,38.26143681107024,67260800,37.503714157307755,37.239706019134445,37.03216950575606,35.07164531013857,0.2640081381733097,0.0808789482362445,0.1831291899370651,75.94148836916028
2022-02-11,37.56832504272461,38.439393435220715,37.34353170115799,37.980442000466304,77962800,37.51365429352573,37.26404816903001,37.05319521308816,35.09648789454241,0.2496061244957204,0.1146243834881397,0.1349817410075806,67.17550488072743
2022-02-14,37.14683532714844,37.68071543006381,36.837748538971994,37.549587485202984,71521600,37.45722060639076,37.255365736298046,37.05686737442386,35.11688936153352,0.2018548700927169,0.1320704808090552,0.0697843892836617,60.759406038306146
2022-02-15,37.652618408203125,37.84931032968713,37.46529123742229,37.59641918507829,55439600,37.487281806669586,37.28479186014287,37.080230160062264,35.14212049632625,0.2024899465267182,0.1461543739525878,0.0563355725741304,63.65149621511879
2022-02-16,37.68072509765625,37.84931923372384,37.41846914064864,37.46530005111865,41168800,37.51704231297523,37.314120248106825,37.10377898114438,35.16738024360317,0.2029220648684031,0.1575079121357508,0.0454141527326522,67.78762771560095
2022-02-17,36.74408721923828,37.409095340315496,36.64105708750005,37.2873357055057,59107800,37.39812614470801,37.27189557930175,37.089673421853945,35.18306887022641,0.1262305654062601,0.1512524427898527,-0.0250218773835926,54.14631109733654
2022-02-18,36.734718322753906,37.043805110123984,36.547391156454935,36.70661692537953,47816500,37.29606340286892,37.23210467140932,37.0757536140461,35.198508168261505,0.0639587314595999,0.1337937005238021,-0.0698349690642022,51.374421711391385
2022-02-22,36.547393798828125,36.90331508323241,36.23830341614234,36.56612687410927,60719700,37.18088346378572,37.181385347514414,37.05503362129245,35.21192991582933,-0.0005018837286954,0.1069345836733026,-0.107436467401998,44.70804289484468
2022-02-23,35.91048812866211,36.93141763789439,35.81682631323388,36.81902274478668,64169800,36.98543802761286,37.08724481278461,37.010149484326554,35.21888074381772,-0.1018067851717532,0.0651863099042914,-0.1669930950760447,37.01189816822006
2022-02-24,35.479637145996094,35.59203203620538,34.46807241520507,34.72096359790283,143075700,36.75377635351797,36.96816276339287,36.950129392627325,35.221475334884175,-0.2143864098748977,0.0092717659484536,-0.2236581758233514,36.88668856272974
2022-02-25,36.62233352661133,36.715998931149755,35.704433999953814,35.71380232689258,99127100,36.73355438014771,36.942545782890534,36.937274652783564,35.23541422236405,-0.2089914027428179,-0.0343808677898006,-0.1746105349530172,42.260187133190385
