Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG
Date,,,,,,,,,,,,,
2021-06-18,58.66005325317383,58.99701253476977,58.58303189019148,58.852602988048965,1640000,58.33084218035915,57.81808360093204,57.17830333771178,53.04829191377833,0.5127585794271141,0.4080931692041452,0.1046654102229689,63.04336965416258
2021-06-21,59.18662643432617,59.24449312698268,58.44402043398223,58.762281725121504,1468500,58.46250129635408,57.91945714414642,57.257061106206464,53.10936986920667,0.5430441522076634,0.4350833658048488,0.1079607864028145,70.67815902382674
2021-06-22,59.745994567871094,59.82314648057277,59.157696057723776,59.225205360955655,8233500,58.659961799664394,58.05475621257047,57.35466633999724,53.17540593586005,0.605205587093927,0.4691078100626645,0.1360977770312625,73.45914928258736
2021-06-23,59.75564193725586,59.92923835338905,59.678490018408546,59.76528822647514,3689100,58.828527974678465,58.18074774773235,57.448822245772085,53.24088092094857,0.6477802269461179,0.5048422934393552,0.1429379335067627,79.87084301372691
2021-06-24,60.035308837890625,60.266771888306145,59.95815326142532,60.122107021923895,958600,59.0141865690188,58.318122643299624,57.550253092521835,53.308487168878344,0.696063925719173,0.5430866198953187,0.1529773058238542,77.46937551219365
2021-06-25,60.044960021972656,60.1896249090181,59.90994142285339,60.17033601214664,979000,59.17276710024247,58.44603652320133,57.64808473681403,53.37551674950615,0.7267305770411383,0.5798154113244827,0.1469151657166556,77.05606257437489
2021-06-28,60.62361526489258,60.642904161564765,60.19926689606623,60.2378446894106,2243700,59.39597451018864,58.607338652215496,57.76477220850338,53.44763713274383,0.7886358579731407,0.6215795006542143,0.1670563573189264,79.58964828728996
2021-06-29,60.816497802734375,60.8550719153537,60.53681433210525,60.64290141951496,11810700,59.61451655519567,58.77098007077245,57.88444772200263,53.52095912946015,0.8435364844232183,0.6659708974080152,0.177565587015203,80.31422792795684
2021-06-30,60.72970962524414,60.86472823912763,60.6622003183024,60.75864113422452,2260700,59.78608471981851,58.916071148881464,57.99602662016897,53.59268799011472,0.8700135709370471,0.7067794321138215,0.1632341388232255,76.35244894205505
2021-07-01,60.98044967651367,60.99009596418527,60.63325689995207,60.72970138176407,1873200,59.96983317469469,59.06898807685422,58.11306281845699,53.66619805664605,0.9008450978404738,0.7455925652591521,0.1552525325813217,77.09984976549276
2021-07-02,61.732704162597656,61.78092088678505,61.22155758786679,61.26977799103512,972200,60.24104409591053,59.26630037950188,58.255009537835065,53.746461798993835,0.9747437164086534,0.7914227954890524,0.183320920919601,78.20481540218934
2021-07-06,62.070255279541016,62.07990156828058,61.491599361547216,61.85808107504517,1381600,60.522461201084454,59.47400074246774,58.404627017901966,53.829285614720675,1.0484604586167166,0.8428303281145852,0.2056301305021313,84.36090838795488
2021-07-07,62.35957336425781,62.43672158579535,61.964156537798424,62.39814379604606,2112200,60.80509384157266,59.687746862600335,58.559722953053175,53.914164099790696,1.1173469789723285,0.8977336582861339,0.2196133206861945,88.89232826124547
2021-07-08,61.94487380981445,62.07989240037922,61.279419786344285,61.462658776542085,7472700,60.980444605917555,59.85494145128286,58.69247396704382,53.994071659094416,1.1255031546346927,0.9432875575558456,0.182215597078847,79.71303378510783
2021-07-09,62.34992599487305,62.38850378395258,61.87736095508033,61.94487024647929,1731900,61.19113405037225,60.03975512117843,58.83590345833124,54.07721448830615,1.151378929193818,0.9849058318834404,0.1664730973103778,89.31378749181029
2021-07-12,62.562103271484375,62.591034775244616,62.3402828127204,62.54281069700336,817000,61.402052392081806,60.2265957249048,58.98202894119999,54.16164124236762,1.1754566671770093,1.023015998942154,0.1524406682348551,88.54646122749469
2021-07-13,62.533172607421875,62.976813583108054,62.39815400019991,62.46566330381089,1259300,61.57607088674951,60.39745327175791,59.12128947713026,54.2449400619204,1.1786176149916017,1.0541363221520437,0.124481292839558,86.21579127896948
2021-07-14,62.7164192199707,62.99610274040433,62.533176516730094,62.92859343257295,1234100,61.75150909186046,60.56922852718108,59.26227495724165,54.329233386876126,1.182280564679381,1.079765170657511,0.1025153940218699,86.81080814461954
2021-07-15,62.34992599487305,62.68747245186784,62.03166475343756,62.66818723630853,1320000,61.84357323078547,60.701132043306416,59.38335931165857,54.40904127352287,1.142441187479058,1.0923003740218205,0.0501408134572374,78.16904873988281
2021-07-16,61.90629959106445,62.610324088500505,61.867721797539474,62.47530549014395,1665300,61.85322344005916,60.79040371351071,59.48229814614508,54.48364085877204,1.0628197265484474,1.0864042445271458,-0.0235845179786984,70.48843308556586
2021-07-19,61.231204986572266,61.39515509611467,60.80685660143943,61.240847595788466,3616000,61.75752829336887,60.82305565966342,59.550882728122616,54.55078080034219,0.934472633705454,1.0560179223628074,-0.1215452886573535,56.548919121613615
2021-07-20,61.98344802856445,62.25349258414731,61.16369014779711,61.44337363332231,2132100,61.79228517570665,60.909010649952386,59.64627744578701,54.624737688185206,0.8832745257542669,1.0214692430410994,-0.1381947172868325,61.22452723711566
2021-07-21,62.38850021362305,62.38850021362305,61.973798202201486,62.07023899040081,1098500,61.884010566155325,61.01860246948355,59.75381559354528,54.701989056597526,0.8654080966717785,0.9902570137672352,-0.1248489170954567,65.0348659025027
2021-07-22,62.880367279052734,62.89001356784392,62.51388924257489,62.51388924257489,1022000,62.037296214293384,61.15651097389608,59.876425463565184,54.7833659543334,0.8807852403973015,0.9683626590932486,-0.087577418695947,66.49919632788762
2021-07-23,63.75798797607422,63.8158509859683,63.082895000771394,63.22755252550658,1283900,62.30201802379813,61.34921297405742,60.02864360131064,54.87266567594276,0.9528050497407036,0.9652511372227396,-0.012446087482036,67.21309880909305
2021-07-26,63.82548522949219,63.864063014795654,63.52651659084054,63.680820374094225,2303500,62.5363975939049,61.53264054853408,60.177539351435406,54.96174845757013,1.0037570453708256,0.9729523188523568,0.0308047265184686,65.6356255602684
2021-07-27,63.24685287475586,63.77728103255941,62.629622833480376,63.77728103255941,1768500,62.64569840634351,61.65961923936532,60.297904587644055,55.04418730749237,0.9860791669781932,0.9755776884775242,0.0105014785006689,57.51647293397577
2021-07-28,63.31436538696289,63.594048913261275,62.92859475213882,63.36258211758911,1649900,62.74857024951572,61.78219302807625,60.416197168009504,55.12647763664133,0.9663772214394726,0.973737595069914,-0.0073603736304413,62.326554604998414
2021-07-29,63.43973159790039,63.61332799893112,63.24684997807165,63.266135196869655,885900,62.854902764651825,61.904973662878035,60.53476714565228,55.20919658152948,0.9499291017737904,0.9689758964106892,-0.0190467946368989,60.32920578724192
2021-07-30,63.04431915283203,63.16969146412358,62.78392088435337,62.82249867812657,1018200,62.88404374744878,61.98936962509685,60.63318094985541,55.28715800014941,0.8946741223519297,0.9541155415989374,-0.0594414192470077,54.41703274355702
2021-08-02,62.976802825927734,63.40114379415908,62.90929353384813,63.40114379415908,1887100,62.89831437490708,62.06251282515839,60.72508769009354,55.36367187901288,0.8358015497486875,0.9304527432288876,-0.0946511934802,54.03507018825817
2021-08-03,63.43009185791016,63.44938443666205,62.706774671935385,63.11183788813307,1207100,62.98012629536909,62.1638149757326,60.83116628490988,55.44393476437504,0.8163113196364904,0.907624458510408,-0.0913131388739176,56.18731574641023
2021-08-04,63.46866989135742,63.66155888977264,63.256495672082146,63.410806870814326,2107700,63.055286848598065,62.26047089540851,60.93459779888821,55.523782875091285,0.7948159531895556,0.8850627574462376,-0.090246804256682,60.283880433303736
2021-08-05,63.82548522949219,63.835131515308106,63.459007306049514,63.63260366093503,2545900,63.17377890719716,62.376397883118415,61.0479659334217,55.60638687861766,0.7973810240787458,0.8675264107727393,-0.0701453866939935,67.92794654788419
2021-08-06,63.66156005859375,63.825510191784595,63.4879636358143,63.69049156939648,823600,63.248822161258175,62.47159508130177,61.15045982068335,55.68653785553285,0.777227079956404,0.8494665446094722,-0.0722394646530681,75.10008864375061
2021-08-09,63.65188980102539,63.825486158437506,63.51687122947822,63.74833058670761,1137000,63.31083256737621,62.55902431979982,61.2485551140301,55.765795088821335,0.7518082475763919,0.8299348852028562,-0.0781266376264643,70.35303183726955
2021-08-10,63.38185501098633,63.79655702697998,63.26612164909487,63.76762552599727,2101700,63.32175909716238,62.61997474136919,61.33221393351858,55.84157677958915,0.7017843557931869,0.8043047793209224,-0.1025204235277355,62.53053211044492
2021-08-11,63.35292053222656,63.69046695776022,63.16967789066819,63.57473360130859,1347200,63.32655316409533,62.67426702217344,61.411457329546344,55.91631651842136,0.6522861419218913,0.7739010518411162,-0.1216149099192249,56.749208632309596
2021-08-12,63.70013427734375,63.738704717603326,63.179345038287614,63.314363653084094,824200,63.38402718151816,62.75025718922309,61.501209366714875,55.99376744139572,0.6337699922950719,0.7458748399319074,-0.1121048476368354,49.02616249203772
2021-08-13,63.95087814331055,63.95087814331055,63.70977242585519,63.78692802135192,883100,63.47123502179392,62.83919207471105,61.59727480893432,56.072942672260545,0.6320429470828657,0.723108461362099,-0.0910655142792333,51.988063514489376
2021-08-16,64.2209243774414,64.2209243774414,63.28544024318886,63.786936968334174,1219200,63.58657184573968,62.94154261565403,61.70016302730714,56.154017117088216,0.6450292300856475,0.7074926151068087,-0.0624633850211612,67.1186554306363
2021-08-17,63.65188980102539,63.88334915825478,63.26611930033621,63.78690837257256,8153700,63.59662076193749,62.99416092568154,61.77670133215884,56.228622815435855,0.6024598362559459,0.6864860593366362,-0.0840262230806903,55.04282525880956
2021-08-18,63.0057373046875,63.854426639200014,62.96715951339675,63.56510424146139,1835100,63.50571561466826,62.99501843523754,61.82489882127761,56.296056790453285,0.5106971794307213,0.6513282833554532,-0.1406311039247318,44.389020789953115
2021-08-19,63.38185501098633,63.63260694943752,62.59102876629616,62.63924548194717,1637600,63.48666013717873,63.02367299640411,61.88595592675638,56.36656224538397,0.4629871407746151,0.6136600548392857,-0.1506729140646705,54.38577882109425
2021-08-20,64.03767395019531,64.10518325035729,63.487953260887224,63.60367928518669,1138400,63.57143149302743,63.098784178166426,61.97033702571477,56.44289171508358,0.4726473148610068,0.58545750684363,-0.1128101919826231,61.95650958881965
2021-08-23,64.75133514404297,64.87670743776344,64.22089975145481,64.24983861120026,851700,63.75295513164521,63.22119536082395,62.07939577545313,56.5255627939787,0.5317597708212602,0.5747179596391561,-0.0429581888178958,64.06551529209952
2021-08-24,64.7802734375,64.93458460714416,64.71276414027106,64.87671423954683,899900,63.91100410177671,63.33668262576292,62.18531254651379,56.607699218292346,0.5743214760137931,0.5746386629140835,-0.0003171869002903,63.99161062491404
2021-08-25,64.8092041015625,64.93458376476225,64.69347808379221,64.88635968538367,1189600,64.04918871712837,63.44575829063696,62.28821025455492,56.68930623205623,0.6034304264914141,0.5803970156295497,0.0230334108618643,61.28319203601156
2021-08-26,64.5005874633789,64.84778022367263,64.44272445598371,64.76098571257984,1759800,64.11863467808999,63.523893784914144,62.37497014509704,56.76703042341268,0.594740893175846,0.583265791138809,0.0114751020370369,59.31442548916974
2021-08-27,65.05998229980469,65.14678420608921,64.52955400259819,64.60670225956125,2454500,64.26345738912302,63.63767811935048,62.4802647393993,56.84954735750613,0.6257792697725364,0.5917684868655546,0.0340107829069817,63.93147244714409
2021-08-30,65.80257415771484,65.91830019038096,65.23356085124426,65.25285342866356,1245000,64.500244584291,63.798040788858955,62.610551383254816,56.93863220128931,0.702203795432041,0.6138555485788519,0.0883482468531891,71.90222129569484
2021-08-31,65.65790557861328,65.87971870076504,65.55181848264087,65.87007977055809,1412400,64.67834627572519,63.935808551062976,62.730055469347306,57.02539114036716,0.7425377246622133,0.6395919837955243,0.102945740866689,70.42727576372653
2021-09-01,65.81221008300781,66.09189357911593,65.77363228789338,65.86043416639137,1454100,64.85278686146098,64.07480125713296,62.85092427772615,57.112822174622295,0.7779856043280233,0.6672707079020241,0.1107148964259991,69.38032578470879
2021-09-02,65.83150482177734,66.14975876549087,65.63861583986973,66.04367902289457,991700,65.00335885535581,64.20492744710661,62.96780978925757,57.19957523578802,0.7984314082492006,0.6935028479714594,0.1049285602777411,68.02205073277013
2021-09-03,66.01473236083984,66.08224165704414,65.58074507923536,65.7446951760227,1139000,65.15895477927643,64.3389870703461,63.08729694892747,57.28728824200744,0.8199677089303208,0.7187958201632317,0.101171888767089,67.48094418124663
2021-09-07,66.01473236083984,66.11118051938435,65.71576367164393,66.03402493573331,1976200,65.29061286874771,64.46311635112342,63.20209833762991,57.374128481995825,0.8274965176242972,0.7405359596554448,0.0869605579688523,75.89860406229329
2021-09-08,65.87007904052734,65.99545135348616,65.50359367378911,65.98580506542413,6314200,65.37976151055996,64.56733580959778,63.306725031861184,57.45866530347375,0.81242570096218,0.7549139079167919,0.0575117930453881,85.27324350174095
2021-09-09,65.50360107421875,66.06296811762208,65.4650232755741,65.87972541355067,2889000,65.39881375112284,64.63668879216229,63.39287703352227,57.53871441562047,0.7621249589605554,0.7563561181255447,0.0057688408350107,76.19065108985859
2021-09-10,64.9635238647461,65.90865413874359,64.91529977898682,65.7929281056612,2074800,65.33184607629565,64.66089879753886,63.4544710269036,57.6125931166068,0.6709472787567847,0.7392743502517928,-0.068327071495008,61.764780018109654
2021-09-13,64.88636016845703,65.47465862304068,64.51023589198047,65.38786410906678,1512800,65.26330978278202,64.6775996398291,63.510623542258635,57.6849689081675,0.5857101429529195,0.7085615087920182,-0.1228513658390987,52.04686343449297
2021-09-14,64.75133514404297,65.23354646168282,64.60667027715886,65.13710566974702,1438000,65.18454445374525,64.68306152903013,63.559278899191355,57.75528101001701,0.5014829247151198,0.6671457919766385,-0.1656628672615187,49.57499019552916
2021-09-15,65.24320983886719,65.3300043669572,64.51989267293288,64.86708550121836,1232600,65.19356989761016,64.72455399642547,63.625315406629625,57.82978776453293,0.4690159011846901,0.6275198138182488,-0.1585039126335586,55.61112163249846
2021-09-16,65.24320983886719,65.32036543581123,64.66455757771229,65.0888986449791,925500,65.2012068116497,64.76297294771744,63.68876224710953,57.9035531583074,0.438233863932254,0.58966262384105,-0.1514287599087959,60.43374144876332
2021-09-17,64.48131561279297,65.16605498809574,64.39451372574634,65.16605498809574,1606300,65.09045431951789,64.74210944142675,63.71984277125398,57.96900353098886,0.3483448780911402,0.5413990746910681,-0.1930541965999278,42.30752847391961
2021-09-20,63.29803085327149,63.79066219091389,62.496299089361095,63.5298543305886,2417200,64.81469686317229,64.63514065711895,63.70330112741153,58.02202867847426,0.1795562060533342,0.4690305009635213,-0.2894742949101871,20.197818459122246
2021-09-21,63.384952545166016,63.84859937751136,63.21108314065312,63.66507588407753,2975900,64.59473619886363,64.54253413030763,63.690816869284255,58.07539110500851,0.0522020685559994,0.3856648144820169,-0.3334627459260175,22.576692989634267
2021-09-22,63.935546875,64.14805477407847,63.34632310738592,63.578146556592166,1441300,64.49332245673077,64.49757211139595,63.700414124410365,58.13370111267012,-0.0042496546651875,0.307681920652576,-0.3119315753177636,29.334129796632936
2021-09-23,64.55376434326172,64.75661083495595,64.08044849310535,64.18670247011707,1329900,64.50262120850476,64.50173449894156,63.73387883887513,58.19758233884516,0.0008867095632041,0.2463228784347017,-0.2454361688714975,37.569195689641056
2021-09-24,64.66964721679688,64.73726268768428,64.17702337298877,64.20600037915,980500,64.52831751747279,64.51417247804196,63.77057563800932,58.26198099434717,0.0141450394308293,0.1998873106339272,-0.1857422712030979,36.74026708543541
2021-09-27,64.0804443359375,64.2639752606034,63.80032827239145,64.1963597677585,1969800,64.45941395108274,64.4820444675157,63.78272735165356,58.31987615197494,-0.0226305164329687,0.155383745220548,-0.1780142616535168,32.91648361126305
2021-09-28,62.33209228515625,63.42360894361842,62.2258383207124,63.36564754603547,12983200,64.13213369478636,64.3227887503039,63.725839701987006,58.35979870056381,-0.1906550555175385,0.0861759850729307,-0.2768310405904693,25.650365351373665
2021-09-29,62.34175491333008,62.93097877462646,62.264477961463335,62.621878336695225,1993700,63.856690805331546,64.17604550312065,63.67156186713772,58.3994201554172,-0.3193546977891017,0.0050698485005242,-0.3244245462896259,27.11511371775066
2021-09-30,61.839447021484375,62.86334796028893,61.82979293200617,62.631517161200755,3404100,63.5463456078166,64.00296413411056,63.59971422613171,58.43364927846265,-0.4566185262939584,-0.0872678264583723,-0.3693506998355861,27.264176610050868
2021-10-01,62.48663330078125,62.67015680826574,61.42409756021344,62.04230198179308,4635500,63.383312945195776,63.89064333164172,63.55606399376503,58.47397747768971,-0.5073303864459433,-0.1712803384558865,-0.3360500479900568,33.8736850524338
2021-10-04,61.230926513671875,62.283804782532485,60.78659506693106,62.22584338023675,4278000,63.052176571115176,63.69362727105136,63.46488213180059,58.50140980640595,-0.6414506999361862,-0.2653144107519464,-0.3761362891842397,29.43948012643932
2021-10-05,62.04230880737305,62.41902469251465,61.37580807079872,61.482062025021726,9028300,62.89681229977023,63.57130738485297,63.40909494260736,58.536642632286224,-0.6744950850827394,-0.347150545618105,-0.3273445394646343,31.97811850970467
2021-10-06,62.42868423461914,62.4769841705872,61.2888787041749,61.472405932643085,3902600,62.8247925974393,63.4866686329838,63.37064746386272,58.57536941439899,-0.6618760355445019,-0.4100956436033844,-0.2517803919411175,34.814210459802695
2021-10-07,63.00824737548828,63.45257873552753,62.91164751369015,62.96960890467598,1427700,62.85301640944683,63.451230021317464,63.35643569569118,58.61947765281779,-0.5982136118706336,-0.4477192372568342,-0.1504943746137993,41.89253423495601
2021-10-08,62.79574966430664,63.24008109647339,62.708811248482725,63.21110408104408,996600,62.84420614096372,63.402675920798146,63.33444800818591,58.66103259820574,-0.5584697798344251,-0.4698693457723524,-0.0886004340620726,46.9047925762036
2021-10-11,62.39971923828125,63.17247414538011,62.380403681895416,62.59291164982445,1312600,62.77582354055103,63.3283828332043,63.29779197799357,58.69823346029605,-0.552559292653271,-0.4864073351485362,-0.0661519575047347,44.15150344492758
2021-10-12,62.22584533691406,62.689499722178354,62.129252822765466,62.62188422532069,1926700,62.69121150922226,63.24671338903465,63.25575485481398,58.7333340759838,-0.5555018798123896,-0.5002262440813069,-0.0552756357310827,39.37577574084733
2021-10-13,62.631534576416016,62.74745000819134,62.17754905008531,62.54460352973652,1641300,62.68203044263669,63.201144588099936,63.23127562821014,58.77212214066472,-0.5191141454632486,-0.5040038243576953,-0.0151103211055533,37.731043781996256
2021-10-14,63.79066848754883,63.81964550388179,63.17246757399163,63.24974453057033,1505300,62.85259014185394,63.24481302509615,63.25321260308617,58.822057925210835,-0.3922228832422121,-0.4816476361345987,0.0894247528923866,45.04910308919947
2021-10-15,64.28328704833984,64.2929411388339,63.88724825204183,64.04180213436341,1390600,63.07269735823638,63.32173702681791,63.29360767937063,58.87639851350068,-0.2490396685815241,-0.4351260426239838,0.1860863740424596,51.15509070592304
2021-10-18,64.85318756103516,64.87251048098935,63.97418631102095,64.03214033181418,1334100,63.34661892789773,63.435177807130295,63.35476767473003,58.9358690512871,-0.0885588792325648,-0.3658126099457,0.2772537307131351,66.58194500200723
2021-10-19,65.32650756835938,65.35549195345602,64.99809156595737,65.0850226126393,1391700,63.65121718027645,63.57527630796208,63.43209080781353,58.999457494243046,0.0759408723143693,-0.2774619134936861,0.3534027858080554,68.50301157095933
2021-10-20,65.29751586914062,65.52933931103094,65.06569242725031,65.48104675246823,1193400,63.904493901640166,63.70284960879012,63.505244731787144,59.06212474175447,0.2016442928500481,-0.1816406722249393,0.3832849650749874,72.77361641748749
2021-10-21,65.7322006225586,65.76117763491338,65.13331534559732,65.18161527921208,893300,64.18567955101223,63.853171906106304,63.59257633534681,59.12849365599133,0.3325076449059239,-0.0788110087987666,0.4113186537046905,71.98962866013082
2021-10-22,65.44242858886719,65.77084461931565,65.13332811393002,65.58732104858012,1044800,64.37902555683607,63.97089462334785,63.665119560975064,59.191318879204026,0.4081309334882164,0.0185773796586299,0.3895535538295864,82.83139480940294
2021-10-25,65.96402740478516,66.06061990733205,65.28786514788578,65.63560405268305,1175500,64.62287199498208,64.1185340886395,63.75527280975193,59.25870901378693,0.5043379063425704,0.115729484995418,0.3886084213471523,82.01899484422097
2021-10-26,66.1089096069336,66.62085642374323,65.99299420010456,66.32141750135294,4775900,64.85149316605154,64.26596931221685,63.84757229199435,59.326870213718735,0.5855238538346867,0.2096883587632718,0.3758354950714149,81.28083098314805
2021-10-27,66.33109283447266,66.9010012219815,66.24416177866136,66.27313879726513,1752400,65.07912388427017,64.41894142497654,63.94496525444448,59.39656397113917,0.6601824592936367,0.2997871788693448,0.3603952804242919,80.07003628851858
2021-10-28,67.09416198730469,67.10382344652311,66.58221519174006,66.67880767532193,1543800,65.38912974627549,64.61710591107492,64.06846316553704,59.4731569862254,0.7720238352005708,0.39423451013559,0.3777893250649808,85.37352116284019
2021-10-29,67.46122741699219,67.49986589065738,66.49528768396857,66.53392615763376,2644900,65.70791400330883,64.8277815781799,64.20151274402548,59.552640274093726,0.8801324251289344,0.4914140931342589,0.3887183319946755,91.85289768397253
2021-11-01,67.4129409790039,67.63510301085114,67.08451760776819,67.56748751817554,4004000,65.97022584572346,65.01927486712982,64.3274511061815,59.630852221406265,0.9509509785936388,0.5833214702261349,0.3676295083675038,93.80108052668267
2021-11-02,67.731689453125,67.84759749212792,67.37428913728547,67.40326614703619,3425600,66.24122024686216,65.22019446609242,64.46095064919889,59.711457566995506,1.0210257807697332,0.6708623323348546,0.3501634484348785,93.70870561619967
2021-11-03,68.24365234375,68.28229082235895,67.48055897267987,67.77034387747885,1755300,66.54928672330644,65.44415430888188,64.60929189212247,59.79635502746073,1.1051324144245598,0.7577163487527957,0.3474160656717641,92.9237668623135
2021-11-04,69.064697265625,69.13231275837634,68.3499038608914,68.44649636917389,2200300,66.93627296058622,65.71234267604804,64.7840136714755,59.88857733828824,1.2239302845381843,0.8509591359098735,0.3729711486283108,93.34512794479126
2021-11-05,69.064697265625,69.41243619107074,68.78457383293059,69.27720520556807,2488900,67.26372285366911,65.96066523823893,64.95188361634412,59.97988201418214,1.303057615430177,0.9413788318139342,0.3616787836162427,92.57826299575305
2021-11-08,69.08401489257812,69.27720728447652,68.97776828895428,69.14197629491575,1925100,67.54376778273203,66.19202447189369,65.113927980118,60.070470401031855,1.3517433108383443,1.0234517276188164,0.3282915832195279,91.82808922347314
2021-11-09,68.74593353271484,69.29651892181425,68.52377150650999,69.25788044561868,1755300,67.72871635965247,66.3812029208434,65.25635957041592,60.15679341726751,1.3475134388090595,1.088264069856865,0.2592493689521944,85.91579961127525
2021-11-10,67.86693572998047,68.6879831262203,67.52885825735656,68.31126717536279,2455600,67.74998087816446,66.49125720300171,65.35873510608512,60.233511251224854,1.2587236751627555,1.1223559909180434,0.1363676842447123,70.35015142390839
2021-11-11,68.02146911621094,68.34023097282908,67.98283064545103,68.32091542221652,1411200,67.79174829940239,66.6046062336098,65.46315604765869,60.31100336928442,1.1871420657925853,1.1353132058929518,0.0518288598996334,75.23635755537904
2021-11-12,68.80389404296875,68.87150953305361,68.01182371503073,68.25330866098179,1060700,67.94746302918182,66.76751644171047,65.5941653808081,60.39550974414696,1.179946587471349,1.1442398822086313,0.0357067052627178,76.43901780704185
2021-11-15,68.7652587890625,69.09367479356574,68.504450908276,69.0067437463276,1651600,68.07327776147116,66.91549735632914,65.71852198505339,60.478790829171,1.1577804051420202,1.1469479867953092,0.010832418346711,75.22959845451291
2021-11-16,69.36412048339844,69.47037442921493,68.66864279061207,68.66864279061207,1232600,68.27186894945997,67.09687684722316,65.86148663204732,60.56720206951157,1.1749921022368142,1.1525568098836103,0.0224352923532038,76.88363644724438
2021-11-17,69.31584167480469,69.62494211407603,69.14197221711856,69.3931112574707,6133900,68.43248013797454,67.26124461222919,65.99695153568486,60.65425320986275,1.1712355257453453,1.1562925530559574,0.0149429726893879,72.54945082175402
2021-11-18,69.9630126953125,70.030628179463,69.3254889565778,69.65391228640524,1398800,68.6679466852573,67.46137558134647,66.15248334586633,60.74687768235479,1.2065711039108322,1.1663482632269324,0.0402228406838998,74.02631278154061
2021-11-19,70.28177642822266,70.57155392389329,70.05960704896012,70.20449948156306,1739900,68.91622818417505,67.67029416259656,66.31441640791952,60.84175229674154,1.245934021578492,1.1822654148972445,0.0636686066812475,76.19069509568745
2021-11-22,69.56696319580078,71.025533980764,69.52833209896431,70.57154121282926,1966100,69.0163412628867,67.81078816505614,66.44196726234624,60.92857031563766,1.2055530978305598,1.1869229514839077,0.0186301463466522,65.62497158245765
2021-11-23,69.33515167236328,69.69255202050672,68.59138133324176,69.36412868473312,2981200,69.06538901819079,67.92370398041223,66.55542547450378,61.01221789132647,1.141685037778558,1.1778753687428376,-0.0361903309642797,59.75818872083934
2021-11-24,69.60562133789062,69.62494426130488,68.59138894472257,68.96810488640442,2024600,69.14850168275998,68.04829045133656,66.67504099855816,61.097724393282334,1.1002112314234296,1.162342541278956,-0.0621313098555265,55.364011342349514
2021-11-26,68.20500946044922,69.33515725101479,67.95386305047826,68.9487798594139,2022900,69.00334903317372,68.05989926682638,66.73503976176957,61.168443647682,0.9434497663473422,1.118563986292633,-0.175114219945291,43.328276889446244
2021-11-29,69.48005676269531,69.70222618056764,68.85219435865949,68.91014839395812,2664100,69.07668868386935,68.16509611837222,66.84268748729608,61.25114626574184,0.9115925654971306,1.077169702133533,-0.1655771366364022,52.572201003311996
2021-11-30,68.46580505371094,69.7118681832823,68.28228151724828,69.24822124223056,6673200,68.9827065869219,68.18737085432323,66.90633915656724,61.322933915373376,0.795335732598673,1.020802908226561,-0.2254671756278881,48.327525656267504
2021-12-01,67.44190216064453,69.60560478781021,67.39360223312914,69.26752740380529,3838500,68.74565975211,68.13215095108778,66.92734162731537,61.383819171545234,0.6135088010222205,0.939344086785693,-0.3258352857634725,47.50554770488896
2021-12-02,68.07945251464844,68.34025306466637,67.10385107880612,67.24874354861038,4677600,68.64316633096207,68.12824736320339,66.97252244642647,61.45044238888955,0.514918967758689,0.8544590629802923,-0.3395400952216033,50.32203717325939
2021-12-03,67.13282012939453,68.55275289974638,66.37938821929835,68.34990641391558,5243000,68.41080537687476,68.05451201255087,66.97880863007228,61.50698346093438,0.3562933643238892,0.7548259232490118,-0.3985325589251225,40.88518540404541
2021-12-06,67.77033996582031,67.96352497817828,66.72712321220129,67.36463964861125,3336100,68.31227223671254,68.03346223131157,67.00984907461142,61.56930541620688,0.2788100054009703,0.6596227396794035,-0.3808127342784332,44.90604746220336
2021-12-07,69.5863037109375,69.6442577403817,68.8328718500196,68.871510326161,2424500,68.508277078901,68.14848752609868,67.1108865113301,61.64907654351764,0.3597895528023258,0.599656102303988,-0.2398665495016622,51.011506485423084
2021-12-08,70.00165557861328,70.0306325922844,69.41243173551536,69.711870702831,1937700,68.73802761731828,68.28575923369235,67.22425000416473,61.73218678267282,0.4522683836259347,0.5701785585683774,-0.1179101749424427,53.021243586356725
2021-12-09,69.27720642089844,70.09825381000721,69.2385679430004,69.84710738843808,2702700,68.82097820248445,68.35919976607798,67.3047580989386,61.807261604943726,0.4617784364064761,0.5484985341359971,-0.086720097729521,46.99922151346861
2021-12-10,70.04029083251953,70.05960638423355,69.29651312466453,69.71186749709993,1706300,69.00856476095139,68.48372503025884,67.41203389241237,61.88918229377533,0.5248397306925483,0.5437667734473074,-0.018927042754759,48.98291534277283
2021-12-13,69.23855590820312,70.06926461477963,69.18060188619751,70.04028760377682,1907600,69.04394801437473,68.53963842862508,67.4836622067571,61.96231038944128,0.5043095857496525,0.5358753359077765,-0.031565750158124,48.62687403224047
2021-12-14,68.42716217041016,68.87150090045652,67.69305333280047,68.5044391121169,2428800,68.94905788453403,68.5313068539425,67.52066220533173,62.02663727283401,0.4177510305915319,0.5122504748445276,-0.0944994442529956,46.37903924603985
