Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,XLV,XLV,XLV,XLV,XLV,XLV,XLV,XLV,XLV,XLV,XLV,XLV,XLV
Date,,,,,,,,,,,,,
2021-05-17,114.64080047607422,115.2548442413063,114.56636877780444,114.72453081297964,5997700,114.3033866791778,113.24485637442052,111.45711008960905,104.46813653250142,1.0585303047572978,1.276025312518981,-0.2174950077616833,53.90900548669289
2021-05-18,114.67800903320312,115.33857434239997,114.22212023393732,114.60357733966624,9202000,114.3610208874894,113.35101583062662,111.58341985210294,104.56972730365268,1.0100050568627663,1.2228212613877385,-0.2128162045249717,56.553503133368935
2021-05-19,114.48263549804688,114.55706009620609,113.12428188323184,113.93371061016454,10063000,114.37973082757516,113.43483950969478,111.69711458331642,104.66836320608446,0.9448913178803764,1.167235272686266,-0.2223439548058896,58.54278164389062
2021-05-20,115.68282318115234,116.1759278897524,114.44542983553484,114.44542983553484,7522700,114.58020657427934,113.60135681869164,111.85341688127076,104.7779598227518,0.9788497555877028,1.1295581692665535,-0.1507084136788505,66.92909681597045
2021-05-21,115.701416015625,116.91090615051402,115.60837995098665,116.06426163645236,8423300,114.75270033448636,113.75691675920524,112.0043188081082,104.88665092914856,0.9957835752811376,1.1028032504694705,-0.1070196751883327,60.95622779753746
2021-05-24,115.81306457519533,116.52945008725568,115.76654299336678,116.29685637450666,4958800,114.91583329459544,113.90922400483412,112.15368138720966,104.99537146294008,1.0066092897613146,1.0835644583278394,-0.0769551685665248,60.90424226827174
2021-05-25,115.46883392333984,115.9898416162956,115.3385820001009,115.98054297763386,6798500,115.00091031440226,114.02475066546415,112.2836873690187,105.09958501975996,0.9761596489380936,1.0620834964498904,-0.0859238475117969,56.84494694357571
2021-05-26,114.79896545410156,115.47814229637837,114.30586786226932,115.44092644628944,6848800,114.969841874356,114.08209990906694,112.38232572529644,105.19609626786288,0.8877419652890666,1.0272151902177258,-0.1394732249286592,51.03281842702315
2021-05-27,114.5477523803711,115.13388597178572,114.48262642576948,115.0408499078115,8102900,114.90490502912756,114.1165926847191,112.46724441765232,105.28914757246494,0.7883123444084674,0.9794346210558742,-0.1911222766474067,43.790834259669225
2021-05-28,114.99433135986328,115.94331769274262,114.91989966744198,114.9850256237614,10059900,114.91866292616383,114.1816103643594,112.56634586636648,105.38571656537438,0.7370525618044326,0.930958209205586,-0.1939056474011533,46.047623800170626
2021-06-01,113.1056671142578,115.171100360062,113.01263105146052,115.13388451530376,13368300,114.63974049356293,114.10191086435188,112.58749571922498,105.46253199372148,0.5378296292110321,0.8523324932066751,-0.3145028639956431,42.37868968573515
2021-06-02,112.88240814208984,113.49645199284998,112.61259852192912,113.2080379946292,13245100,114.36938167025936,114.0115773293695,112.5990609122785,105.53636160713808,0.3578043408898566,0.7534268627433115,-0.3956225218534549,47.416186985952336
2021-06-03,113.22663879394533,113.52435852088536,112.21253341406144,112.46373155002406,13244400,114.19357507390336,113.9534337341529,112.62367180959878,105.6128817781511,0.2401413397504512,0.6507697581447395,-0.4106284183942882,41.94007257549438
2021-06-04,113.58946990966795,114.15699917539622,113.45921798948746,113.82206363830424,11228900,114.10063581786711,113.92647345085771,112.6615462448956,105.6922508142856,0.1741623670094156,0.5554482799176748,-0.3812859129082591,39.970367145025435
2021-06-07,113.99883270263672,115.0036392747702,113.67320291487042,113.8685807875302,13978500,114.08497380013938,113.93183339543394,112.71398885108154,105.7749033703886,0.1531404047054394,0.4749867048752277,-0.3218463001697882,45.06425432370479
2021-06-08,113.6452865600586,114.34306768044594,112.77073195108352,114.27794172647098,10799500,114.01732960935772,113.91060770392464,112.75051032986497,105.8532156409326,0.1067219054330621,0.4013337449867946,-0.2946118395537325,42.42826313381226
2021-06-09,114.7431411743164,114.93851905673247,113.93371243442346,113.93371243442346,7965600,114.12899292704368,113.9722768498796,112.82865271592188,105.94167261141402,0.156716077164063,0.3524102114222483,-0.1956941342581853,51.6867609151635
2021-06-10,116.70623779296876,116.83648972011466,114.9757397915186,115.02225428081488,9350900,114.525492137186,114.1747924752936,112.98071487580609,106.04878271272302,0.3506996618923779,0.3520681015162742,-0.0013684396238963,56.0307442478171
2021-06-11,115.87818145751952,116.58526117821016,115.29204080444116,116.52944096294412,6958100,114.73359818646809,114.30096943693998,113.09434101626545,106.14658767535782,0.4326287495280922,0.3681802311186379,0.0644485184094543,50.95092022021907
2021-06-14,115.98053741455078,115.99914178917936,115.16180296695148,115.8130696501052,5156000,114.92543499078847,114.42538187972596,113.2075251887472,106.24443792151897,0.5000531110625275,0.3945548071074158,0.1054983039551116,50.901831764888506
2021-06-15,116.01774597167967,116.27825690342804,115.5246484155724,116.10148340286236,5409100,115.09348283400251,114.54333477542625,113.3177299253328,106.34168476778922,0.5501480585762835,0.4256734574011894,0.124474601175094,53.05694092613655
2021-06-16,115.57118225097656,116.72484524965832,115.24555242451774,116.13871156203246,11653200,115.16697505199852,114.619471625467,113.40610060476982,106.43352056364184,0.5475034265315202,0.4500394512272556,0.0974639753042646,54.410237104274266
2021-06-17,116.4550323486328,116.7620577898149,115.34789097006951,115.36649534611192,6527000,115.36513771301918,114.75543908644224,113.52566655550956,106.53323709881587,0.6096986265769431,0.4819712862971931,0.1277273402797499,60.158659593817696
2021-06-18,115.12459564208984,115.7479522603488,114.96643360234847,115.5897831224098,11152600,115.32813124056852,114.7827840164902,113.58836965694408,106.61872325347532,0.5453472240782986,0.4946464738534142,0.0507007502248844,50.634116774940175
2021-06-21,116.5078582763672,116.72268270294744,115.06948877593088,115.48979557770168,6655400,115.50962770761446,114.91056729499962,113.70285940672537,106.71712260693694,0.5990604126148327,0.5155292616056979,0.0835311510091347,67.41870163229544
2021-06-22,116.76002502441406,116.91880424304432,116.1902811214267,116.58256170600602,7194000,115.70199652558362,115.04756416384514,113.82274825447789,106.81705198422527,0.6544323617384862,0.5433098816322556,0.1111224801062306,69.79421682204845
2021-06-23,116.27434539794922,116.87210836174889,116.2276493974035,116.6012459053558,6506600,115.79005019825526,115.13843684785284,113.91888931892773,106.91115440625238,0.651613350402414,0.5649705753862873,0.0866427750161267,65.33626850188921
2021-06-24,116.87210845947266,117.69403787980691,116.74134825640068,116.95617266195984,7029200,115.956520699981,115.26685696723209,114.03470183424322,107.0102683769312,0.6896637327489259,0.589909206858815,0.0997545258901109,66.13692279996404
2021-06-25,117.40448760986328,117.75941425774712,116.76002866535704,116.8254087648257,8344200,116.1792848399629,115.42519997779736,114.16685029603224,107.11369344392554,0.7540848621655414,0.6227443379201603,0.1313405242453811,66.54158798295985
2021-06-28,117.58195495605467,117.73139926046458,117.13363629461828,117.5259169048493,4631400,116.39508024243857,115.58495960581642,114.3007759689743,107.21785525001638,0.8101206366221447,0.6602195976605572,0.1499010389615875,69.453515859162
2021-06-29,117.71271514892578,118.07697673352148,117.44185269162958,117.59129699602607,6165500,116.59779330497506,115.74257112752822,114.434577505443,107.3222817166722,0.8552221774468336,0.6992201136178124,0.1560020638290211,66.22532402459136
2021-06-30,117.63797760009766,117.88082100000996,117.189658997378,117.59128160550786,8542700,116.75782165807084,115.8829716069778,114.56020103856672,107.4249254568058,0.8748500510930342,0.7343461011128568,0.1405039499801773,56.414566120585874
2021-07-01,118.68408966064452,118.768153868945,117.6753619164217,117.72206504613276,12021000,117.05417058154372,116.09046183317534,114.72192216100116,107.53695694142112,0.9637087483683756,0.7802186305639607,0.183490117804415,68.75420696857587
2021-07-02,119.82357025146484,119.93566061290603,118.62805136847994,118.83353373736225,12327900,117.48023206922387,116.36698838267829,114.92198679199971,107.65921180022752,1.1132436865456157,0.8468236417602918,0.2664200447853239,72.55865445419172
2021-07-06,119.71149444580078,119.72082937103032,118.86155306659867,119.46865812368424,11413100,117.82350320408187,116.6147295725392,115.10981062156056,107.77913501063124,1.2087736315426696,0.9192136397167674,0.2895599918259022,71.49343805687303
2021-07-07,120.4680404663086,120.4680404663086,119.28185646834824,119.72083312249758,18435700,118.2303550905783,116.90016000911471,115.31993728213892,107.90539277635938,1.330195081463586,1.001409928066131,0.3287851533974548,77.50204173975946
2021-07-08,119.80490112304688,119.8982931310508,118.72145121728256,119.34723325290652,8386600,118.47259294172731,117.11532601755414,115.49581821707648,108.02379584448563,1.3572669241731743,1.0725813272875395,0.2846855968856348,69.2920187562393
2021-07-09,120.21585845947266,120.58012004738076,119.94498887381664,120.23452830884702,5224200,118.74078763676506,117.34499508732588,115.68091783442534,108.14510990035616,1.3957925494391787,1.1372235717178676,0.2585689777213111,82.79384736350681
2021-07-12,120.4493408203125,121.04710369713676,120.12243323457484,120.21583947386878,9097900,119.00364197269543,117.57494662310268,115.86791481426404,108.26754005876369,1.4286953495927577,1.1955179272928456,0.2331774222999121,79.80215657182146
2021-07-13,120.33726501464844,120.72954561383048,120.04772559038024,120.29991106549473,9698800,119.2088147483805,117.7795628002542,116.04318344957323,108.38763682449388,1.4292519481262929,1.2422647314595352,0.1869872166667576,77.63347729330114
2021-07-14,120.22520446777344,120.71089138035777,120.01038716581672,120.60815019215327,7487000,119.36518239751788,117.96072144229268,116.2071842738164,108.50542356721309,1.4044609552252183,1.274703976212672,0.1297569790125463,82.38920307775831
2021-07-15,119.80490112304688,120.1037755011714,119.06703585120336,119.58073465060777,8750600,119.43283143221466,118.09732734457076,116.34827120908034,108.61785617970897,1.3355040876438975,1.2868639984989172,0.0486400891449805,74.76360975220092
2021-07-16,120.13178253173828,120.57076625572084,119.72081783253822,120.11311268307855,6511000,119.5403623706029,118.24802772880538,116.49664420212576,108.73242261107244,1.292334641797524,1.2879581271586389,0.0043765146388852,73.85634087808889
2021-07-19,118.8708724975586,119.9169611845824,117.89951308391043,119.34721728036988,19460400,119.43736392859608,118.29416437834266,116.58975119410351,108.83330270944543,1.1431995502534278,1.2590064117775963,-0.1158068615241687,59.478000554292095
2021-07-20,120.318603515625,121.00042358639098,119.25383061754526,119.25383061754526,15053700,119.57293924967746,118.44412283295615,116.73598069690829,108.94758430950692,1.1288164167212926,1.2329684127663358,-0.1041519960450432,66.05304344147879
2021-07-21,120.51473999023438,120.84164764705244,119.2164727917932,120.80427944249334,8295700,119.7178316713016,118.59750188164344,116.88416733586226,109.06268038593208,1.1203297896581574,1.2104406881447003,-0.0901108984865428,67.460548993894
2021-07-22,121.40204620361328,121.40204620361328,120.29057723821305,120.61748490514066,9261100,119.97694159934954,118.80524590549304,117.06133905616622,109.185460145312,1.171695693856492,1.2026916892870587,-0.0309959954305667,66.82094014591928
2021-07-23,122.80303955078124,122.92446482675176,121.76629287232176,121.9157371732404,8303800,120.4117258995698,119.101378768107,117.28650378144523,109.320958447854,1.3103471314628052,1.224222777722208,0.0861243537405971,67.86124280679346
2021-07-26,122.00914001464844,122.81238529489777,121.60751024862748,122.45745865308288,6626500,120.6574819172742,119.31676849007304,117.47170520235518,109.44720901070768,1.3407134272011805,1.2475209076180025,0.0931925195831777,62.73297440272898
2021-07-27,122.5788803100586,122.5788803100586,121.51411466781292,121.84100802402806,9551600,120.95308167001026,119.55840640266456,117.67198657912786,109.57787240672111,1.394675267345704,1.2769517795635428,0.1177234877821613,61.94506183393177
2021-07-28,123.01786041259766,123.37277278176867,122.09318991409604,122.4014134135966,7432600,121.27073993810065,119.8146622552522,117.88162869024433,109.7116036306602,1.4560776828484308,1.3127769602205204,0.1433007226279103,68.65514152744572
2021-07-29,123.31674194335938,123.503540188333,122.95248037753343,123.41948311586374,5662700,121.5855094773712,120.07407556548236,118.09477038644492,109.84697814123432,1.5114339118888438,1.352508350554185,0.1589255613346587,68.24181732824317
2021-07-30,123.4288330078125,123.88650087752148,122.94316036234362,123.11127452766878,6634400,121.86909771282372,120.32257611676609,118.30394931277309,109.98212097572764,1.5465215960576444,1.391310999654877,0.1552105964027674,67.78166320620703
2021-08-02,123.59696197509766,124.08264887452276,123.2327003634774,123.91452045665493,8366300,122.1349229839428,120.56512321738325,118.5115184367858,110.11759203044775,1.569799766559555,1.4270087530358126,0.1427910135237424,69.32463836550532
2021-08-03,125.31550598144533,125.35287417939485,123.56892039978564,123.65297746748448,7701700,122.62424344509702,120.91700342212856,118.77834147775285,110.2688150548358,1.707240022968449,1.48305500702234,0.2241850159461089,75.34877571366056
2021-08-04,124.78314971923828,125.595730003695,124.62435623092944,124.82983859625315,8322100,122.95638287188798,121.20338462932187,119.01382415388952,110.4132362952776,1.7529982425660933,1.5370436541310908,0.2159545884350024,74.51715952052987
2021-08-05,124.26947021484376,124.70845406570758,123.32611526852922,124.68976995985464,8240900,123.1583963092658,121.43050208010128,119.21992792098578,110.55110926960164,1.7278942291645052,1.5752137691377737,0.1526804600267315,70.00936391079428
2021-08-06,124.16669464111328,124.32547386742092,123.37278425778209,124.21339776691975,6923700,123.31351912955004,121.63318301054665,119.4139187727555,110.68658773100974,1.6803361190033996,1.596238239110899,0.0840978798925007,78.84043928722191
2021-08-09,124.6430435180664,124.87654491628376,124.25076287927656,124.34416913928123,9852500,123.51806134316794,121.85613564073329,119.61898248825788,110.82545793784612,1.661925702434658,1.6093757317756507,0.0525499706590073,76.33686249109037
2021-08-10,124.35352325439452,124.96062128272732,123.87718545917018,124.70844999503024,5832600,123.6465939448951,122.0411273158193,119.80465075359658,110.96006555293616,1.6054666290758064,1.608593911235682,-0.0031272821598755,73.11616128667671
2021-08-11,123.1206283569336,124.74578902366206,123.01788716808797,124.54965582337164,14512500,123.5656761621318,122.12109035590184,119.93468909098236,111.08106617785155,1.444585806229952,1.575792290234536,-0.1312064840045839,59.93533988461742
2021-08-12,124.09198760986328,124.1947287984386,123.15798198710404,123.24203907272164,8220300,123.64664715409047,122.26708274508417,120.09772040544829,111.2105280826477,1.3795644090063206,1.536546713988893,-0.1569823049825724,57.84107965510302
2021-08-13,124.86720275878906,124.89522178480875,124.25075568276874,124.4001999894028,7922900,123.83442493942871,122.45968422758082,120.28475892910868,111.34641539285806,1.374740711847906,1.504185513560696,-0.1294448017127898,67.42611582181082
2021-08-16,126.2868881225586,126.30555797100112,124.43754699767416,124.86719579232812,8404200,124.21172696760256,122.743180812394,120.5201365445381,111.4950768130541,1.4685461552085712,1.497057641890271,-0.0285114866816997,70.48518792644452
2021-08-17,127.78131103515624,127.78131103515626,125.8852807007706,125.95066793730574,13874500,124.7608937472262,123.11637564370972,120.80488848534668,111.65712889486606,1.6445181035164893,1.5265497342155148,0.1179683693009745,73.56766301701407
2021-08-18,125.83856964111328,127.75328395844171,125.76384748340648,127.61318882011292,12427700,124.92669003859343,123.3180196435174,121.00228774635713,111.7982377580128,1.6086703950760608,1.542973866387624,0.0656965286884367,60.7313977007464
2021-08-19,126.40829467773438,127.06209564493702,124.9699325498886,125.00728649724635,11669200,125.1546292138459,123.54692890531123,121.21428801817584,111.94361145870656,1.6077003085346604,1.5559191548170317,0.0517811537176289,62.203508894733154
2021-08-20,127.1274871826172,127.51043285204562,126.09074052379428,126.52972424205755,7252700,125.4581458244261,123.81215544437092,121.44617818148728,112.094694799243,1.6459903800551672,1.5739333998646587,0.0720569801905084,63.8360152056149
2021-08-23,127.17418670654295,127.94006377192277,127.1368185071826,127.84667177710644,8471300,125.72215211398252,124.0611947971244,121.6708059667836,112.24473949483802,1.6609573168581164,1.5913381832633504,0.069619133594766,58.382542691885426
2021-08-24,126.72591400146484,127.19291695268215,126.36165226958732,127.17424709592876,6548100,125.87657701974904,124.25858140485332,121.8690454975554,112.38883078346116,1.6179956148957046,1.5966696695898213,0.0213259453058833,58.82871375831764
2021-08-25,126.38031005859376,126.6698495477621,125.857269142445,126.60447655914156,6918500,125.95407441034052,124.41574649031558,122.0459578332824,112.52804948271624,1.5383279200249405,1.585001319676845,-0.0466733996519046,59.74132698258008
2021-08-26,125.8852767944336,126.73522533224426,125.64244046297117,126.45502079483695,5972100,125.94349016173946,124.52460058691692,122.19651936117069,112.66095721716118,1.4188895748225434,1.5517789707059848,-0.1328893958834414,57.65398489168939
2021-08-27,125.74515533447266,126.51103237451468,125.53967300016562,126.16545492672184,8679200,125.91297711139072,124.61501204969882,122.33568155620216,112.79114824320408,1.2979650616919116,1.5010161889031703,-0.2030511272112587,55.059974583834844
2021-08-30,126.45503997802734,126.91270793361382,125.62377541708652,125.63311034409143,6417200,125.9963713985656,124.7513104147602,122.49722502372472,112.92710736494364,1.245060983805402,1.4498251478836168,-0.2047641640782147,59.2898250025633
2021-08-31,126.2868881225586,127.07144931092569,125.83855522766936,126.483021293754,9299100,126.04106627917992,124.86505691163416,122.64583926289468,113.06004050681044,1.1760093675457597,1.3950619918160454,-0.2190526242702857,65.45103493877049
2021-09-01,126.32425689697266,126.5017202405531,125.12873087387683,126.3896441295736,10571100,126.08463406653264,124.973145799437,122.7900909348193,113.19202275944888,1.1114882670956376,1.338347246871964,-0.2268589797763263,61.985829432112276
2021-09-02,127.67853546142578,127.69721955994666,126.65113807144016,126.79123318086825,6847800,126.32984966574698,125.1735450336584,122.98179464174504,113.3361671644437,1.1563046320885777,1.3019387239152866,-0.1456340918267091,64.21130820382018
2021-09-03,127.81868743896484,127.99613655280696,126.94071978904684,127.54781780137084,5632800,126.55890163085742,125.36948150812556,123.17147671222426,113.48027184379217,1.1894201227318746,1.2794350036786042,-0.0900148809467296,58.89376352164266
2021-09-07,127.07145690917967,127.54779460521536,126.24019254641532,127.34231224571914,8739100,126.63775628906085,125.49555376005549,123.32441711210488,113.6155075160846,1.1422025290053597,1.2519885087439553,-0.1097859797385956,45.48694715806015
2021-09-08,127.0154266357422,127.2209090078228,126.48303660304391,126.81927918901272,6986200,126.69585941931952,125.60813693603228,123.46916258362006,113.7488400446384,1.0877224832872372,1.2191353036526118,-0.1314128203653746,59.843653280409626
2021-09-09,125.54901885986328,127.12749045099254,125.47429670889818,126.83795102337344,8905600,126.5194224101724,125.60375781927902,123.55072557484527,113.86625475921775,0.9156645908933854,1.1584411611007666,-0.2427765702073812,43.75020115532518
2021-09-10,124.40020751953124,126.10943946916257,124.33482028699832,125.99734910650528,10561600,126.19338935007376,125.51460594522364,123.58403859228396,113.97107020956912,0.6787834048501367,1.0625096098506406,-0.3837262050005039,31.33035150978293
2021-09-13,123.6343231201172,125.12873785829925,123.00854104589456,125.0540156962106,11676700,125.79968685315738,125.3753257359565,123.58601053455192,114.06722197982334,0.4243611172008883,0.93487991132069,-0.5105187941198018,27.939913714161378
2021-09-14,123.61565399169922,124.50295651252593,123.4008224300143,124.21341704011044,10436300,125.46368179754845,125.24497968082632,123.58717302306752,114.16223125357337,0.2187021167221132,0.7916443524009749,-0.5729422356788616,29.520592537817294
2021-09-15,124.41887664794922,124.9979554867738,123.27003964269105,123.45683788891256,10299900,125.30294254376392,125.18378686357616,123.61978885149426,114.26428742665172,0.1191556801877737,0.6571466179583347,-0.537990937770561,37.81907015397613
2021-09-16,124.10131072998048,124.81116405689949,123.25137652548584,124.57766267342213,10525700,125.11807611087416,125.10360344627276,123.6386720624153,114.36216825554057,0.0144726646013992,0.5286118272869477,-0.5141391626855484,38.67147530309144
2021-09-17,124.22273254394533,124.32547371988043,123.41015231269029,123.998566091416,13541400,124.98033094673129,125.03835374980407,123.66157639502433,114.46028332308688,-0.0580228030728022,0.4112849012149977,-0.4693077042878,40.30931029224517
2021-09-20,122.9264678955078,124.02311772208138,121.8579501303974,122.81399685771112,17245000,124.66435201577382,124.88191776059696,123.63274861072956,114.54452396559854,-0.2175657448231334,0.2855147720073715,-0.5030805168305049,29.099751545272667
2021-09-21,123.11392211914062,124.37926403003658,123.09517218136092,123.48883506266267,11741800,124.42582433936872,124.75095512048908,123.61240247380452,114.62979160891736,-0.3251307811203503,0.1633856613818271,-0.4885164425021775,31.24893482144232
2021-09-22,123.32012939453124,123.93873432548476,122.72962791742655,123.47946811174748,11964100,124.25571742477834,124.64496802967736,123.60094078442124,114.7162626316598,-0.3892506048990327,0.0528584081256551,-0.4421090130246879,32.594052333173266
2021-09-23,124.21057891845705,124.93228717430948,123.50760630160356,123.601327402642,10366500,124.24877303919044,124.61279105847586,123.62484816222656,114.81073344048366,-0.3640180192854103,-0.0305168773565579,-0.3335011419288524,28.76528537686508
2021-09-24,123.70439910888672,124.46360705334187,123.44195720961854,124.00434088062798,6962600,124.1650232037591,124.54550276591372,123.62796780719364,114.89922762623893,-0.3804795621546049,-0.1005094143161673,-0.2799701478384375,25.88850735057426
2021-09-27,121.94231414794922,123.49821589939556,121.67987219941544,123.34825928738591,11631400,123.82306796440372,124.35267397939782,123.56186374212524,114.96930808914152,-0.5296060149940871,-0.1863287344517512,-0.3432772805423358,23.13643661506981
2021-09-28,119.85212707519533,121.16434383581934,119.43971425445476,121.16434383581934,17433400,123.2121539814486,124.01930013464208,123.41638387283388,115.01789335268435,-0.8071461531934858,-0.3104922182000982,-0.4966539349933876,19.072546642774483
2021-09-29,120.79879760742188,121.3611670198403,120.14267850658244,120.3863847904412,11171400,122.84086838544448,123.78074439188502,123.31373343105302,115.07541478805489,-0.9398760064405424,-0.436368975848187,-0.5035070305923552,28.527304167411074
2021-09-30,119.31786346435548,121.96103251515824,119.21476026331636,121.20182453569372,21653100,122.29886762835386,123.45016061947544,123.15703264804527,115.11762820771958,-1.151292991121565,-0.5793537789028627,-0.5719392122187024,27.695705367002304
2021-10-01,119.3459701538086,119.9083466476046,117.42450938641674,119.47719109732748,23188900,121.84457570919304,123.14614651090751,123.00757921689872,115.15970126190952,-1.3015708017144618,-0.7237971834651825,-0.5777736182492793,29.877125388525315
2021-10-04,117.52762603759766,119.46782981154652,116.93713172413702,118.85858556057582,27580700,121.18042960587069,122.72995980918084,122.79267909222028,115.18326270246364,-1.5495302033101694,-0.88894378743418,-0.6605864158759894,25.560087080417077
2021-10-05,118.23059844970705,119.4303370133936,117.84631054306018,118.00564925676728,19151800,120.72660942799936,122.39667378255317,122.61377396898446,115.21358445119245,-1.6700643545538156,-1.0451679008581072,-0.6248964536957085,24.956063268892876
2021-10-06,118.0150375366211,118.11813360046716,116.693445683148,117.57450691879671,21322100,120.30944452163348,122.07210813470634,122.43343136379374,115.24145960627132,-1.762663613072874,-1.1886670433010609,-0.5739965697718135,25.163822755111482
2021-10-07,119.5802993774414,120.3488751358981,118.60551007624466,118.83045925313456,15806400,120.19726834560392,121.88752970824228,122.32154383491718,115.28463214130784,-1.6902613626383527,-1.2889859071685192,-0.4012754554698334,33.052704050854175
2021-10-08,118.98043823242188,119.97397038636204,118.73673910279294,119.74902119416927,9552300,120.01006371280668,121.67218959892224,122.19052008579972,115.3214063312692,-1.662125886115561,-1.3636139029579275,-0.2985119831576333,34.823283481184035
2021-10-11,118.052490234375,119.50530265648317,118.01500466760224,118.87731572347062,7843400,119.70889856227872,121.40406372006689,122.0282444053517,115.3485812954792,-1.6951651577881537,-1.4299241539239729,-0.2652410038641806,31.582427832962253
2021-10-12,117.48075103759766,118.54927572802652,117.1901913833175,118.42742259480804,13007200,119.36610663540472,121.11344796580993,121.84991133210644,115.36979691480376,-1.7473413304051917,-1.4934075892202168,-0.2539337411849749,29.302233007975985
2021-10-13,117.66822052001952,118.2024793164015,116.9464981058684,117.67759548865943,10609000,119.10489338688392,120.8582459327884,121.68592345712264,115.39266680142283,-1.753352545904491,-1.5453965805570715,-0.2079559653474192,25.59426229508182
2021-10-14,119.3553695678711,119.82401796193562,118.88672117380656,118.88672117380656,8857900,119.14342818395886,120.74692175760934,121.59452918695592,115.43209667969596,-1.603493573650482,-1.557015979175754,-0.0464775944747282,35.090019209119916
2021-10-15,119.94583892822266,120.48947263567084,119.72088976172878,119.97395668015876,8976100,119.26687599076868,120.68758228876588,121.5298746670056,115.47700953789024,-1.4207062979971994,-1.529754042940043,0.1090477449428435,42.557504837812395
2021-10-18,119.13040161132812,119.54281442158762,118.6148927495096,119.42096843265,11660700,119.2458799323932,120.57223557191864,121.43577768443002,115.51336169782496,-1.3263556395254312,-1.4890743622571208,0.1627187227316895,47.026981499011214
2021-10-19,120.6956787109375,121.00498828345816,119.77712496099876,119.77712496099876,9487000,119.46892589832308,120.58137950814226,121.40675419527344,115.56492704123902,-1.1124536098191695,-1.4137502117695306,0.3012966019503609,49.59581919876748
2021-10-20,122.42032623291016,122.5984148995766,121.30494083811546,121.41741186884668,13665700,119.92298748825957,120.717597784051,121.44650211831804,115.63313996851932,-0.7946102957914292,-1.2899222285739105,0.4953119327824813,61.93232502018811
2021-10-21,122.91708374023438,122.99206918947098,121.78294848579728,122.67339175672446,8267500,120.38361768087108,120.8805226696942,121.50417198584417,115.70561702097422,-0.4969049888231325,-1.131318780623755,0.6344137918006225,63.25689151719584
2021-10-22,123.41385650634766,123.46072420240851,122.61716288136412,122.80461936359478,8009700,120.84980826940593,121.06817702796482,121.57906157488353,115.7823159213262,-0.2183687585588956,-0.9487287762107832,0.7303600176518876,74.22850768823
2021-10-25,123.56380462646484,123.69502557002906,122.51403707795107,123.47006925162889,10629700,121.26734617049192,121.25303833155742,121.65689463572986,115.85974366963605,0.0143078389344992,-0.7561214531817267,0.770429292116226,72.99926037449784
2021-10-26,124.17304229736328,124.52921956116488,123.17014243109443,123.84499708776572,9271600,121.71437634385674,121.46933492161712,121.7555670930488,115.94246305896668,0.2450414222396233,-0.5558888780974568,0.8009303003370801,75.68408846755018
2021-10-27,123.18889617919922,124.50112011657976,123.15141060476545,124.36989915304294,11851400,121.94122554929405,121.59670982958616,121.8117760768194,116.01456687110829,0.3445157197078856,-0.3758079585363883,0.7203236782442739,65.81766012092675
2021-10-28,124.21993255615234,124.69794873231383,123.41385680877364,123.41385680877364,9282500,122.29179585804148,121.79102262414662,121.90621358581286,116.09621230081022,0.5007732338948614,-0.2004917200501383,0.7012649539449998,72.12991457398164
2021-10-29,125.42906188964844,125.5884006259116,123.58258608999024,124.06060229877971,15415100,122.7744521705964,122.0605070141838,122.04436449968875,116.18907647582354,0.7139451564126063,-0.0176043447575894,0.7315495011701957,80.43336753772451
2021-11-01,125.2790985107422,126.05705660073043,124.80106797117482,125.54154048061596,14356700,123.15978237677268,122.29892119911403,122.17121681384774,116.2795244562705,0.8608611776586343,0.1580887597256553,0.7027724179329791,83.33356161301126
2021-11-02,126.06639862060548,126.69438565585703,124.66982147229236,125.76645682955362,20851500,123.60695410659312,122.577993600706,122.32396904156371,116.37690628875144,1.028960505887099,0.3322631089579441,0.6966973969291549,84.14650942904589
2021-11-03,126.80686950683594,126.85373720418134,125.35407100322094,125.82271937264856,14610000,124.09924878355356,122.89124366782674,122.4997690598097,116.4806870172896,1.208005115726806,0.5074115103117165,0.7005936054150894,82.82427432120431
2021-11-04,125.93518829345705,126.71314628990656,125.0634949038881,126.516307685161,15818500,124.3817010158464,123.11672104750306,122.63449138269785,116.57476165685344,1.2649799683433258,0.6589252019180384,0.6060547664252874,75.7455706531009
2021-11-05,124.52923583984376,125.31656160821076,123.62942474598708,124.80104558058515,14867300,124.40439868107676,123.22135177286164,122.70879508689964,116.65391065369911,1.1830469082151185,0.7637495431774544,0.4192973650376639,72.08596233217908
2021-11-08,125.26970672607422,125.42905976164768,124.26680662613542,124.7542049477391,8948800,124.53752299569176,123.37308176939592,122.80922299431826,116.73963996785211,1.1644412262958357,0.8438878798011307,0.3205533464947048,70.06590155265272
2021-11-09,124.8104248046875,125.41966190373807,124.56671852345782,125.30719088287012,7287000,124.5795078893834,123.47955162386197,122.8877014966857,116.81994628463654,1.099956265521442,0.895101556945193,0.2048547085762488,61.79462832849294
2021-11-10,125.1665496826172,125.67269772638844,124.75415129770212,124.7728869274659,8445400,124.66982201141936,123.604514443029,122.97706809221242,116.90299706471596,1.0653075683903523,0.929142759234225,0.1361648091561274,61.256879921320085
