Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL
Date,,,,,,,,,,,,,
2022-01-14,62.57358169555664,62.63180536085979,56.82861103060889,57.02269485083482,23880600,62.33054845966757,62.605709444714506,60.374826910859966,47.803800664761155,-0.2751609850469378,0.4655551214591939,-0.7407161065061318,39.07573672921586
2022-01-18,54.32489013671875,59.565234760340125,53.8590823015831,59.10912963551681,29055200,61.09890871767544,61.9923154219,60.137574488344626,47.8686871271687,-0.8934067042245601,0.1937627563224431,-1.0871694605470033,33.83725929900669
2022-01-19,49.31744766235352,56.440432226318144,49.23010846830568,55.78053691615925,28683300,59.28637624762592,61.05343632860026,59.71325578928615,47.88310265488198,-1.7670600809743462,-0.1984018111369148,-1.5686582698374314,29.681838694175497
2022-01-20,44.63025665283203,51.627084177571234,44.455578254823955,50.57901378952279,32438800,57.031588617657626,59.83690450076558,59.121765627072264,47.850736027995914,-2.805315883107951,-0.7197846255311222,-2.0855312575768292,28.42816639073162
2022-01-21,42.41765594482422,47.48332102030128,42.11682386842099,43.88301289820212,45826500,54.78329128337556,58.54658979291807,58.466702502278224,47.7966755296559,-3.763298509542509,-1.3284874023333997,-2.434811107209109,27.40796112411671
2022-01-24,44.10622024536133,44.13533207692457,35.53728737429719,39.78778877236833,53548700,53.14066496983491,57.47693278939535,57.90354633534031,47.759954581553465,-4.33626781956044,-1.930043485778808,-2.4062243337816325,24.091022384517004
2022-01-25,39.001747131347656,42.06831889534765,38.215697839564704,40.5350348643039,40326300,50.96544684083687,56.10840051842885,57.16229930773275,47.67280823876535,-5.142953677591983,-2.572625524141442,-2.57032815345054,22.26017384170737
2022-01-26,40.87467575073242,45.70743623719137,38.91439878441659,42.4855959128854,46405000,49.41302051928234,54.97997646156245,56.523568972164114,47.60516512943169,-5.56695594228011,-3.1714916077691764,-2.3954643345109337,28.339608823582267
2022-01-27,35.28498077392578,42.16535797061845,34.93562394219789,42.11683701108112,50033700,47.23947594307364,53.521087892107886,55.690683160468495,47.48257623037193,-6.281611949034243,-3.79351567602219,-2.488096273012053,23.356482147814106
2022-01-28,37.27436065673828,37.27436065673828,32.121356046946275,35.294674893460005,43946700,45.706381283637434,52.31762661541384,54.96847443483202,47.381001946057175,-6.611245331776409,-4.357061607173034,-2.254183724603375,29.092337114468933
2022-01-31,43.26194381713867,43.426915798562085,37.16761657995129,37.83721832126418,39362500,45.33031398109916,51.64683529702309,54.50939480276561,47.34001629303311,-6.316521315923929,-4.748953548923214,-1.5675677670007149,36.454676801141765
2022-02-01,44.55261993408203,44.73700104128955,41.03965027365769,44.53321081196889,37795600,45.21066874309653,51.12133786273116,54.118933043209395,47.31228100587937,-5.910669119634633,-4.981296663065498,-0.9293724565691353,34.1885105206041
2022-02-02,47.881202697753906,48.036471953973134,45.08635238389673,47.036926348431294,40548600,45.62152012073612,50.88132785051062,53.874316166917026,47.317941918236336,-5.259807729774501,-5.036998876407298,-0.2228088533672023,36.654978092183974
2022-02-03,41.369598388671875,46.386739898419734,40.90379055870409,44.232379147557666,32875300,44.96737831580316,50.176755297781824,53.38393507757408,47.258754420429725,-5.209376981978664,-5.071474497521572,-0.1379024844570926,35.21790181867392
2022-02-04,42.1750602722168,43.20372163321424,39.176419098220215,40.835864032813504,30575600,44.53779092448218,49.58403714773997,52.94437135971693,47.208170399054474,-5.046246223257789,-5.066428842668816,0.0201826194110266,31.22543174818516
2022-02-07,42.12653732299805,44.17415353529856,41.592799394661405,42.34973668568749,28382000,44.16682883194616,49.03162975331464,52.52014257396325,47.157606885859884,-4.864800921368477,-5.026103258408749,0.1613023370402713,36.776769110721204
2022-02-08,45.22221755981445,45.49394156491174,41.28225835597448,41.486048583363825,33686800,44.329196328541286,48.74945107231463,52.233949436153495,47.1383492806256,-4.4202547437733415,-4.9049335554816675,0.484678811708326,45.368743031803355
2022-02-09,49.51153945922851,49.71532969568446,45.32896789614742,46.99811543720365,35302800,45.12647988710855,48.80590206393788,52.12718826058781,47.16196311324852,-3.679422176829327,-4.6598312797512,0.9804091029218728,55.570323473411946
2022-02-10,45.04753494262695,50.66634749860311,44.232374109464295,46.17324169755323,51371000,45.11433451103446,48.52750449939633,51.84955479713837,47.14092402697368,-3.413169988361872,-4.410499021473335,0.9973290331114626,52.85443892212777
2022-02-11,38.37096405029297,46.2411849572796,37.284075225552144,45.18341167196489,51212800,44.07689290168961,47.775168169833115,51.32098261098757,47.053660743623624,-3.698275268143505,-4.268054270807369,0.5697790026638643,44.38320045829131
2022-02-14,38.41948318481445,40.61266245173037,36.740632766362495,38.57475248068538,43218400,43.20652217601651,47.08215446723914,50.81504145702,46.967748529108114,-3.8756322912226295,-4.189569874890421,0.3139375836677915,49.36708419861308
2022-02-15,44.6496696472168,44.92139370238485,40.43798566218981,40.66118875454962,39910800,43.42854486389348,46.901970406496744,50.573262170361055,46.94468306759676,-3.473425542603266,-4.04634100843299,0.5729154658297242,53.74832165041421
2022-02-16,44.737003326416016,45.12517838468335,41.76747782774422,42.76702360520181,35357600,43.62984616582002,46.74160247463891,50.34438927452008,46.92271610499795,-3.11175630881889,-3.8594240685101706,0.7476677596912804,60.53656654326476
2022-02-17,39.66162872314453,43.07755617383515,39.46754122103154,42.815538601269296,41858900,43.019351174639176,46.217159974528215,49.925457488191626,46.85046647930787,-3.1978087998890388,-3.7271010147859447,0.5292922148969059,52.48987986980538
2022-02-18,38.45830535888672,40.127449534355506,36.65329729649309,39.92365925683685,46904100,42.31765181836957,45.64243000299921,49.47576524782673,46.76696238855741,-3.3247781846296434,-3.646636448754685,0.3218582641250411,44.43445680038491
2022-02-22,37.46846008300781,40.331241333557834,35.74108862080673,37.09969409939996,49765600,41.57162232062161,45.03695074966652,49.00489053548089,46.674439977556915,-3.4653284290449093,-3.6103748448127297,0.1450464157678204,41.73460473494495
2022-02-23,34.848289489746094,40.078928862571374,34.57656911772787,38.88529532588964,52830600,40.53726342356384,44.28223510078352,48.44972971015796,46.55676683837472,-3.744971677219688,-3.6372942112941216,-0.1076774659255663,34.538345265787484
2022-02-24,38.759132385253906,38.86588071689315,30.617191768407707,30.86950482894668,68362100,40.26370480228538,43.87311638111466,48.06970628565192,46.479178435856106,-3.609411578829281,-3.6317176848011536,0.0223061059718725,46.69938608170181
2022-02-25,40.54472732543945,40.602954692368954,37.03175762941401,38.81735616089148,40949000,40.306939036616775,43.62656904365724,47.77460907152594,46.42012917107584,-3.319630007040466,-3.5693001492490164,0.2496701422085503,47.98849941760981
2022-02-28,39.79749298095703,40.98142353459955,37.41993286533425,39.01144388385671,43350600,40.22856272036143,43.34293377975352,47.461780989542845,46.35423229356223,-3.1143710593920915,-3.4783143312776317,0.3639432718855402,47.17513562282396
2022-03-01,35.498470306396484,40.07891534128774,34.304833470495424,39.57428931927466,46635000,39.50085619513605,42.7618624113567,46.99263155098809,46.246214761351624,-3.2610062162206503,-3.4348527082662357,0.1738464920455853,38.54070742561145
2022-03-02,38.93380355834961,39.67133532962807,36.129250429837434,36.36215617390201,41485400,39.41361732793814,42.47830249631914,46.67659908068854,46.173454450874,-3.064685168380997,-3.360819200289188,0.2961340319081911,37.27822726052344
2022-03-03,36.439796447753906,39.66163707475974,35.731380062493606,39.44814410919996,45902800,38.956106423294415,42.03100575198097,46.2751558401813,46.07660213243499,-3.0748993286865556,-3.303635225968662,0.2287358972821063,39.13256518653878
2022-03-04,33.74198532104492,36.31363279571523,32.373673744177175,35.54699286966011,46799000,38.15393394602526,41.4170042385783,45.78365895707791,45.95386962684902,-3.2630702925530386,-3.2955222392855372,0.0324519467324986,43.503114701874715
2022-03-07,28.705434799194336,34.54744549310554,28.627800160931734,33.79050823278413,50665800,36.700318692666656,40.47540650232764,45.1139246763766,45.78224340965843,-3.775087809660981,-3.391435353360626,-0.3836524563003549,38.0406068460504
2022-03-08,30.238719940185547,33.32470001428048,27.63795681230791,28.79277366257269,68456500,35.706226576900335,39.717133423650445,44.53058331417303,45.62758148458905,-4.01090684675011,-3.515329652038523,-0.4955771947115872,29.937829610392583
2022-03-09,33.89725875854492,34.605675110122725,32.09225098788092,33.11120591270072,46482400,35.427923835614884,39.28603159660559,44.113590194344475,45.51086185547419,-3.8581077609907055,-3.58388527382896,-0.2742224871617456,36.27426430958232
2022-03-10,31.78170585632324,32.21840179167783,29.88935927106072,32.09224436548405,43831500,34.86696722341617,38.730155615843934,43.629986886971096,45.37425333806971,-3.863188392427766,-3.639745897548721,-0.2234424948790447,39.21359747857091
2022-03-11,29.78261947631836,33.40233594012711,29.598236501158237,33.150024733220754,34118300,34.08475987770881,38.06737516106426,43.086952870867066,45.219112702629396,-3.9826152833554502,-3.708319774710067,-0.2742955086453831,38.37752228952506
2022-03-14,27.08481216430664,29.937888576462026,26.492846845717917,29.12272388727477,49351500,33.00784484487771,37.25385197611925,42.45941794119803,45.03867190125305,-4.246007131241541,-3.8158572460163622,-0.4301498852251786,36.69814889021375
2022-03-15,30.578371047973633,30.78216126943018,27.181852549385685,27.608843964618615,42082900,32.63407964535401,36.75937190736772,41.993494533620606,44.89478831067317,-4.125292262013716,-3.877744249215833,-0.2475480127978824,44.649791717123605
2022-03-16,35.226749420166016,35.323795030184954,31.11211180506222,32.06313657177877,55754000,33.032951918402006,36.64584431572315,41.7281319801518,44.79858891872782,-3.612892397321147,-3.824773878836896,0.211881481515749,45.65424478369333
2022-03-17,35.85753631591797,35.906057274555266,33.305293910948045,34.20779780886684,37147500,33.467503364173695,36.587451130552395,41.49791254233871,44.70962322118743,-3.1199477663787007,-3.6838086563452577,0.5638608899665565,44.06488654336841
2022-03-18,38.01189422607422,38.4971111778612,34.54744548646813,35.527585802148295,39797700,34.1666404198507,36.692965433924385,41.36120594170089,44.64297915158431,-2.5263250140736844,-3.4523119278909427,0.9259869138172584,47.81680028902616
2022-03-21,37.846920013427734,38.788242029142566,35.78960129538684,37.55579059986056,38312100,34.732837280401014,36.778443550924635,41.2233908072588,44.575356672597685,-2.0456062705236207,-3.1709707964174783,1.1253645258938576,53.19429796601871
2022-03-22,38.426368713378906,39.81433837175581,37.49458597424595,37.649883097434774,34654100,35.30107288547454,36.900512081476805,41.11370366632234,44.514172712804466,-1.5994391960022654,-2.856664476334436,1.2572252803321704,49.251662509642465
2022-03-23,35.611610412597656,38.81462015471396,35.514551082111275,37.37811688599787,38313200,35.348847889647324,36.805037883782056,40.897935303431176,44.42559000334968,-1.456189994134732,-2.576569579894495,1.1203795857597632,48.79008244786946
2022-03-24,40.8528938293457,41.00819097249946,36.20368028372694,36.708396924620665,44687200,36.19562418806246,37.10487906493492,40.8961689711141,44.390040787687944,-0.9092548768724598,-2.243106639290088,1.3338517624176285,59.66987242036115
2022-03-25,40.77524948120117,41.12466903099786,38.581676544532485,40.83348730702612,36316000,36.90018192546842,37.37675835502871,40.891427030333205,44.354072714986586,-0.4765764295602963,-1.88980059734413,1.4132241677838335,68.97205120319398
2022-03-28,41.45466613769531,41.55172915771016,38.16430566199215,39.98904970993949,35741000,37.60087180427256,37.6788255981892,40.913514838465055,44.32522289829712,-0.0779537939166417,-1.5274312366586322,1.4494774427419903,68.1161868841748
2022-03-29,44.24031829833984,44.647971916866055,41.84291514319685,43.52206668619595,40148500,38.62232511105214,38.164862094496655,41.04397771924446,44.324378076407,0.4574630165554865,-1.1304523860158084,1.587915402571295,67.19103890552384
2022-03-30,40.134639739990234,43.87148280073588,39.48433415040473,43.39588324661345,38435700,38.854988900119544,38.3107715497184,41.00831740633253,44.28268913773619,0.5442173504011407,-0.7955184387324187,1.3397357891335595,63.02182148376956
2022-03-31,37.64018249511719,40.61024473729221,37.29076297220528,40.04729023869497,38547400,38.66809560704226,38.26109828641461,40.876233684324085,44.2165945442773,0.4069973206276529,-0.5550152868604044,0.9620126074880572,62.0632431354208
2022-04-01,35.223365783691406,38.17401504048326,33.602448471888195,37.92165488292073,57428500,38.138137172680594,38.036081063990665,40.65455259018163,44.12710968098789,0.1020561086899292,-0.4236010077503376,0.5256571164402668,62.603369912613566
2022-04-04,36.84428024291992,37.096640406304424,35.10689096585459,35.50484381600522,28200500,37.93908226040972,37.94779952168913,40.505130145190975,44.05464371643001,-0.0087172612794077,-0.3406242584561517,0.3319069971767439,60.30083545126353
2022-04-05,31.913599014282227,36.14545140663866,31.5738839188876,35.99985869395861,57649600,37.01208483792857,37.50082170632565,40.168207355743576,43.933837301483265,-0.4887368683970834,-0.370246780444338,-0.1184900879527453,44.60343950519203
2022-04-06,29.61325454711914,31.156519785156423,28.691176074427027,29.943261462527595,69146900,35.873803254727115,36.91655747231035,39.7542876377583,43.791343940743324,-1.0427542175832372,-0.5047482678721179,-0.5380059497111193,40.35376765022542
2022-04-07,29.61325454711914,30.496507805627623,27.817629119464453,29.36089620878985,55657300,34.91064191509512,36.375572070444335,39.35660006557637,43.650268424388855,-1.4649301553492151,-0.6967846453675374,-0.7681455099816777,36.10052282139967
2022-04-08,27.458507537841797,29.079421494228356,27.32262112764406,28.982362152886317,71608900,33.76415970320999,35.71504877173304,38.89000820174365,43.4891563757665,-1.9508890685230469,-0.9476055299986392,-1.0032835385244074,33.869848084231265
2022-04-11,25.711406707763672,26.895547847811923,25.565815872302576,26.2452422395049,60558200,32.52527462698748,34.97403824847605,38.373200300018944,43.31226334424409,-2.448763621488567,-1.2478371482966248,-1.200926473191942,30.948225533068282
2022-04-12,25.468753814697266,27.99233499653314,25.099923587571705,27.215849333485725,66793200,31.439656040481296,34.269943105233175,37.86714357510437,43.13471598574114,-2.8302870647518787,-1.5643271315876757,-1.265959933164203,33.53292827228742
2022-04-13,27.206146240234375,27.701156603046204,25.536699090840425,25.98317978822069,50484000,30.788346840443307,33.74669889301104,37.449065248246725,42.97622275444257,-2.9583520525677365,-1.843132115783688,-1.1152199367840483,25.000003494144565
2022-04-14,24.85727310180664,27.77880359546754,24.789330833559077,27.710859475932015,51193200,29.875873957576125,33.088222908477384,36.9552694777981,42.795934698197435,-3.2123489509012586,-2.1169754828072023,-1.0953734680940563,23.079447076055672
2022-04-18,26.1870059967041,26.85672610158436,24.420499557452658,24.517560737350788,49251700,29.30835580974966,32.577021655753434,36.53298463540226,42.630671726043275,-3.268665846003774,-2.347313555446517,-0.9213522905572572,24.735002652861468
2022-04-19,27.904983520507812,28.04086806523897,25.449344304239418,25.89582500323734,45358800,29.092452380635528,32.23094475684635,36.19463165050444,42.48414746529168,-3.13849237621082,-2.505549319599378,-0.6329430566114422,21.978029025202574
2022-04-20,27.662334442138672,29.94326414359022,27.409976081213692,29.186189060815277,51891900,28.872434236251397,31.89252917797911,35.860031759980295,42.33666673869314,-3.0200949417277165,-2.608458444025046,-0.4116364977026707,25.335908817830898
2022-04-21,25.439640045166016,29.67149239153856,25.051397135243818,28.730003103566197,53808500,28.344312053007492,31.41453739036333,35.45138894763464,42.16853711985208,-3.0702253373558364,-2.700811822691204,-0.3694135146646324,25.611184680802523
2022-04-22,23.731369018554688,25.779350870789784,23.653720443843707,25.332872029023665,57459200,27.634628509245523,30.845413807266393,34.99178032296484,41.985082710883944,-3.2107852980208698,-2.802806517757137,-0.4079787802637327,26.357838357748577
2022-04-25,24.915512084960938,25.00286696937026,22.98400202656586,23.187828855995487,58210600,27.216302905509433,30.40616182783636,34.59663254892548,41.81523623699417,-3.189858922326927,-2.880216998671095,-0.3096419236558319,25.01018514833555
2022-04-26,21.770736694335938,24.16813767314122,21.693088132103437,23.98372164360612,55039200,26.37852348840582,29.76650070683633,34.09365624090236,41.6157884803508,-3.3879772184305104,-2.9817690426229784,-0.406208175807532,27.032970317238792
2022-04-27,21.30484962463379,22.896646397595365,20.848662609488855,20.984549009311323,52406400,25.59795827859474,29.13971173778429,33.5921344128134,41.41368958626407,-3.5417534591895503,-3.093765925936293,-0.4479875332532574,29.482275660243957
2022-04-28,24.828153610229492,25.52699073315921,21.741619744202723,22.51810728763477,63555800,25.479526791153933,28.82033706166912,33.24844889114345,41.24865937754731,-3.3408102705151848,-3.1431747948520714,-0.1976354756631133,39.93466443264561
2022-04-29,21.58632469177246,25.18728183387884,21.45044014533799,23.58577693072698,48104400,24.880572622018324,28.284484293528624,32.791110687246544,41.053014256295825,-3.4039116715103006,-3.1953221701837173,-0.2085895013265832,38.18820437564143
2022-05-02,23.77989959716797,23.82842926399388,21.168963163852933,21.72220951133605,57669900,24.711238310502885,27.950811353057464,32.43772986018464,40.881142468642814,-3.2395730425545786,-3.2041723446578896,-0.0354006978966889,46.18335899203224
2022-05-03,24.37196922302246,24.925215526555448,23.051941655794295,23.614894262179018,53115700,24.659043066275128,27.685711936017835,32.121425521472396,40.71687208808938,-3.026668869742707,-3.1686716496748533,0.1420027799321461,47.86228282057282
2022-05-04,27.196439743041992,27.31291167976279,22.615168269494617,24.934922916092532,77054200,25.04941178577772,27.64946955135296,31.928288824279047,40.582340422964535,-2.6000577655752366,-3.05494887285493,0.4548911072796935,49.981850400364685
2022-05-05,23.284887313842773,25.837587567724228,22.08133353246933,25.750232693558672,64302700,24.777946482403113,27.32616716338924,31.58933190230115,40.41022646167974,-2.5482206809861268,-2.95360323448117,0.405382553495043,47.22222091185141
2022-05-06,22.663698196411133,24.139022867519095,21.295141002549432,22.556930719164868,73607500,24.452677515327423,26.98079909176123,31.23930705108978,40.23364409088105,-2.528121576433808,-2.8685069028716974,0.3403853264378895,43.61589769444502
2022-05-09,19.140390396118164,21.9357426630745,18.75214753995422,21.17866770508883,72482100,23.635402573910618,26.400028077269152,30.764839731286973,40.02376096954013,-2.7646255033585376,-2.8477306229690655,0.0831051196105279,35.09408606597712
2022-05-10,20.470125198364254,21.498969277124367,19.140391272424452,20.8195447105533,72934500,23.148436823826557,25.960776012165084,30.36112543587824,39.82919742952843,-2.8123391883385267,-2.840652336042958,0.0283131477044311,38.20438923877297
2022-05-11,18.587146759033203,21.353380514067815,18.412436985893805,19.926587118909776,76546000,22.446699890781424,25.41458125267383,29.899400781884317,39.6178337412648,-2.9678813618924096,-2.866098141212849,-0.101783220679561,38.63489984281676
2022-05-12,18.83950424194336,19.4024569008247,17.432121669095938,17.965957267994817,79889100,21.891746714037108,24.927538511138245,29.465679348945457,39.41108419400787,-3.035791797101137,-2.9000368723905066,-0.1357549247106302,41.47496569372598
2022-05-13,21.82897567749023,22.236631148511556,19.586871512516975,19.965408074433913,65885900,21.882089631491436,24.69801533827543,29.166200773594273,39.236137840609686,-2.815925706783993,-2.883214639269204,0.0672889324852108,44.939523858664884
2022-05-16,20.741897583007812,21.84839031375997,20.576894118659844,21.21749536817827,49300800,21.706675470186266,24.404969578625977,28.835835942590883,39.05211554948927,-2.6982941084397147,-2.846230533103306,0.1479364246635914,48.19113509719973
2022-05-17,23.8575439453125,24.012841073169536,22.168686291401396,22.40163198318695,65619700,22.037578312513375,24.364419531713867,28.64060880544271,38.90092578228354,-2.3268412192004924,-2.742352670322743,0.4155114511222511,54.10551984215823
2022-05-18,20.23717880249023,23.63430707648612,19.92658451364526,22.712228661600612,61497800,21.760593772509814,24.05869799621582,28.311062530817125,38.715216857111464,-2.298104223706005,-2.653502980999396,0.3553987572933907,42.639277236695285
2022-05-19,19.907169342041016,21.39220017688229,19.31509789818424,19.945992697498905,62522000,21.47545155243769,23.751177355165833,27.98149809204159,38.52807210571773,-2.275725802728143,-2.5779475453451455,0.3022217426170024,47.03054591871875
2022-05-20,19.76158332824707,21.013666929881083,17.140940476398093,20.90690128792495,86718200,21.211779517946827,23.455651871690367,27.659148493461416,38.341340874101114,-2.2438723537435408,-2.5111325070248247,0.2672601532812839,42.339006424855604
2022-05-23,20.02364158630371,20.217763920622705,18.87832573794255,19.344217118762796,54498700,21.028989066924808,23.201428887587653,27.35971685004347,38.15907520954592,-2.172439820662845,-2.443393969752429,0.2709541490895839,41.60418535655519
2022-05-24,18.53861427307129,19.29568737328337,17.898013103066628,19.1112731752403,57291400,20.645854483255036,22.856035212438293,27.01379125878966,37.96384674251632,-2.210180729183257,-2.396751321638595,0.1865705924553378,32.37152267028597
2022-05-25,19.59657859802246,20.110999720390794,18.16978346683341,18.179489770255767,54536300,20.484427423988485,22.614593981740825,26.72292017405369,37.781087855506435,-2.130166557752339,-2.343434368861344,0.2132678111090045,41.50267908681141
2022-05-26,21.87751007080078,22.158985490687805,18.90744759778991,19.03362770255409,60520000,20.698747831190374,22.55999517352304,26.532904091573187,37.62284330043474,-1.861247342332664,-2.246996963555608,0.3857496212229439,48.31741557278752
2022-05-27,24.517559051513672,24.692268793059583,22.896643567920204,22.90634987037141,54680400,21.286257249701652,22.704999905226053,26.453870952747323,37.49244246213702,-1.418742655524401,-2.081346101949366,0.6626034464249657,61.96028969238321
2022-05-31,24.12932014465332,24.847569981575905,23.051944463625343,24.401089252452664,48671900,21.723651541232677,22.810505108146593,26.36271209752795,37.35947607091828,-1.0868535669139163,-1.8824475949422768,0.7955940280283604,58.494835719833276
2022-06-01,23.013118743896484,24.964041381122964,22.042510577194047,24.59521109234283,52378500,21.922031110873263,22.825513525609548,26.23135549542476,37.21672624676881,-0.9034824147362848,-1.6866545589010784,0.7831721441647936,60.65421803423295
2022-06-02,25.429935455322266,25.507584036888467,22.615170208148935,22.712231397928743,49439000,22.461708702326955,23.018433668551232,26.199927258557995,37.0994447463564,-0.5567249662242766,-1.460668640365718,0.9039436741414416,64.36735048247877
2022-06-03,23.226648330688477,24.2166688750883,22.80928661973829,23.828424217551937,42093200,22.57939172207488,23.033856976857695,26.083328084916054,36.96140697107613,-0.4544652547828143,-1.2594279632491374,0.8049627084663231,53.15512274564738
2022-06-06,23.207239151000977,24.82815472607733,22.789877378483112,24.507854132261667,40514000,22.675983634217356,23.046700100868307,25.97054028358605,36.8245495798316,-0.3707164666509506,-1.0816856639295,0.7109691972785495,55.84714315118532
2022-06-07,23.876956939697266,24.012841465973032,21.877504997364937,22.343396388557125,37067500,22.86074875813734,23.10820060744823,25.88843897598257,36.69571781226808,-0.2474518493108881,-0.9148389010057776,0.6673870516948895,50.052085604210404
2022-06-08,22.236629486083984,23.74107116953173,21.761031780663163,23.449889505408898,38501600,22.76473040859067,23.04363978364347,25.74523076069243,36.55184628663441,-0.2789093750528018,-0.7876529958151826,0.5087436207623808,56.002328813432
2022-06-09,20.470125198364254,22.867526564814035,20.411889230095436,21.731915001487707,37937200,22.41171422240199,22.85300907362279,25.538363875895246,36.39182916137799,-0.4412948512207997,-0.718381366896306,0.2770865156755063,51.55580407572373
2022-06-10,18.257139205932617,19.90717383965887,18.111548350318692,19.39275084178229,58924000,21.772548835252856,22.512574268608702,25.25282565354377,36.211384485204405,-0.7400254333558465,-0.7227101801882142,-0.0173152531676322,46.268650785466036
2022-06-13,15.092954635620115,16.89828518842778,14.889126917912485,16.432393791178292,77061300,20.74491895838628,21.96297281431325,24.854399339115393,36.00125085486029,-1.2180538559269714,-0.8217789153359657,-0.3962749405910056,39.30976770713684
2022-06-14,15.29678440093994,15.74326325358062,14.762949742566718,15.539436434232856,52253400,19.90674441108684,21.4691810799893,24.479590910167335,35.795236263278994,-1.5624366689024605,-0.9699104660492648,-0.5925262028531958,42.557935727263505
2022-06-15,16.121801376342773,16.917699734129645,15.01530779243778,15.86944304438556,77001800,19.324445482664675,21.073078879719187,24.15183445786049,35.599480692264706,-1.7486333970545118,-1.125655052250314,-0.6229783448041977,41.93693671364747
2022-06-16,13.171152114868164,14.74353718477395,12.60819946980229,14.695007518468726,90753100,18.377784964542133,20.487750971211703,23.721219464017658,35.3763132437334,-2.10996600666957,-1.3225172431341654,-0.7874487635354044,30.406282641787115
2022-06-17,13.297330856323242,13.607926079430127,12.40437132547348,13.248800265933664,64012800,17.596176640200767,19.95512725899774,23.31243951861788,35.156621876694494,-2.3589506187969747,-1.5298039182667271,-0.8291467005302473,21.52710264215827
2022-06-21,14.365001678466797,14.976484961219963,14.064112726390494,14.112643321969784,57522800,17.099072799934003,19.541043882662116,22.96155960331784,34.949740083677305,-2.441971082728113,-1.7122373511590046,-0.7297337315691084,26.04762836516197
2022-06-22,13.8878173828125,14.54867953003069,13.547667530136366,13.6448534671392,49362200,16.60503350499223,19.122286364154736,22.60572657506273,34.740168713519445,-2.517252859162504,-1.8732404527597044,-0.6440124064027994,26.89067333576908
2022-06-23,13.61569881439209,14.17937505597216,12.96455541000928,14.169656276364336,47625300,16.14513586028452,18.714390990098245,22.253176466801136,34.52997498317987,-2.569255129813726,-2.012443388170509,-0.5568117416432172,16.435044256361934
2022-06-24,15.36504077911377,15.403914974478887,14.159938869127291,14.22796940614169,60548200,16.025121232412097,18.466290974469764,21.983053498656535,34.339279120452844,-2.4411697420576672,-2.0981886589479406,-0.3429810831097266,27.073337182119815
2022-06-27,15.355320930480955,15.99674464597237,14.937422664248608,15.850966655201669,43426900,15.922075032114998,18.235848748989113,21.72314241755161,34.15038401408496,-2.313773716874115,-2.1413056705331757,-0.1724680463409393,27.088645961740113
2022-06-28,14.150219917297363,16.113368021138452,14.11134572494904,15.549691768670844,56957600,15.64948193752767,17.933209576271206,21.426165064600465,33.95137740615673,-2.283727638743537,-2.169790064175248,-0.1139375745682889,22.477959237400057
2022-06-29,13.168644905090332,13.644853975097783,12.663279496796353,13.605979784216233,61516700,15.26781470176808,17.58027885988744,21.10234074461967,33.74458404793717,-2.3124641581193597,-2.1983248829640707,-0.1141392751552889,23.348365851967216
2022-06-30,12.73130989074707,13.44076409850882,12.031573535477134,12.663279362301534,70274900,14.877583192380232,17.22109597328445,20.774065024859965,33.5354967428905,-2.3435127809042164,-2.2273624625521,-0.1161503183521164,25.327205646267643
2022-07-01,11.273526191711426,12.24538186593366,10.816753765313512,12.138477148595584,92067100,14.323112884585033,16.780535248723485,20.401494874540415,33.31398459810265,-2.457422364138454,-2.273374442869371,-0.1840479212690828,26.608526759113076
2022-07-05,11.516490936279297,11.565082982008605,10.233640724047428,10.437730467345643,82942200,13.891324892537996,16.390606040394285,20.053063347549784,33.097094113905406,-2.49928114785629,-2.318555783866755,-0.1807253639895356,35.10609787559605
2022-07-06,11.749735832214355,12.1481965301085,11.195778367028238,11.584520285258174,77177800,13.561849652488204,16.0468378768254,19.727442660673887,32.884682588714455,-2.4849882243371955,-2.351842271960843,-0.1331459523763523,35.26469548846565
2022-07-07,13.324145317077637,13.499079687362626,12.546660359719326,12.546660359719326,75926300,13.525279754732733,15.845156946473711,19.476332960925017,32.69005037705638,-2.3198771917409804,-2.3454492559168707,0.0255720641758903,39.05907170005821
2022-07-08,13.518512725830078,13.771195431898674,12.59524999024664,12.76046553445812,77437200,13.524238673363094,15.67281293012974,19.242692951705603,32.49928880838746,-2.148574256766647,-2.306074256086826,0.1574999993201791,51.73178166487323
2022-07-11,12.54665756225586,13.071459629264348,12.293974845257804,12.87708866497118,52520600,13.373841579346596,15.441245865842786,18.980103328589927,32.30075516414735,-2.06740428649619,-2.258340262168699,0.190935975672509,46.54852441304509
2022-07-12,12.60496997833252,13.071460317186483,12.362006028470937,12.809059733289608,53368400,13.255553640729046,15.23115135565684,18.730098099168067,32.10477720209944,-1.9755977149277957,-2.201791752720519,0.2261940377927231,41.079697088248864
2022-07-13,12.915964126586914,13.178365649284238,11.788611496110905,11.837204473666032,70014100,13.203309100091795,15.059656005355365,18.502092845341355,31.91384373866151,-1.8563469052635693,-2.132702783229129,0.2763558779655599,44.98999436396366
2022-07-14,13.674010276794434,13.858663390628973,12.187071220225947,12.799340461597414,78227900,13.275724665738355,14.95701558101752,18.31275627402579,31.732352858443928,-1.6812909152791633,-2.0424204096391363,0.361129494359973,50.2862600423229
